"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/40505130/1614030540","Sat May 16 17:34:01 +0000 2009","GREEN ECONOMIST
#EconomieVerte #GreenTech",,,,,,"sites.google.com/site/montecarl…","https://sites.google.com/site/montecarlopress/","0","23","https://t.co/AXg88FUcmv","0","1411","3587","2866","false","40505130","false","false","false","MONACO - FRENCH RIVIERA","9390","Solar Life",,"false","https://pbs.twimg.com/profile_images/1475452286117761027/I7ty1Wg-_normal.jpg","","111491","https://twitter.com/SOLARLIFE","user","https://x.com/SOLARLIFE","SOLARLIFE","Trump clan: Kushner (value $2bn) under FBI scrutiny,Person of Interest in Russia (Gorkov Russian bank) investigation https://t.co/2Zc8ODICCJ","Thu May 25 23:54:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/816485040892821504/1489892760","Wed Jan 04 03:22:58 +0000 2017","Citizens of #Tampa committed to protecting democracy",,,,,,,,,,,"0","1723","1886","702","true","816485040892821504","false","false","false","Tampa, FL","132","Indivisible Tampa",,"false","https://pbs.twimg.com/profile_images/816488167469682688/SmEwXH25_normal.jpg","","10719","https://twitter.com/Indivisible_TPA","user","https://x.com/Indivisible_TPA","Indivisible_TPA","Rubio's dinner with POTUS is significant because it occurred the DAY AFTER Trump urged #Comey to back off on #Russia investigation","Thu May 25 23:54:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/720323991894798336/1613866940","Wed Apr 13 18:53:17 +0000 2016","Composer/Pianist #Resistance🌊
 My folks were Yellow Dog Democrats.
 I'm the Gay Kind🌈 #DemVoice1 #wtpBLUE #DemCast
DMs are for Established Friends Only!",,,,,,"twcc.com","http://www.twcc.com","0","23","https://t.co/LrOtjmEAXw","0","532531","42478","39793","true","720323991894798336","false","false","false","Clarksville, IN","55633","Jon Kitchen 🟧🟦💔🪷","1861299148764389760","false","https://pbs.twimg.com/profile_images/1047103798060113920/oYNqpkUM_normal.jpg","","416864","https://twitter.com/kitchen5203","user","https://x.com/kitchen5203","kitchen5203","God Responds To Whiny Trump Voter Upset Over Russia Investigation - https://t.co/VTzIh0yAQT","Thu May 25 23:53:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/192628536/1548863259","Sun Sep 19 18:15:15 +0000 2010","Powering the arts & culture on digital.",,,,,,"conju.re","https://conju.re","0","23","https://t.co/xk4KPm0qcT","0","523","3014","107","true","192628536","false","false","false","London","149779","Conju.re",,"false","https://pbs.twimg.com/profile_images/1085637948631105545/0hX-Qtik_normal.jpg","","165776","https://twitter.com/conju_re","user","https://x.com/conju_re","conju_re","Jared Kushner is becoming a focus in the FBI's Trump-Russia investigation https://t.co/Pahb3XWfLP https://t.co/WkJegzPYgO","Thu May 25 23:53:34 +0000 2017"
"false","false",,"Sun Sep 16 06:42:58 +0000 2012","",,,,,,,,,,,"0","1873","62","868","false","826637216","false","false","false","","1226","Christine Van Hoek",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","40934","https://twitter.com/CVanHoek","user","https://x.com/CVanHoek","CVanHoek","Jared Kushner scrutinized in Trump-Russia investigation: reports https://t.co/0oY0jmOz97","Thu May 25 23:52:30 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15149546/1689367598","Tue Jun 17 19:44:47 +0000 2008","#ETTD #GoChiefs #GSD Pronouns: Don't care, will respect yours",,,,,,,,,,,"0","4740","15236","15782","true","15149546","false","false","false","Blue Spgs, MO Pagosa Sprgs, CO","5749","RussSwall",,"false","https://pbs.twimg.com/profile_images/826935198654672896/pB9xcj8h_normal.jpg","","67065","https://twitter.com/RussSwall","user","https://x.com/RussSwall","RussSwall","The FBI is looking into Jared Kushner in its Trump-Russia investigation https://t.co/hmIoSQ8Aou via @bi_politics","Thu May 25 23:52:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3013635301/1451882270","Sun Feb 08 16:39:43 +0000 2015","NBC Nightly Lies: America's most fabricated news broadcast. This is a parody account. Exposing the lies told by MSM and Pols. #Trump2020 #AmericaFirst #MAGA",,,,,,,,,,,"0","4715","2090","2336","false","3013635301","false","false","false","In your living room","15051","NBC Nightly Lies",,"false","https://pbs.twimg.com/profile_images/775818987342929920/oWhG2gMM_normal.jpg","","19695","https://twitter.com/NBCNightlyLies","user","https://x.com/NBCNightlyLies","NBCNightlyLies","Jared Kushner now a focus in Russia investigation https://t.co/LrKf5hHRzs #Trump #MAGA https://t.co/mM92iyyGy3","Thu May 25 23:52:21 +0000 2017"
"false","true",,"Sat Mar 29 23:16:46 +0000 2014","All the #Baltimore News you need!",,,,,,,,,,,"0","0","332","1","false","2418112994","false","false","false","Baltimore MD","45652","Baltimore News",,"false","https://pbs.twimg.com/profile_images/450049933668659200/jsbbFCqj_normal.jpeg","","98405","https://twitter.com/BaltimoreMDNow","user","https://x.com/BaltimoreMDNow","BaltimoreMDNow","Trump son-in-law Jared Kushner now a focus in Russia investigation: sources https://t.co/aljRlk9etf #Baltimore #MD #News https://t.co/Rtx7dt9ZCP","Thu May 25 23:52:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/807074760614170624/1481260020","Fri Dec 09 04:09:52 +0000 2016","Support for Donald J. Trump presidency! Also lookup Trump Is My President Facebook Page  goo. gl/AMVUeE",,,,,,,,,,,"0","26","276","23","false","807074760614170624","false","false","false","","4670","TrumpIsMyPresident",,"false","https://pbs.twimg.com/profile_images/807086830629728256/mxOTQ4Tw_normal.jpg","","94670","https://twitter.com/Trump_Force1","user","https://x.com/Trump_Force1","Trump_Force1","WaPo: Jared Kushner Now a ‘Focus’ in Russia Investigation https://t.co/8iJXIMgebj","Thu May 25 23:51:20 +0000 2017"
"false","true",,"Fri Jun 19 04:11:20 +0000 2009","Not affiliated with the Drudge Report, although we tweet DrudgeReport quickly and accurately. Follow tweetdrudge to get Drudge Report tweets.",,,,,,"bredred.com","http://bredred.com","0","22","http://t.co/3TR92iJyhn","0","2","15569","14034","false","48605417","false","false","false","Fort Lauderdale","4","Drudge Report",,"false","https://pbs.twimg.com/profile_images/292382017/matt-drudge-close-up_normal.jpg","","104701","https://twitter.com/tweetdrudge","user","https://x.com/tweetdrudge","tweetdrudge","Congress wary of investigation gatekeeper Mueller… https://t.co/v8ICt8CoYU #tcot","Thu May 25 23:57:03 +0000 2017"
"false","true",,"Fri Jun 19 04:11:20 +0000 2009","Not affiliated with the Drudge Report, although we tweet DrudgeReport quickly and accurately. Follow tweetdrudge to get Drudge Report tweets.",,,,,,"bredred.com","http://bredred.com","0","22","http://t.co/3TR92iJyhn","0","2","15569","14034","false","48605417","false","false","false","Fort Lauderdale","4","Drudge Report",,"false","https://pbs.twimg.com/profile_images/292382017/matt-drudge-close-up_normal.jpg","","104701","https://twitter.com/tweetdrudge","user","https://x.com/tweetdrudge","tweetdrudge","Congress wary of investigation gatekeeper Mueller… https://t.co/RAEyfkqKi7 #tcot","Thu May 25 23:57:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2962365353/1581967191","Mon Jan 05 17:15:45 +0000 2015","Will oppose tRump & Co. until my dying breath and beyond. No lists.🇮🇱Pro Israel & Ukraine.🇺🇸🇺🇦🇮🇱",,,,,,,,,,,"0","363596","1635","2728","true","2962365353","false","false","false","Ohio","358","Marilyn Mackey",,"false","https://pbs.twimg.com/profile_images/897978970985181184/vdbblacs_normal.jpg","","5999","https://twitter.com/MarilynMackey","user","https://x.com/MarilynMackey","MarilynMackey","Dear Special Counsel Mueller, 

W/o sacrificing fidelity, could you PLEASE expedite
the investigation?
T is a menace to all that is good.","Thu May 25 23:53:37 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3033873561/1506028422","Fri Feb 13 03:52:45 +0000 2015","LA talent agent and attorney extraordinaire Check out https://t.co/AsrKJyvMD9","zachsale.com","http://www.zachsale.com","54","77","https://t.co/AsrKJyvMD9","imdb.com/name/nm4533639…","http://www.imdb.com/name/nm4533639/?ref_=nv_sr_1","0","23","https://t.co/topIp7Zuof","0","138629","608","475","true","3033873561","false","false","false","Los Angeles, CA","71","Jax Sale",,"false","https://pbs.twimg.com/profile_images/910975340637446145/Fve6Hv6T_normal.jpg","","9085","https://twitter.com/S5Talent","user","https://x.com/S5Talent","S5Talent","@SethAbramson He WANTED immunity. Another deal may be just as sweet at this point. Mueller isn't the only investigation. Remember immunity at house lvl?","Thu May 25 23:42:42 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3223426134/1729645880","Fri May 22 16:19:26 +0000 2015","Find me at: https://t.co/irDWUjJ8hz","sethabramson.bsky.social","http://sethabramson.bsky.social","12","35","https://t.co/irDWUjJ8hz","sethabramson.net/bio","http://sethabramson.net/bio","0","23","https://t.co/nFWEuGNTKN","0","21","838228","18","true","3223426134","true","false","false","","7275","Seth Abramson","1862614742243618945","false","https://pbs.twimg.com/profile_images/1696613695307001859/lBx1swSz_normal.jpg","","85342","https://twitter.com/SethAbramson","user","https://x.com/SethAbramson","SethAbramson","@bobburn21 No, actually, it's not. Mueller launched his investigation 72 hours ago. He's not handing out immunity deals to top targets that quickly.","Thu May 25 23:39:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/327022004/1601766541","Thu Jun 30 21:35:48 +0000 2011","Am 63 year old, retiree, live on a shoe string, believe in making changes today.  Occupy everything. #VoteBlue #BlueWave #Anti-Trump #ResistanceUnited",,,,,,,,,,,"0","133974","2598","4209","true","327022004","false","false","false","Harrisburg, Pa","492","jackie","1486740539303149577","false","https://pbs.twimg.com/profile_images/1064137296159617024/HqyVi9kn_normal.jpg","","285988","https://twitter.com/GeminijlwWilson","user","https://x.com/GeminijlwWilson","GeminijlwWilson","Robert Mueller's Russia-Trump probe pumps the brakes on congressional investigation https://t.co/8jKJAA7ziT via @HuffPostPol","Thu May 25 23:38:12 +0000 2017"
"false","true",,"Thu Feb 04 07:10:14 +0000 2010","Conservative...",,,,,,"girlphotoblogs.com/ConservativeBl…","http://girlphotoblogs.com/ConservativeBlog/index.php","0","22","http://t.co/9pAkBtnfEX","0","9909","665","3088","false","111239005","false","false","false","California","17889","Mark McClelland",,"false","https://pbs.twimg.com/profile_images/674912998/rep_normal.jpg","","35105","https://twitter.com/GetConservative","user","https://x.com/GetConservative","GetConservative","Congress wary of investigation gatekeeper Mueller… https://t.co/gVC48NXIAZ https://t.co/m4fJRkm0dc","Thu May 25 23:34:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19038210/1571326184","Thu Jan 15 20:45:51 +0000 2009","Multi-generational Dallasite; transplanted in Music City, USA; Paralegal 40+yrs; Married-Feminist-Pro-Choice-LIBERAL #Resist NO DMs",,,,,,,,,,,"0","451919","15305","16181","true","19038210","false","false","false","Music City, USA - NashVegas","1709","EYKIS",,"false","https://pbs.twimg.com/profile_images/1074368596443320322/jHzv2wwF_normal.jpg","","772549","https://twitter.com/Eykis","user","https://x.com/Eykis","Eykis","@PrincessBravato @Uberficker Mueller's investigation is 'superior' - he gets 'first dibs'; they don't want it blabbed globally.","Thu May 25 23:32:26 +0000 2017"
"false","true",,"Thu Mar 19 21:47:17 +0000 2009","ONE PERSON ONE VOTE!

UNITED WE STAND, DIVIDED WE FALL!

ONE NATION INDIVISIBLE!

FORCES OF EVIL ONLY WIN WHEN ENOUGH GOOD PEOPLE DO NOTHING!

LOVE MY COUNTRY!",,,,,,,,,,,"0","6429","339","618","false","25392889","false","false","false","United States","45","TeddyCharlie",,"false","https://pbs.twimg.com/profile_images/861405643932000256/DrPaXVYT_normal.jpg","","32738","https://twitter.com/TeddyCharlie","user","https://x.com/TeddyCharlie","TeddyCharlie","@CNN Mueller will keep the info to himself. IT'S AN INVESTIGATION, C'MON GUYS!","Thu May 25 23:21:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/279169731/1494858390","Fri Apr 08 18:38:52 +0000 2011","Peace, Love, and chocolate.",,,,,,,,,,,"0","8143","129","218","true","279169731","false","false","false","","76","Netsuke",,"false","https://pbs.twimg.com/profile_images/2790989624/5176524bdf874165cf5cbdcc42c8f755_normal.jpeg","","12222","https://twitter.com/netsukesu","user","https://x.com/netsukesu","netsukesu","@DonaldRayBritt2 @CNN And exactly what does your comment have to do with the Mueller investigation and lawmakers?","Thu May 25 23:10:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/43302184/1709438430","Fri May 29 09:25:55 +0000 2009","📚 Do not copy the behaviour and customs of this world, but let God transform you into a new person by changing the way you think... (Romans 12:2) ✝️",,,,,,,,,,,"0","384038","49682","20543","true","43302184","false","false","false","Australia","5609","Paul ✝️","1855557874610757996","false","https://pbs.twimg.com/profile_images/1764140493087346688/O0OL2dkN_normal.jpg","","94005","https://twitter.com/shravaka","user","https://x.com/shravaka","shravaka","@highgroundinfo1 @ntvnyr173 Comey docs will be pertinent to the special investigation under Mueller. Comey is going to squeal for immunity and protection.","Thu May 25 23:08:04 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","@CNN When FBI &amp; MUELLER thinks COMEY testimony to CONGRESS won't interfere w investigation then he will testify. No one can change that.","Thu May 25 23:02:56 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/801687289822900224/1488532244","Thu Nov 24 07:21:59 +0000 2016","We are Anonymous. We are Legion. We do not forgive. We do not forget. Expect us. We aren't your personal army. Don't unmask any of us! 👉""I am a FEMALE!!!"" 🌊🦊",,,,,,"pharohscat.wordpress.com","https://pharohscat.wordpress.com/","0","23","https://t.co/pGsDB1mpLX","0","28088","5594","5517","true","801687289822900224","false","false","false","Anonfamily","1844","Pharohscat","1862044565538005295","false","https://pbs.twimg.com/profile_images/1199005105300869121/p7o6vEa3_normal.jpg","","27555","https://twitter.com/pharohscat","user","https://x.com/pharohscat","pharohscat","Robert Mueller's Russia-Trump probe pumps the brakes on congressional investigation https://t.co/Qb6VQwngrq via @HuffPostPol","Thu May 25 22:58:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4553731353/1452812601","Mon Dec 21 05:33:36 +0000 2015","",,,,,,,,,,,"0","15705","1215","2649","false","4553731353","false","false","false","United States","8569","ConservativeDad",,"false","https://pbs.twimg.com/profile_images/1353779953238761472/VcSS_83Z_normal.jpg","","151390","https://twitter.com/_Conservative_1","user","https://x.com/_Conservative_1","_Conservative_1","DRUDGE_REPORT: Congress wary of investigation gatekeeper Mueller... https://t.co/Ez010JLBa8 #ycot #tcot #pjnet #conservative","Thu May 25 22:52:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2600210017/1591895396","Wed Jul 02 17:15:56 +0000 2014","Fighting for better behavioral health care, former US Attorney for Oregon & prosecutor in Brooklyn & OR, dad to two embarrassed kids, husband to a bad ass wife.",,,,,,"mstdn.social/@RogueDew","https://mstdn.social/@RogueDew","0","23","https://t.co/ND8wXfHvC2","0","17301","3078","771","false","2600210017","false","false","false","Oregon, USA","289","Dwight Holton",,"false","https://pbs.twimg.com/profile_images/1229276244023267331/IptovIdm_normal.jpg","","5806","https://twitter.com/RogueDew","user","https://x.com/RogueDew","RogueDew","This underscores the importance of a truly independent counsel investigation.  God's speed, Director Mueller https://t.co/fpe8CbEfzF","Thu May 25 22:52:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/260123111/1692091003","Thu Mar 03 07:13:02 +0000 2011","Disabled engineer, photographer, writer, conservative",,,,,,,,,,,"0","85444","1540","1522","false","260123111","false","false","false","Wyoming","1558","Bill Kelly","1711262825568719119","false","https://pbs.twimg.com/profile_images/828835623544909824/Yz6Jdbo-_normal.jpg","","40217","https://twitter.com/WftRight","user","https://x.com/WftRight","WftRight","@SpecialReport I hope that Mueller will prosecute the Obama administration's NSA crimes as part of his overall investigation.","Thu May 25 22:51:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/761048045525929984/1471315510","Thu Aug 04 03:56:08 +0000 2016","Republican. Over educated backwards redneck. When an attempt was made at indoctrination, I asked questions. I don't know anyone who owns A gun. #2A",,,,,,,,,,,"0","1548","21","50","false","761048045525929984","false","false","false","Littleton, CO","3","Bob Plott",,"false","https://pbs.twimg.com/profile_images/823742389139320833/gHhnYG-Z_normal.jpg","","1674","https://twitter.com/engbobplott","user","https://x.com/engbobplott","engbobplott","@donlemon Overblown, non-story, meddling in an election. Hacks.","Thu May 25 23:53:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/711122335/1494485271","Sun Jul 22 19:04:14 +0000 2012","Religion? Extremist politics? Oh, no thank you, I've had enough🐂💩today but thanks for offering. 🌊Pro America, ratio calculator",,,,,,"buymeacoffee.com/dionna","https://www.buymeacoffee.com/dionna","0","23","https://t.co/zM7OERTl9e","0","99363","2334","5058","true","711122335","false","false","false","¯\_(ツ)_/¯","3550","Dionna Cross","1496981833984057349","false","https://pbs.twimg.com/profile_images/1563736489892016128/yV1QZxG8_normal.jpg","","128292","https://twitter.com/Usama_Backhair","user","https://x.com/Usama_Backhair","Usama_Backhair","And she did it all to diminish the investigation into the Real threat posed by Russian meddling/infiltration of US Gov't &amp; the election https://t.co/omRyGS9HRt","Thu May 25 23:50:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/826903692204965894/1486009845","Wed Feb 01 21:22:58 +0000 2017","Global Unbiased News",,,,,,,,,,,"0","24","285","118","false","826903692204965894","false","false","false","Maryland, USA","65096","News Breakouts",,"false","https://pbs.twimg.com/profile_images/827010788225343488/1z2Z6ay6_normal.jpg","","114725","https://twitter.com/NewsBreakouts","user","https://x.com/NewsBreakouts","NewsBreakouts","Congressional hearings on election meddling grind on -  https://t.co/EYJwgW19GI https://t.co/AqHpyBW6MN","Thu May 25 23:35:53 +0000 2017"
"false","true",,"Fri Feb 19 06:12:55 +0000 2010","CAM Trading simplifies complex investing decisions to produce superior, long-term, absolute returns to its clients' managed accounts.",,,,,,"camtrading.com","http://www.camtrading.com","0","22","http://t.co/IrBcnojoPj","0","0","35","55","false","115594204","false","false","false","","21","CAM Trading",,"false","https://pbs.twimg.com/profile_images/705066612/Picture_2_normal.png","","18903","https://twitter.com/CAMdaily","user","https://x.com/CAMdaily","CAMdaily","Congressional hearings on election meddling grind on https://t.co/kiKoyTdtBx","Thu May 25 23:35:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/29010786/1721675535","Sun Apr 05 16:14:23 +0000 2009","Writer, hiker, mom, perpetual student, proud daughter of two veterans, good human. Michigan State & UMass-Boston alum. Don't engage bots & trolls.",,,,,,,,,,,"0","113090","1310","2134","true","29010786","false","false","false","Minnesota, USA","642","Karen Germaine","1783652433240932565","false","https://pbs.twimg.com/profile_images/1815462837898137601/-eKDdzgv_normal.jpg","","35349","https://twitter.com/KarenGermaine","user","https://x.com/KarenGermaine","KarenGermaine","WH says no position on Russia sanctions, despite election meddling consensus among U.S. intel &amp; multiple investigations. PosItion=PRO PUTIN https://t.co/3qRcX6s2mm","Thu May 25 23:30:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/807074760614170624/1481260020","Fri Dec 09 04:09:52 +0000 2016","Support for Donald J. Trump presidency! Also lookup Trump Is My President Facebook Page  goo. gl/AMVUeE",,,,,,,,,,,"0","26","276","23","false","807074760614170624","false","false","false","","4670","TrumpIsMyPresident",,"false","https://pbs.twimg.com/profile_images/807086830629728256/mxOTQ4Tw_normal.jpg","","94670","https://twitter.com/Trump_Force1","user","https://x.com/Trump_Force1","Trump_Force1","According to multiple reports, Jared Kushner is now under investigation as part of the FBI's probe into Russian election meddling -MonaSala…","Thu May 25 23:29:29 +0000 2017"
