"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/114085514/1679553487","Sun Feb 14 02:49:35 +0000 2010","Very boring man that looks at birds, drinks tea, throws paperwork parties, and cracks dad jokes.",,,,,,,,,,,"0","128937","13050","2144","true","114085514","false","false","false","Maryland via Massachusetts ","16760","Robert Caruso","1573144101977194497","false","https://pbs.twimg.com/profile_images/1628148732557463553/Z4yJkyDm_normal.jpg","","312218","https://twitter.com/robertcaruso","user","https://x.com/robertcaruso","robertcaruso","Russia did not pay any price for meddling in our election so they try again in France. I endorse any swift &amp; vicious response that happens.","Fri May 05 22:29:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4800344656/1731641623","Thu Jan 14 03:20:34 +0000 2016","#BlackLivesMatter #SlavaUkraini 🇺🇦 #ClimateChange
🏴󠁧󠁢󠁳󠁣󠁴󠁿 #FBSI #ScotishIndependence #cats #coffeetime",,,,,,,,,,,"0","27990","27965","22556","true","4800344656","false","false","false","On a southern breeze","805","Imagine..only blue skies","1771355074331058227","false","https://pbs.twimg.com/profile_images/1828100816055439362/2OvoewNr_normal.jpg","","57893","https://twitter.com/sccoastaldude","user","https://x.com/sccoastaldude","sccoastaldude","#TrumpRussiaEspionage investigation of 2016 US election meddling by any third party is no laughing matter... https://t.co/HTEINKc1FZ","Fri May 05 22:27:32 +0000 2017"
"false","false",,"Sun Aug 09 14:13:46 +0000 2015","Texas Gal born and raised in Houston. Political buff for the Trump campaign. I am very opinionated and say it like it is. Designer and decorator by trade.",,,,,,,,,,,"0","36035","560","203","true","3310678645","false","false","false","Houston, TX","0","Betty M",,"false","https://pbs.twimg.com/profile_images/630385995351851008/PbYUUFDm_normal.jpg","","31109","https://twitter.com/AllSmilesBetty","user","https://x.com/AllSmilesBetty","AllSmilesBetty","@MikePenceVP And.......don't forget the meddling of Israel's election with our tax payer's money by the Obama Administration. Obama is two faced!","Fri May 05 22:26:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16118466/1717269188","Wed Sep 03 19:58:14 +0000 2008","Noneya.",,,,,,"femalemmafighting.com","https://femalemmafighting.com","0","23","https://t.co/JzY5CMYeYN","0","24882","1267","1555","true","16118466","false","false","false","","602","Katrina",,"false","https://pbs.twimg.com/profile_images/1499814894526517251/GTresKFd_normal.jpg","","24821","https://twitter.com/KravGal","user","https://x.com/KravGal","KravGal","Obama, who doesn’t want foreigners meddling in US elections, just meddled in France’s election https://t.co/D9nxhLwZly","Fri May 05 22:21:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2550675372/1456936681","Fri Jun 06 18:26:31 +0000 2014","More than 7 generations of my family have made their homes in NM. I am a wife, mother, daughter, sister, & aunt with many cousins. A heritage of Free Thinkers.",,,,,,,,,,,"0","122987","803","2005","true","2550675372","false","false","false","Las Cruces, NM","1234","Betty Bishop","1011818207655497728","false","https://pbs.twimg.com/profile_images/720372483019243521/66WTWaqX_normal.jpg","","31095","https://twitter.com/BettyJBishop","user","https://x.com/BettyJBishop","BettyJBishop","@JoCoYRs @PolitixFireball @BarackObama This is what Obama did in G.B.'s #BREXIT Election! Remember how well IT turned out? British people were insulted by his MEDDLING! #LePen 🏆🗼🌞","Fri May 05 22:20:17 +0000 2017"
"true","true",,"Tue May 25 19:16:17 +0000 2010","I love life! I love my Family! I love people!",,,,,,,,,,,"0","3695","3007","3429","true","148068304","false","false","false","","954","Vincent E Ankner",,"false","https://pbs.twimg.com/profile_images/1262093066/Caileyandgrandpaaaa_normal.jpg","","151289","https://twitter.com/oregonvt","user","https://x.com/oregonvt","oregonvt","a broad Senate Intelligence Committee investigation into Kremlin meddling in the U.S. presidential election. The requests were sent over the","Fri May 05 22:17:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/116416014/1601158724","Mon Feb 22 10:57:48 +0000 2010","Into politics. #StarTrek. Love American democracy and the hard work of real Democrats. Find me mostly at https://t.co/nCTnrNBDxt","threads.net/@journal_schism","https://www.threads.net/@journal_schism","105","128","https://t.co/nCTnrNBDxt","kamalaharris.com","http://kamalaharris.com","0","23","https://t.co/SGnPu8dGPs","0","166457","3430","4112","true","116416014","false","false","false","Glibsville, USA","1631","Journalschism",,"false","https://pbs.twimg.com/profile_images/1281723798950215680/iRyrIPF9_normal.jpg","","115799","https://twitter.com/journalschism","user","https://x.com/journalschism","journalschism","I hate templates in PowerPoint and in election meddling. https://t.co/gQFqnvyP5N","Fri May 05 22:16:43 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/578421655/1604865417","Sat May 12 21:44:24 +0000 2012","",,,,,,,,,,,"0","189924","3199","5166","true","578421655","false","false","false","","1783","🇦🇺 🇵🇸🇱🇧 Anti-Zionist, Anti Israeli genocide.",,"false","https://pbs.twimg.com/profile_images/1848832923463528448/VH14cLDS_normal.jpg","","297834","https://twitter.com/KirrinaBarry","user","https://x.com/KirrinaBarry","KirrinaBarry","Fire is still burning. 🔥 Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/hHDMvSPOTh","Fri May 05 23:59:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3033428320/1624102167","Thu Feb 12 20:35:59 +0000 2015","Human/old white guy",,,,,,,,,,,"0","444","48","91","true","3033428320","false","false","false"," USA","2670","Odyl","1407714844673863683","false","https://pbs.twimg.com/profile_images/834186393597382657/OgrIhtZS_normal.jpg","","33010","https://twitter.com/odylammeter","user","https://x.com/odylammeter","odylammeter","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/wUTdPprwld","Fri May 05 23:54:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/851087300/1688639882","Fri Sep 28 13:42:01 +0000 2012","“Them as can do, has to for them as can't. And someone has to speak up for them as has no voices.”(Pratchett) #FBR Murphy is our Shepherd (Bob) (No DMs)🌻🇬🇦",,,,,,,,,,,"0","30285","0","0","true","851087300","false","false","false","Pennsylvania, USA","1987","Seriously P.O.’d","425484209541906433","false","https://pbs.twimg.com/profile_images/1453414412325376009/C7n6EZ7-_normal.jpg","","34062","https://twitter.com/abcoho1","user","https://x.com/abcoho1","abcoho1","So, @realDonaldTrump , is it true you are going to fire Comey to try to stymie the Trump/Russia treason investigation?","Fri May 05 23:52:30 +0000 2017"
"true","true",,"Wed Feb 01 14:47:40 +0000 2017","This is a Markov chain based bot that simply regurgitates what @realDonaldTrump said in his tweets. hilarity ensues.
I'm a bot, beep boop.",,,,,,,,,,,"0","0","121","0","true","826804212671639552","false","false","false","US of A","1","Donald Trump Sim","981197611100180480","false","https://pbs.twimg.com/profile_images/826839720151961600/RW4l7Ei3_normal.jpg","","116392","https://twitter.com/DonaldTrumpSim","user","https://x.com/DonaldTrumpSim","DonaldTrumpSim","It is a typical politician - can't make a major investigation into @SenSchumer and his ties to Russia, and lying about it.","Fri May 05 23:47:51 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2187045013/1682541987","Sun Nov 10 19:58:38 +0000 2013","Educator, learner, bibliophile, human.",,,,,,,,,,,"0","133175","2634","3144","true","2187045013","false","false","false","UK","1497","EJ","815185286560968704","false","https://pbs.twimg.com/profile_images/1651543340188352516/BFMo9KbJ_normal.jpg","","54761","https://twitter.com/timeslip22","user","https://x.com/timeslip22","timeslip22","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/Hz7JMu8LeV","Fri May 05 23:44:29 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/50017176/1648739444","Tue Jun 23 16:07:45 +0000 2009","",,,,,,,,,,,"0","11460","6307","4865","true","50017176","false","false","false","West Europe","1392","Turlough","1854238612122218876","false","https://pbs.twimg.com/profile_images/1251064766292021248/_7O6ijNw_normal.jpg","","36422","https://twitter.com/Turloughc","user","https://x.com/Turloughc","Turloughc","@therealscooter6 @MJK98123 @RandPaul @realDonaldTrump FBI counter espionage investigation into Trump Russia collusion : Director James Comey FBI head says under Oath.","Fri May 05 23:44:20 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/38723680/1363224205","Fri May 08 19:11:33 +0000 2009","I am a Teacher, Mom, Liberal Democrat, News Junkie, and Nature Lover who enjoys photography.
I am also on Mastodon:
NYTupelo7@newsie.social 
#resist 🌊🌊",,,,,,,,,,,"0","3416","6552","6978","true","38723680","false","false","false","Long Island, New York","3265","Tracy","1469731641337815049","false","https://pbs.twimg.com/profile_images/1561724072/161658_1005716263_7356156_n_normal.jpg","","222451","https://twitter.com/NYTupelo7","user","https://x.com/NYTupelo7","NYTupelo7","@TrueFactsStated So for ALL their obstruction in this Trump/Russia Collusion investigation, the GOP THINK they were REWARDED with this stolen election...","Fri May 05 23:41:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/480582018/1721853165","Wed Feb 01 17:20:03 +0000 2012","My father is a 91 years old Holocaust Survivor. Thus I'm a anti Zionist Jew Fighting for All Human Rights Equally; Pls Join Me - As Together United We Will Win!",,,,,,"fuelgrannie.com","https://fuelgrannie.com/","0","23","https://t.co/rYe13PY5Nr","0","91189","2516","25","false","480582018","false","false","false","NY","935","Jewish News & Views linking to reports & opinions",,"false","https://pbs.twimg.com/profile_images/1816209406867935232/BdIaJUck_normal.jpg","","154817","https://twitter.com/JClickbaited","user","https://x.com/JClickbaited","JClickbaited","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/QGyJ2gSyK3","Fri May 05 23:40:43 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48967891/1424840179","Sat Jun 20 09:19:00 +0000 2009","America has been hijacked by both extremes: selfish and self serving right and the selfish and self serving left . Where am I?  I tweet when I'm riled up.",,,,,,"TruthHugger.com","http://www.TruthHugger.com","0","22","http://t.co/0n1QaGStEM","0","190130","2778","4660","true","48967891","false","false","false","Texas","4719","aka Xochi","588177199728963584","false","https://pbs.twimg.com/profile_images/272737158/17996748v2147483647_350x350_Front_normal.jpg","","531178","https://twitter.com/akaXochi","user","https://x.com/akaXochi","akaXochi","Trump-Russia investigation reignites as Senate asks aides to hand over notes

https://t.co/tNPUkaia6B","Fri May 05 23:40:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16049981/1595279097","Sat Aug 30 02:02:26 +0000 2008","Veteran, served 36 years. Constitutional Scholar. Love God, family, friends and country. Stay Positive!",,,,,,,,,,,"0","92857","397","1284","true","16049981","false","false","false","","215","Faith: God first! Love thy neighbor as thyself!",,"false","https://pbs.twimg.com/profile_images/1029874003182333952/9T6svSLh_normal.jpg","","94547","https://twitter.com/margab18","user","https://x.com/margab18","margab18","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/e8IRGL7mkx","Fri May 05 23:38:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/857790655787151360/1502112605","Fri Apr 28 02:56:44 +0000 2017","Fighting to protect the results of the 2020 election as part of a coalition ready to mobilize if Donald Trump refuses to accept the outcome.",,,,,,"protecttheresults.com","https://protecttheresults.com/","0","23","https://t.co/OIv1ZM7Ifr","0","2428","26005","352","true","857790655787151360","false","false","false","United States","1111","#MarchForTruth","1360341752318726144","false","https://pbs.twimg.com/profile_images/890925283037126656/53eEQItg_normal.jpg","","7494","https://twitter.com/MarchForTruth17","user","https://x.com/MarchForTruth17","MarchForTruth17","Just in time for #MarchForTruth: Trump-Russia investigation reignites as Senate asks aides to hand over notes  https://t.co/ZNQU7FSFlT","Fri May 05 23:36:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14678819/1349815779","Tue May 06 20:46:06 +0000 2008","For in-house counsel, media, c-level execs: daily updates to make sense of the regulatory landscape. Over 75K authors writing on biz, law, and related matters.",,,,,,"jdsupra.com","http://www.jdsupra.com/","0","23","https://t.co/icCBLa64Bx","0","1196","21522","90","false","14678819","false","false","false","JDSupra.com","59","JD Supra",,"false","https://pbs.twimg.com/profile_images/2239428003/avatar-twitter_normal.gif","","178090","https://twitter.com/JDSupra","user","https://x.com/JDSupra","JDSupra","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/pgjfYRUqCc","Fri May 05 23:35:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15936294/1715167944","Thu Aug 21 20:16:22 +0000 2008","Medico turned (bio)informatician, trying to map genome to meta/proteॐ either as human or as BOT. RTs are NOT endorsement! Ramanujan, #Gita is the inspiration 🙏",,,,,,"fuzzylife.org","http://fuzzylife.org","0","23","https://t.co/RD9f4yLZtR","0","11213","1839","1368","true","15936294","false","false","false","Trondheim, Norway","4597","fuzzyLife",,"false","https://pbs.twimg.com/profile_images/1788169959043911680/Y-7IMqjz_normal.jpg","","989765","https://twitter.com/animesh1977","user","https://x.com/animesh1977","animesh1977","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/mpBoSG1RNa","Fri May 05 23:33:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/64569520/1646284212","Tue Aug 11 00:33:39 +0000 2009","“The greatest threat to our planet is the belief that someone else will save it .” ✨ Robert Swan",,,,,,,,,,,"0","72926","1311","1087","false","64569520","false","false","false","Sydney, New South Wales","3166","Chris🦋","796526710283866112","false","https://pbs.twimg.com/profile_images/1551142552325484544/4QY9dwNn_normal.jpg","","79384","https://twitter.com/CHauer14","user","https://x.com/CHauer14","CHauer14","Retweeted Lenore Taylor (@lenoretaylor):

Trump-Russia investigation reignites as Senate asks aides to hand over... https://t.co/lyETEXNLVh","Fri May 05 23:26:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/23169306/1636864430","Sat Mar 07 05:33:35 +0000 2009","I care about the environment, fiction, politics, science and Shakespeare. Retweet does not imply endorsement. Thanks to Jenny Joseph for 'Warning'.",,,,,,,,,,,"0","96","855","3069","false","23169306","false","false","false","Melbourne","33","Anna Burgess",,"false","https://pbs.twimg.com/profile_images/1459045724121808900/xEeNlvqQ_normal.jpg","","40464","https://twitter.com/wear_purple","user","https://x.com/wear_purple","wear_purple","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/iqZQUp2UcD","Fri May 05 23:25:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/848610232255238144/1508762692","Sun Apr 02 18:57:00 +0000 2017","Everything about #Travel in #Europe. Go #Shop #Dine #Fun #Adventure in #EU and its surrounding areas!",,,,,,,,,,,"0","1803","5522","4722","false","848610232255238144","false","false","false","Europe","15639","TravelinThru Europe",,"false","https://pbs.twimg.com/profile_images/920614583412211712/FjRdFBOB_normal.jpg","","26588","https://twitter.com/travelnthruEU","user","https://x.com/travelnthruEU","travelnthruEU","Trump-Russia investigation reignites as Senate asks aides to hand over notes https://t.co/3QdsbOgyd9","Fri May 05 23:23:01 +0000 2017"
"false","true",,"Wed Mar 17 14:03:52 +0000 2010","",,,,,,"russianlinguistics.com","http://www.russianlinguistics.com","0","22","http://t.co/vBUqeVwKVE","0","0","617","10","false","123879200","false","false","false","Windsor, UK","0","RLS RUSSIAN NEWS",,"false","https://pbs.twimg.com/profile_images/762144911/Picture_3_normal.png","","135483","https://twitter.com/RLSRUSSIANNEWS","user","https://x.com/RLSRUSSIANNEWS","RLSRUSSIANNEWS","Trump-Russia investigation reignites as Senate asks aides to hand over notes - The Guardian https://t.co/0DTKv1Fz1S","Fri May 05 23:21:10 +0000 2017"
"false","false",,"Sat Jul 17 08:10:25 +0000 2010","",,,,,,,,,,,"0","42345","843","4193","true","167708017","false","false","false","US","94","Sinanian",,"false","https://pbs.twimg.com/profile_images/2930379211/558664261bd80987e2ea25b6891a3c24_normal.jpeg","","599788","https://twitter.com/ReSinanian","user","https://x.com/ReSinanian","ReSinanian","Trump-Russia investigation reignites as Senate asks aides to hand over notes | US news | The Guardian https://t.co/h2l7sdx4fx","Fri May 05 23:20:45 +0000 2017"
"false","true",,"Fri Nov 18 18:07:25 +0000 2016","Medical foster home for veterans",,,,,,,,,,,"0","29092","541","445","false","799675390897713152","false","false","false","Little Rock, AR","52","NED C. #MAGA SUPER ELITE",,"false","https://pbs.twimg.com/profile_images/963834876746174464/Q3otIVaP_normal.jpg","","44316","https://twitter.com/Nc0615","user","https://x.com/Nc0615","Nc0615","@KimJ1011 Hez holding rusdia investigation o er Trumps head. If f ired then he will say trump colluded w russia","Fri May 05 23:20:02 +0000 2017"
"false","true",,"Mon Apr 02 01:47:23 +0000 2012","",,,,,,"whennightturnstoday.com","http://www.whennightturnstoday.com","0","22","http://t.co/p03e4M22l2","0","0","5","8","false","543097701","false","false","false","","4","nighttoday",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5176","https://twitter.com/globalcinema1","user","https://x.com/globalcinema1","globalcinema1","Evidence Suggests Trump Will Be Impeached, Says Senator Leading The Russia Investigation https://t.co/nriLGTkjXB","Fri May 05 23:16:45 +0000 2017"
"false","true",,"Sun Sep 11 05:43:33 +0000 2016","",,,,,,,,,,,"0","5534","25","70","false","774845816666292224","false","false","false","","9","figi",,"false","https://pbs.twimg.com/profile_images/793484117664993281/egx4t8MT_normal.jpg","","2052","https://twitter.com/figuemi1","user","https://x.com/figuemi1","figuemi1","This Obama should grab Hillary by the hand and both get lost in the woods.
Meddling in Frances election.
I thought only Russia did that ? https://t.co/pIPKXDyaBh","Fri May 05 22:11:37 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/715624311139086336/1722271594","Thu Mar 31 19:38:26 +0000 2016","God, Family, & Country.  North Texas Patriot #ProLife, #Pro-Isreal #MAGA2024   PLEASE NO DM'S...will be blocked.  No Porn...will be blocked.",,,,,,,,,,,"0","122432","8636","9264","true","715624311139086336","false","false","false","Lewisville, Texas","10040","Dianne McMurry ""just saying""",,"false","https://pbs.twimg.com/profile_images/1804179494892187648/ovQGR8Eb_normal.jpg","","93584","https://twitter.com/dianne_mcmurry","user","https://x.com/dianne_mcmurry","dianne_mcmurry","Barack Obama Caught Meddling in French Election https://t.co/TfpjzoJKQW","Fri May 05 22:03:40 +0000 2017"
