"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/701725963/1720469880","Tue Jul 17 20:31:08 +0000 2012","Subscribe: https://t.co/Zi51dpnKnD","nowthisnews.com/newsletters","http://nowthisnews.com/newsletters","11","34","https://t.co/Zi51dpnKnD",,,,,,"0","12211","2536788","1260","true","701725963","true","false","false","The Internet & NYC","190240","NowThis Impact",,"false","https://pbs.twimg.com/profile_images/1811107644590919680/CRdEIlp-_normal.jpg","","294707","https://twitter.com/nowthisimpact","user","https://x.com/nowthisimpact","nowthisimpact","Business","Trump's lawyer is refusing to cooperate with Congress for the Russia investigation https://t.co/NFzWERnFl3","Tue May 30 23:48:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/521857759/1698776674","Mon Mar 12 01:47:36 +0000 2012","Love my country. Strongly dislike my government. Awake, not woke. No DM's unless we interact on the regular.",,,,,,,,,,,"0","16187","476","666","true","521857759","false","false","false","USA","378","A Boesen",,"false","https://pbs.twimg.com/profile_images/1723445654813306880/WPy9S5Ie_normal.jpg","","11342","https://twitter.com/BoesenA","user","https://x.com/BoesenA","BoesenA",,"As for the Trump/Russia investigation....SH*T OR GET OFF THE POT. You're wasting tax dollars #Trumprussia","Tue May 30 23:47:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4891041243/1593261280","Tue Feb 09 07:01:46 +0000 2016","MAGA, proud Trump supporter, Investigator for the state of Florida. SAGINAW Spirit hockey fan. Took early (still young) retirement. time to travel now.",,,,,,,,,,,"0","26909","291","386","true","4891041243","false","false","false","Florida, USA ","2867","Patricia VanHorn","1130694896065622020","false","https://pbs.twimg.com/profile_images/1491444053908631561/hwTCS-JN_normal.jpg","","92127","https://twitter.com/PatriciaVanHor4","user","https://x.com/PatriciaVanHor4","PatriciaVanHor4",,"The Truth: Trump Did NOT try to Impede Russia Investigation! Dick Morris TV: Lunch ALERT! https://t.co/0ofJzUfilf","Tue May 30 23:47:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/259134555/1615585049","Tue Mar 01 05:57:36 +0000 2011","Proud public school teacher who’s tired of taking right wing garbage.",,,,,,,,,,,"0","12408","1144","1528","false","259134555","false","false","false","CA","780","2011teacher",,"false","https://pbs.twimg.com/profile_images/1011770126146760704/kz5gW0yU_normal.jpg","","73614","https://twitter.com/2011teacher","user","https://x.com/2011teacher","2011teacher",,"Trump's Personal Attorney Under Investigation In Russia Probe #Trumprussia #russiagate #Russiaprobe  https://t.co/CiNJc0EdRP","Tue May 30 23:47:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/163372919/1402356053","Tue Jul 06 07:09:58 +0000 2010","Communicator. I have been a journalist for 27 years and I am currently Sr. managing director of crisis management & MR @PrainGlobal",,,,,,"twtkr.com/rabbit914","http://twtkr.com/rabbit914","0","23","https://t.co/EgNuBRsUTP","0","2494","3114","1995","false","163372919","false","false","false","Seoul, Korea","503","Kim Yun Kyung","1570287460390948864","false","https://pbs.twimg.com/profile_images/2735530788/21579de744a60d88c4e9bbad6e30ebf6_normal.jpeg","","41241","https://twitter.com/rabbit914","user","https://x.com/rabbit914","rabbit914",,"Congress expands Russia investigation to include Trump's personal attorney - ABC News - https://t.co/s0LfzpuZ3G @ABC 님이 공유","Tue May 30 23:46:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/844071191518363650/1499111921","Tue Mar 21 06:20:28 +0000 2017","Persister",,,,,,"teespring.com/stores/america…","https://teespring.com/stores/american-spring-3","0","23","https://t.co/bR5nPaaUwB","0","32","32","109","false","844071191518363650","false","false","false","United States","21","MuricanSpring","882107330644639744","false","https://pbs.twimg.com/profile_images/881963456177463296/xkKxpCiU_normal.jpg","","269","https://twitter.com/MuricanSpring","user","https://x.com/MuricanSpring","MuricanSpring",,"Russia investigation expands to include Donald Trump's personal... - https://t.co/lqSJi7vIyA via #impeach45","Tue May 30 23:45:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1414820419/1537295740","Thu May 09 06:48:51 +0000 2013","Mommy 1st, always! Love my ALREADY GREAT country! RT≠endorsement",,,,,,,,,,,"0","75065","1724","4071","true","1414820419","false","false","false","Texas, USA","4082","Piper Michelle",,"false","https://pbs.twimg.com/profile_images/912735822096482304/mWH7M7Ps_normal.jpg","","413351","https://twitter.com/turntxblue18","user","https://x.com/turntxblue18","turntxblue18",,"Four Senators to Watch in the Trump-Russia Investigation https://t.co/Nw1yZkSId5","Tue May 30 23:43:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2885224143/1426371753","Thu Nov 20 03:27:48 +0000 2014","Guide to News, Info & People",,,,,,,,,,,"0","65644","982","4773","false","2885224143","false","false","false","","997","Daily Tucsonan",,"false","https://pbs.twimg.com/profile_images/576871348514856960/bgfR5ww2_normal.jpg","","251306","https://twitter.com/DailyTucsonan","user","https://x.com/DailyTucsonan","DailyTucsonan",,"Congress expands Russia investigation to include Trump's personal attorney - ABC News -  via @ABC https://t.co/Gu63oQJURY","Tue May 30 23:43:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2230881960/1386226299","Thu Dec 05 04:17:00 +0000 2013","",,,,,,,,,,,"0","228","164","340","false","2230881960","false","false","false","Texas, USA","10","Joseph Lemoine 🌵🏴‍☠️",,"false","https://pbs.twimg.com/profile_images/560491956498083840/dWBMN826_normal.jpeg","","327","https://twitter.com/RockLemoine","user","https://x.com/RockLemoine","RockLemoine",,"Anonymous  ""CNN Just Got owned (Trump-Russia Investigation) https://t.co/ErvHxDX0ej via @YouTube  #CNNClowns  #MAGA #TRUMPRussia","Tue May 30 23:41:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/22586019/1491231398","Tue Mar 03 04:36:30 +0000 2009","Founder/CEO @GroupCarnelian =own. Notable formers: @Fam4ExcSchools @CoryBooker @SEIU @Ca_Dem Join my Journey",,,,,,"thecarneliangroup.com","http://www.thecarneliangroup.com","0","23","https://t.co/9z6v6PJ14W","0","5985","2324","2111","false","22586019","false","false","false","Newark, NJ","1529","Claudia P. Granados","1825736962373832855","false","https://pbs.twimg.com/profile_images/848910399961518080/sZppcsc3_normal.jpg","","54072","https://twitter.com/cagirl80","user","https://x.com/cagirl80","cagirl80",,"Four Senators to Watch in the Trump-#Russia Investigation https://t.co/Erry2ZtYvf #Politics","Tue May 30 23:41:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1086/1528082632","Sun Jul 16 00:52:52 +0000 2006","CEO @vestaboard 🇨🇦🇺🇸",,,,,,,,,,,"0","25188","1732","1567","true","1086","false","false","false","","531","Dorrian","1708654079663349973","false","https://pbs.twimg.com/profile_images/1537283227135594497/xJySlGTP_normal.jpg","","9507","https://twitter.com/dgp","user","https://x.com/dgp","dgp",,"@charpolitevent @rankled2 @aisnabi24 @seanhannity You basically described your whole tweet stream. I am just glad Mueller will take on the investigation regardless of outcome.","Tue May 30 23:45:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/732352453/1440044826","Thu Aug 02 07:17:05 +0000 2012","everything else changes
 vaxed 6/21",,,,,,,,,,,"0","30738","931","1296","false","732352453","false","false","false","Oregon","3551","Bernt L Johnson",,"false","https://pbs.twimg.com/profile_images/816830503068106752/1UbOsQj0_normal.jpg","","80601","https://twitter.com/BerntJohnson","user","https://x.com/BerntJohnson","BerntJohnson",,"Robert Mueller Gives Profound Russian Investigation Insight During Speech - https://t.co/fWNfwD0Qq1","Tue May 30 23:18:24 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/841714574/1664993036","Sun Sep 23 13:28:53 +0000 2012","#BLM #lgbtq+ #BTSARMY",,,,,,,,,,,"0","22115","147","80","true","841714574","false","false","false","St Petersburg, FL","752","plkspfl","1532311016100470784","false","https://pbs.twimg.com/profile_images/1577721216256938003/02IRByrS_normal.jpg","","4929","https://twitter.com/plkspfl","user","https://x.com/plkspfl","plkspfl",,"@Victoria41768 @cheryl42058 Exactly why there is a special counsel investigation. Mueller will find the evidence or not.","Tue May 30 23:17:20 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3237915135/1515032297","Wed May 06 03:49:38 +0000 2015","Love my Auburn Tigers. #wareagle #maga",,,,,,,,,,,"0","180956","1006","495","true","3237915135","false","false","false","Birmingham, AL","0","Alison 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1127188110981369860/FqNlu0ip_normal.jpg","","6860","https://twitter.com/lubin_alison","user","https://x.com/lubin_alison","lubin_alison",,"@DavidFisher101 @RepStevenSmith What about it? Isn't Mr Mueller handling this investigation? Of course he &amp; all others will comply. They have no choice. Chill.","Tue May 30 23:11:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/216446007/1460553025","Tue Nov 16 19:08:54 +0000 2010","Disciples of Christ Denomination, Humanitarian Bias,People Lover; My prayer is to serve others in the flesh, mind and by Spirit.  TRUMP!🙏💪👍👊",,,,,,"twitter.com/ezduzit63","https://twitter.com/ezduzit63","0","23","https://t.co/ayq0VJgmn2","0","62368","1919","3580","true","216446007","false","false","false","","36589","EZ","1328900475849232385","false","https://pbs.twimg.com/profile_images/850170273743720449/NjsbWiyB_normal.jpg","","279413","https://twitter.com/ezduzit63","user","https://x.com/ezduzit63","ezduzit63",,"Special Prosecutor with Larry Klayman: Mueller Investigation, Trump's Fo... https://t.co/hgdRHKk8a3 via @YouTube","Tue May 30 23:02:37 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/827978196876357632/1681329086","Sat Feb 04 20:32:40 +0000 2017","",,,,,,,,,,,"0","8874","359","1511","true","827978196876357632","false","false","false","","1375","Indivisible in SWFL","1450624737210781697","false","https://pbs.twimg.com/profile_images/1643768324172464128/QG9Aey52_normal.jpg","","13222","https://twitter.com/BWDnow","user","https://x.com/BWDnow","BWDnow",,"Mueller can conduct an investigation. https://t.co/gIzPhQQtgR","Tue May 30 22:50:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4717756480/1458158855","Tue Jan 05 19:41:19 +0000 2016","Grateful for today.Animal lover 💖🐶🐩🐕🐈. Proud Liberal. Breast Cancer Survivor. Kindness matters. ❤🇨🇦🌎🌈ally🌊VoteBlue#Resist LoveLife#gardening NO DMS",,,,,,,,,,,"0","128513","5236","5670","true","4717756480","false","false","false","planet earth","1891","milena s50","1024359034776956928","false","https://pbs.twimg.com/profile_images/710195014031319044/f6_ABaU8_normal.jpg","","114974","https://twitter.com/daisytobey","user","https://x.com/daisytobey","daisytobey",,"@kylegriffin1 Wow....how in God's name will Mueller survive all the mendacity involved with the Russia investigation. Not much integrity to be found there","Tue May 30 22:45:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2951512073/1485486838","Tue Dec 30 17:36:50 +0000 2014","",,,,,,,,,,,"0","11879","263","1221","false","2951512073","false","false","false","United States","574","Nataliya Yakovleva",,"false","https://pbs.twimg.com/profile_images/824820085105758208/r2u5COyg_normal.jpg","","37617","https://twitter.com/natashayakovle5","user","https://x.com/natashayakovle5","natashayakovle5",,"Russia Special Counsel Mueller Builds Staff, Budget for Investigation Into Meddling in 2016 Election https://t.co/h6MskqFWCk","Tue May 30 22:26:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18120915/1698878260","Sun Dec 14 19:14:34 +0000 2008","Reflections by Ruth Photography https://t.co/MXnMkOMOIE  Scenes of Bucks County, PA & surrounding areas. Art festivals,online sales.","reflectionsbyruth.com","http://reflectionsbyruth.com","32","55","https://t.co/MXnMkOMOIE","pbase.com/reflectionsbyr…","http://www.pbase.com/reflectionsbyruth","0","23","https://t.co/vPZwjpo7hQ","0","28917","864","1586","true","18120915","false","false","false","Bucks County, PA","573","Ruth C Taylor🌻 📷",,"false","https://pbs.twimg.com/profile_images/1498435229320630275/a4eWxqD7_normal.jpg","","10368","https://twitter.com/RuthCTaylor","user","https://x.com/RuthCTaylor","RuthCTaylor",,"@JeffersonianAll @hounddog71 @smerconish there is far too many questionable evidence mounting leading towards it. We will find out more via Mueller's investigation.","Tue May 30 22:22:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/827311090384121856/1486082301","Fri Feb 03 00:21:49 +0000 2017","Mom, grandmother, great grandmother, yellow dog Democrat, veteran of political wars, #StillWithHer, #RESIST, #NotMyPresident",,,,,,,,,,,"0","14556","859","1888","true","827311090384121856","false","false","false","Searcy, AR","30","Lee McGill Jones",,"false","https://pbs.twimg.com/profile_images/1104234233764237312/UQXWCatV_normal.jpg","","12338","https://twitter.com/ArkSnowflake","user","https://x.com/ArkSnowflake","ArkSnowflake",,"@tribelaw Question: Mueller is Special Prosecutor for Russia investigation. Do we also need an Independent Commission for backup?","Tue May 30 22:15:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/714934318305517568/1459816678","Tue Mar 29 21:56:39 +0000 2016","A Sovereign America is Always 1st. All on this site is my opinion or opinion of others. All is #1A protected speech. No harm. If you don't like it: Do Not Look!",,,,,,,,,,,"0","45587","3042","3418","false","714934318305517568","false","false","false","USA, Under the Constitution","3078","BillofRights",,"false","https://pbs.twimg.com/profile_images/824075161154392064/08kAF4bi_normal.jpg","","73263","https://twitter.com/FixUSANow","user","https://x.com/FixUSANow","FixUSANow",,"Someone needs to connect the dots for #Mueller so he is forced to include this in his investigation! @TheJusticeDept @realDonaldTrump https://t.co/1JtYRYjSG1","Tue May 30 22:15:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4270718358/1447862653","Tue Nov 17 19:19:48 +0000 2015","Christian | Mark 2:16-17, John 6:67-69 | Entrepreneur | DMC | Sports Fan | Dallas | Texas Forever",,,,,,,,,,,"0","2653","74","26","true","4270718358","false","false","false","Dallas, TX","145","David Sanchez","868169195254673410","false","https://pbs.twimg.com/profile_images/667012873420341248/Oj4pCDw7_normal.jpg","","7117","https://twitter.com/dlsanchez_12","user","https://x.com/dlsanchez_12","dlsanchez_12",,"@dbraiman @NBCPolitics The Mueller investigation will give you those answers but I surmise even then you will cry foul when Trump is cleared. There is no collusion","Tue May 30 22:05:19 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/245424983/1731978146","Mon Jan 31 17:30:51 +0000 2011","AFT Prez.. Fighting 4 kids & communities, democracy, public ed & healthcare & freedom 4 all. Wife of @Skleinbaum. On threads @randiweingarten",,,,,,"aft.org","http://www.aft.org","0","23","https://t.co/gs9ktwO2JI","0","4867","119315","5414","true","245424983","true","false","false","Washington, DC","10223","Randi Weingarten 🇺🇸💪🏿👩‍🎓🟣","1862613437911626031","false","https://pbs.twimg.com/profile_images/1618712426777829377/JIj9bXWo_normal.jpg","","224587","https://twitter.com/rweingarten","user","https://x.com/rweingarten","rweingarten",,"Mueller is off to a fast start on the #TrumpRussia investigation. https://t.co/a1dvKfYK08","Tue May 30 22:04:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1651522832/1541350200","Tue Aug 06 23:34:40 +0000 2013","Ran for Congress. Lover of #science, truth and democracy.",,,,,,,,,,,"0","168035","262201","503","true","1651522832","true","false","false","Florida","5533","Dena Grayson, MD, PhD drdenagrayson.bsky.social","1857929167544766925","false","https://pbs.twimg.com/profile_images/1537165050930245634/G1z2zVD__normal.jpg","","81983","https://twitter.com/DrDenaGrayson","user","https://x.com/DrDenaGrayson","DrDenaGrayson",,"👇THIS👇

No effect on SC Mueller/USIC/FBI/DOJ who drive #TrumpRussia🇷🇺investigation👉once #Trump *publicly* indicted, Congress will #impeach‼️ https://t.co/bjzhRV54Ha","Tue May 30 21:53:28 +0000 2017"
"false","true",,"Sat Jun 11 23:35:14 +0000 2016","",,,,,,,,,,,"0","3471","8","23","false","741775831756722177","false","false","false","","0","Joan LaGrone",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1286","https://twitter.com/joanwheelerlag1","user","https://x.com/joanwheelerlag1","joanwheelerlag1",,"@rupertmurdoch Are you using the WSJ to interfere with Mueller's investigation of Trump and his associates for the Russian hacking? STOP!","Tue May 30 21:27:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4441277962/1686655244","Thu Dec 10 20:47:04 +0000 2015","Not owned by either PARTY, MSM or any CULT
END GOVERNMENT CORRUPTION!
BORN FREE, LIVE FREE, DIE FREE!",,,,,,,,,,,"0","210382","3676","2856","true","4441277962","false","false","false","","1738","SO MANY....PREVARICATORS & COCKWOMBLES","1361274911520677889","false","https://pbs.twimg.com/profile_images/1373433274803093507/0FDKz4KV_normal.jpg","","36367","https://twitter.com/reallyhadenough","user","https://x.com/reallyhadenough","reallyhadenough",,"@Varneyco @ChrisStirewalt This whole Russia investigation based on ""no Evidence"" is a waste of taxpayer money &amp; Mueller was NOT the best choice...he worked w/Comey","Tue May 30 21:23:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783497350148939776/1549894285","Wed Oct 05 02:41:39 +0000 2016","",,,,,,,,,,,"0","191073","638","215","true","783497350148939776","false","false","false","Florida, USA","2735","Forwords",,"false","https://pbs.twimg.com/profile_images/976490801667637248/Q2e_3CM1_normal.jpg","","31727","https://twitter.com/dolannbecky","user","https://x.com/dolannbecky","dolannbecky",,"@SpecialReport This investigation is going to surprise a lot of people. Mueller is in charge and it gets deeper every day😂😂","Tue May 30 21:21:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/308142557/1353724398","Mon May 30 22:15:23 +0000 2011","Retired. Proud American Native. Supporter of A.I.M. and MMIW. Life long Democrat. Equality for everyone. VOTE BLUE. RETURN DEMOCRACY TO USA",,,,,,,,,,,"0","176819","3859","2951","true","308142557","false","false","false","Texas","7931","Ernie Conger",,"false","https://pbs.twimg.com/profile_images/1526761544838684673/81QHRk7E_normal.jpg","","149292","https://twitter.com/erconger","user","https://x.com/erconger","erconger",,"@MTP, Tell Hewitt that it's not the Mueller investigation, it's the Russia investigation. It's Russia and trump🤡investigation. No deflection","Tue May 30 21:17:55 +0000 2017"
"false","true",,"Wed Jul 17 23:10:31 +0000 2013","",,,,,,,,,,,"0","223","271","1922","false","1602062761","false","false","false","","203","Francine",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10343","https://twitter.com/fkeps_kay","user","https://x.com/fkeps_kay","fkeps_kay",,"Will Mueller Shut Down the Seth Rich Investigation By Declaring State Se... https://t.co/62G8RI5AOQ via @YouTube","Tue May 30 21:13:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"Free Robert Mueller: here’s how to make his investigation truly independent |via @voxdotcom https://t.co/fyEfWdDsZk","Tue May 30 20:51:29 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/38693608/1659156815","Fri May 08 16:17:10 +0000 2009","AA Birthday: 10/29/89 Progressive retired CPA. “It is not so much that Trump was not capable of playing 3d chess, it's that he was eating the pieces!”",,,,,,,,,,,"0","35240","4662","5177","true","38693608","false","false","false","Universe 2 dimension 11 box 42","1160","#GOP_Moral_Rot",,"false","https://pbs.twimg.com/profile_images/1555764187678261250/8NBUmYxd_normal.jpg","","36945","https://twitter.com/BbOgdn","user","https://x.com/BbOgdn","BbOgdn",,"Congress expands Russia investigation to include Trump's personal attorney - ABC News - https://t.co/if1FsGvasK via @ABC","Tue May 30 23:39:57 +0000 2017"
