"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/409628137/1535202967","Fri Nov 11 00:48:12 +0000 2011","For all intensive purposes",,,,,,,,,,,"0","288416","1159","1976","true","409628137","false","false","false","","47160","Mike Hamm","1425917950603583488","false","https://pbs.twimg.com/profile_images/1313207854266900480/KVO_6-RM_normal.jpg","","116807","https://twitter.com/mike_hamm","user","https://x.com/mike_hamm","mike_hamm",,"Trump fired the man leading the investigation of his ties to Russia, @JudicialWatch applauds. All pretense of honesty/patriotism gone 🤔 https://t.co/RVUaO0LcCf","Sun May 14 23:47:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2768876415/1501638788","Sat Sep 13 13:26:44 +0000 2014","Supporting Worldwide Tourism believe in limited government the rule of law pro gun pro life anti democRAT",,,,,,,,,,,"0","8620","1541","3347","false","2768876415","false","false","false","","11","Gary Campbell",,"false","https://pbs.twimg.com/profile_images/893537952692924418/_6J3Tttc_normal.jpg","","18547","https://twitter.com/GaryGarycampb","user","https://x.com/GaryGarycampb","GaryGarycampb",,"James Clapper says no evidence after almost 9 months of investigation but democracy is under attack from Russia and Trump ? Hypocrite !","Sun May 14 23:47:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/743398777856331776/1466079289","Thu Jun 16 11:04:15 +0000 2016","Providing global news, views and chat",,,,,,"t.me/+bRp037ujF8U2Z…","https://t.me/+bRp037ujF8U2ZjU0","0","23","https://t.co/gmjjXoVS4I","0","160","184","283","true","743398777856331776","false","false","false","United Kingdom","18202","Ace Sports & Events News Desk",,"false","https://pbs.twimg.com/profile_images/1498380761434669057/nVd9cnBG_normal.jpg","","121774","https://twitter.com/AceDailyNews","user","https://x.com/AceDailyNews","AceDailyNews",,"#AceNewsReport Dem senator: Trump administration “afraid” of Russia investigation https://t.co/RaKAb0zobT… https://t.co/txcI2c9I37","Sun May 14 23:46:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355743","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201861","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Dem senator: Trump administration ""afraid"" of Russia investigation https://t.co/Goxb1S2mtG https://t.co/Wt5fB4clqr","Sun May 14 23:45:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/796955568191770624/1478844552","Fri Nov 11 05:59:48 +0000 2016","We are the Modern Democrats. A family of grassroots like-minded individuals who are passionate about reshaping our party.",,,,,,,,,,,"0","74","30","60","false","796955568191770624","false","false","false","United States","363","The Modern Dem",,"false","https://pbs.twimg.com/profile_images/796957765294063616/23lgExOU_normal.jpg","","4498","https://twitter.com/TheModernDem1","user","https://x.com/TheModernDem1","TheModernDem1",,"Graham: Trump needs to 'back off' Russia probe, let investigation go forward https://t.co/FyMDDEow4X","Sun May 14 23:43:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/57863492/1399179784","Sat Jul 18 05:24:30 +0000 2009","Former Democratic Candidate for Alabama House District 74. Also a Delegate to the DNC in Philadelphia, PA 2016, - Zack Buckner is a retired Educator and USAF",,,,,,"facebook.com/zbucknerdistri…","https://www.facebook.com/zbucknerdistrict74?ref=hl","0","23","https://t.co/93uwEhigYU","0","234","592","949","true","57863492","false","false","false","Montgomery, AL","624","Zack Buckner",,"false","https://pbs.twimg.com/profile_images/3026961589/5d99a07fffd96a69838ee412ac1d4867_normal.jpeg","","10990","https://twitter.com/zbuckner","user","https://x.com/zbuckner","zbuckner",,"Trump has successfully shut down the Russia investigation! Whoever he appoints FBI, his mission will be to shut it down! Period! #shameful","Sun May 14 23:42:30 +0000 2017"
"false","false",,"Tue Jan 26 19:08:30 +0000 2010","",,,,,,,,,,,"0","9735","131","944","true","108688749","false","false","false","","416","Fendi",,"false","https://pbs.twimg.com/profile_images/1271327584/DSC_0150_normal.JPG","","28029","https://twitter.com/annedelim","user","https://x.com/annedelim","annedelim",,"@Slate Republicans fear of #trump's impeachment with Russia Gate investigation @USATODAY @latimes @nytimes @VanityFair @FT @WSJ @Reuters @guardian","Sun May 14 23:42:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/386283326/1645943289","Fri Oct 07 00:13:05 +0000 2011","My main Twitter is @oriuplift . This one is for non-music activity (mostly politics & national security).",,,,,,"facebook.com/oriuplift","http://www.facebook.com/oriuplift","0","23","https://t.co/QUpET6BytK","0","90186","346","361","true","386283326","false","false","false","Washington, DC","11","Harpaul Alberto Kohli",,"false","https://pbs.twimg.com/profile_images/1821375191768842240/lqZF_TOS_normal.jpg","","14652","https://twitter.com/HarpaulAKohli","user","https://x.com/HarpaulAKohli","HarpaulAKohli",,"@LouiseMensch @counterchekist @TrickFreee @RighteousBabe4 As some have said, maybe Prevezon agreed to cooperate in the Trump-Russia-GOP investigation in exchange for this deal.?","Sun May 14 23:41:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/404477953/1595896318","Fri Nov 04 00:05:39 +0000 2011","Happily married 2 Janie, LIBERAL,  Human Capital Stock, Democrat. Resist! Vote Blue! rabbit-kissing tree hugger, flip Senate, HRC,
, Black Lives Matter",,,,,,,,,,,"0","3189","1197","3334","true","404477953","false","false","false","Miami Township, OH","1914","Ronni@Themyscira","865715011401986049","false","https://pbs.twimg.com/profile_images/1264654896227405833/uBWxnorL_normal.jpg","","62274","https://twitter.com/RCGSB","user","https://x.com/RCGSB","RCGSB",,"Graham: Trump needs to 'back off' Russia probe, let investigation go forward https://t.co/THwnOIjuFx via @nbcnews","Sun May 14 23:40:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/818554987915702274/1485954354","Mon Jan 09 20:28:11 +0000 2017","prez & Congress are supposed to represent ALL Americans, but we're seeing trump's personal interests & party rivalry eliminate US! Debate & DB8 coach '65 on.🦅",,,,,,,,,,,"0","22318","2492","3910","true","818554987915702274","false","false","false","Pendleton, OR","1","C T Fairhaven '74",,"false","https://pbs.twimg.com/profile_images/846037398089879559/qsyAuzok_normal.jpg","","40039","https://twitter.com/geekgeek51","user","https://x.com/geekgeek51","geekgeek51",,"Everything trump does is to delay or remove the Russia investigation. Comey firing, conflicting comments about it, etc. pence on drugs...🦅🇺🇸","Sun May 14 23:40:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17977896/1408290238","Mon Dec 08 23:59:44 +0000 2008","Always liked visiting Twitter to read others views. So many fake ""christians"" on the site formerly known as Twitter. #GoodbyeTwitter",,,,,,,,,,,"0","18846","1192","868","false","17977896","false","false","false","","2308","Soul_Sistah",,"false","https://pbs.twimg.com/profile_images/499970951824424960/Wq7JTX_t_normal.jpeg","","15805","https://twitter.com/Soul_Sistah","user","https://x.com/Soul_Sistah","Soul_Sistah",,"Clapper implied that Trump's business ties to Russia are under investigation https://t.co/ZKPCfCuVhG via @bi_politics","Sun May 14 23:40:42 +0000 2017"
"false","false",,"Sun Feb 12 14:06:14 +0000 2017","🇵🇷",,,,,,,,,,,"0","38058","77","21","false","830780051776008192","false","false","false","Deerfield Beach, FL","448","De’Ricardo Jones",,"false","https://pbs.twimg.com/profile_images/830780848551112709/wKKocEil_normal.jpg","","9691","https://twitter.com/rickysteel99","user","https://x.com/rickysteel99","rickysteel99",,"@deBroglieMG @ItsActuallyHim I agree they don't need trump help. My ultimate problem is this: election meddling confirmed.Why/how is Trump so intertwined and Pro-Russian","Sun May 14 23:33:37 +0000 2017"
"false","true",,"Sat Nov 03 01:39:07 +0000 2012","",,,,,,,,,,,"0","2980","235","601","false","922202305","false","false","false","","98","Kurt Butenhoff",,"false","https://pbs.twimg.com/profile_images/482488855581708289/OQXbxSSR_normal.jpeg","","6714","https://twitter.com/butenhoff_kurt","user","https://x.com/butenhoff_kurt","butenhoff_kurt",,"Russian Election Meddling ‘Well Documented,’ Tillerson Says https://t.co/BTA8iSQzro","Sun May 14 23:11:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/538726668/1685938786","Wed Mar 28 02:01:54 +0000 2012","Free shipping on thousands of items. Enjoy low prices and great deals on the largest selection of everyday essentials and other products!",,,,,,"pricepounders.com","http://www.pricepounders.com","0","23","https://t.co/CoMg6XktY9","0","79458","435","491","false","538726668","false","false","false","United States","20585","Price Pounders","1783301189729480972","false","https://pbs.twimg.com/profile_images/1663965837466931200/o_mdNdxh_normal.jpg","","66848","https://twitter.com/PricePounders","user","https://x.com/PricePounders","PricePounders",,"#news https://t.co/Lmce25zVBQ Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/HGoAkMeYlR","Sun May 14 23:09:07 +0000 2017"
"false","true",,"Wed Jun 27 23:53:00 +0000 2012","Tweeting about top fantasy New Jokes stories",,,,,,,,,,,"0","0","1871","2224","false","620456521","false","false","false","USA, Ohio","20","New Jokes share",,"false","https://pbs.twimg.com/profile_images/2575288735/zgh1okofoa8pf562idkw_normal.jpeg","","29044","https://twitter.com/NewJokesshare","user","https://x.com/NewJokesshare","NewJokesshare",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/Dopm6J2FTy","Sun May 14 23:07:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/801165050866122752/1479851851","Tue Nov 22 20:46:47 +0000 2016","News. Culture. Society. Views from the UNVRZ. https://t.co/k3LXOsDejn","bit.ly/unvrz","http://bit.ly/unvrz","46","69","https://t.co/k3LXOsDejn","unvrz.com","http://www.unvrz.com","0","23","https://t.co/WqtOSgV0Ez","0","8","53","326","false","801165050866122752","false","false","false","United States","34400","UNVRZ",,"false","https://pbs.twimg.com/profile_images/801420572173344770/MFiceKCA_normal.jpg","","41059","https://twitter.com/UNVRZhq","user","https://x.com/UNVRZhq","UNVRZhq",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/vLLrmkLYJc https://t.co/6HYv4KRWOu","Sun May 14 23:05:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/130397469/1526393927","Wed Apr 07 05:07:17 +0000 2010","Promoting wellness and healthy living at https://t.co/ZQaS48weVd  | Your go-to source for all things health and wellness  | Join us on the journey to a healthier you!","healthusias.com","http://healthusias.com","41","64","https://t.co/ZQaS48weVd","healthusias.com","https://healthusias.com/","0","23","https://t.co/6ht5wABTUv","0","22","4037","4522","false","130397469","false","false","false","LA","37453","healthusias.com",,"false","https://pbs.twimg.com/profile_images/996394751082446850/YLFSt-G4_normal.jpg","","64667","https://twitter.com/healthusias","user","https://x.com/healthusias","healthusias",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News","Sun May 14 23:05:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2929087772/1427079774","Sun Dec 14 01:03:19 +0000 2014","",,,,,,"darbyleedominique.com","http://darbyleedominique.com","0","22","http://t.co/mQ04pYQuzJ","0","0","52","209","false","2929087772","false","false","false","","2218","Darby Lee Dominique",,"false","https://pbs.twimg.com/profile_images/670375516793253889/tRC-ZoHq_normal.jpg","","7377","https://twitter.com/DarbyLDominque","user","https://x.com/DarbyLDominque","DarbyLDominque",,"Russian Election Meddling ‘Well Documented,’ Tillerson Says – Yahoo News https://t.co/9IMJEtf6KM","Sun May 14 23:04:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2337999540/1423172716","Tue Feb 11 08:24:58 +0000 2014","",,,,,,,,,,,"0","0","142","22","false","2337999540","false","false","false","Bruxelles","265","Joelle Dewulf",,"false","https://pbs.twimg.com/profile_images/433155056947326976/EK3BEwMu_normal.jpeg","","182056","https://twitter.com/joelle_dewulf","user","https://x.com/joelle_dewulf","joelle_dewulf",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/Y5uKvctwN7","Sun May 14 23:03:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1282825729/1569558457","Wed Mar 20 09:33:28 +0000 2013","All you need for your web site!",,,,,,"99-euros.com","https://www.99-euros.com/","0","23","https://t.co/v3BUCefF5y","0","0","252","139","false","1282825729","false","false","false","","4254","99euros",,"false","https://pbs.twimg.com/profile_images/1177439619681382400/rtOmTAXQ_normal.png","","157023","https://twitter.com/99_euros","user","https://x.com/99_euros","99_euros",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/8Yx2W9opDD","Sun May 14 23:02:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/164963753/1731294985","Sat Jul 10 06:01:21 +0000 2010","Busca mi canal en Youtube 😉😊😇😆 con el nombre OSTMODIFLY_",,,,,,"goo.gl/4UBB3Q","https://goo.gl/4UBB3Q","0","23","https://t.co/FVaAyVPtwE","0","590","135","887","true","164963753","false","false","false","Peru","56645","Cristhian Gamarra","1398591799564943366","false","https://pbs.twimg.com/profile_images/1855811509529587712/AXB5MueU_normal.jpg","","62052","https://twitter.com/i912285","user","https://x.com/i912285","i912285",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/HtQ47UwJ5r","Sun May 14 23:00:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/713180918178058240/1628300146","Fri Mar 25 01:49:16 +0000 2016","📈trending news,business,politics,sports, style,health",,,,,,"theurbannewz.com","https://www.theurbannewz.com","0","23","https://t.co/dzYx13z9XC","0","5662","646","74","true","713180918178058240","true","false","false","world wide","436276","TheUrbanNewz","1658118434943561730","false","https://pbs.twimg.com/profile_images/1408315158947155971/S2QVFBME_normal.png","","528496","https://twitter.com/TheUrbanNewz","user","https://x.com/TheUrbanNewz","TheUrbanNewz",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/lFSEwZIx0u","Sun May 14 23:00:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/23152434/1553368585","Sat Mar 07 02:13:26 +0000 2009","The Sentient Meat 🥩 who loves #Bitcoin: “Thinking meat! Conscious meat! Loving meat. Dreaming meat!” Just a Meat!",,,,,,,,,,,"0","589","6761","339","true","23152434","false","false","false","in transit to Mars via Moon 🚀","173721","Vishma Rai ⚠️",,"false","https://pbs.twimg.com/profile_images/1432162166136877059/wQrk-pDs_normal.jpg","","1268917","https://twitter.com/vrai777","user","https://x.com/vrai777","vrai777",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News ☄ #vrai777 ⛱ $v ⏳℅ #web https://t.co/FmJ6TFavxt","Sun May 14 22:57:22 +0000 2017"
"false","true",,"Thu Nov 13 09:45:51 +0000 2014","",,,,,,,,,,,"0","0","67","0","false","2874845313","false","false","false","","0","News Stories Daily",,"false","https://pbs.twimg.com/profile_images/532831934615810050/05uuTv3I_normal.png","","131364","https://twitter.com/stories_daily","user","https://x.com/stories_daily","stories_daily",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/5eOKkMAgJT","Sun May 14 22:56:10 +0000 2017"
"false","true",,"Sun Apr 14 22:14:49 +0000 2013","",,,,,,,,,,,"0","0","102","12","false","1352913667","false","false","false","","271","Kilian Julianus",,"false","https://pbs.twimg.com/profile_images/3522495204/a3f0a89bcd2274f1c05b1754da3de5c0_normal.jpeg","","180636","https://twitter.com/KilianJulianus","user","https://x.com/KilianJulianus","KilianJulianus",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/7Pm8BuQ9r6","Sun May 14 22:56:06 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/65133439/1564694689","Wed Aug 12 19:29:12 +0000 2009","recuerden q el comunismo te rompe las rodillas para que les des las gracias por las muletas…Libertario VLLC",,,,,,,,,,,"0","29268","3746","4702","true","65133439","false","false","false","Montevideo, Uruguay","39933","K Lucas⭐️🇦🇷🇪🇺🇺🇾🇺🇦",,"false","https://pbs.twimg.com/profile_images/1636071259040542720/kaM9Jp0q_normal.jpg","","223544","https://twitter.com/TLD_365","user","https://x.com/TLD_365","TLD_365",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/vr5Znu0Rwb","Sun May 14 22:54:39 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/21450106/1401918187","Sat Feb 21 00:26:32 +0000 2009","Nice Guy… Bahá’í… WFPB… Peace…
👍⇒🛐💡💑🤟💍🙈🙉🙊🎶🎹📖✍🏻🎓👨🏻‍🏫👮‍♂️👨‍🚒🙋‍♂️🖥️📱📺📻⌚👟🏃🏻🚶🏻‍♂️🚴‍♂️🍽️🥔🍠🥗🥜🌾🍎🥤🔌🚰📬🌌🗺️🌎🌍🌏🌱☀️🍂❄️🌲🚗🛌",,,,,,,,,,,"0","20","188","85","false","21450106","false","false","false","San Francisco Bay Area, U.S.A.","2061","David דָּוִד Δαυὶδ دَاوُۥد 席暐倫 D≤ͣḍ ¯\_(ッ)_/¯",,"false","https://pbs.twimg.com/profile_images/80870517/Photo_12_normal.jpg","","281823","https://twitter.com/DavidWmSheppard","user","https://x.com/DavidWmSheppard","DavidWmSheppard",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/r6okqj7vsQ","Sun May 14 22:52:10 +0000 2017"
"false","true",,"Wed Nov 19 09:47:39 +0000 2014","",,,,,,,,,,,"0","0","5052","4727","false","2883811221","false","false","false","","66","News Global",,"false","https://pbs.twimg.com/profile_images/535006752001912832/HHzczJ3T_normal.png","","132064","https://twitter.com/UserGlobal","user","https://x.com/UserGlobal","UserGlobal",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/0OxDeQnc4J","Sun May 14 22:51:43 +0000 2017"
"false","true",,"Wed Nov 19 09:51:28 +0000 2014","",,,,,,,,,,,"0","0","62","0","false","2883840371","false","false","false","","0","News Global Today",,"false","https://pbs.twimg.com/profile_images/535007650400837632/dvNkOhhT_normal.png","","131845","https://twitter.com/today_global","user","https://x.com/today_global","today_global",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/hUkWBZIRCP","Sun May 14 22:51:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2512824441/1680308835","Sun Apr 27 15:04:28 +0000 2014","Not all Greens are antiNuclear. Some also know anti-war versus defend a country from an invasion to annex your country. #SlavaUkraine",,,,,,"gp.org","http://www.gp.org","0","23","https://t.co/CPSu1EewCl","0","70568","2803","4874","true","2512824441","false","false","false","United States","756","Shrewst","1862156467689623573","false","https://pbs.twimg.com/profile_images/770836392083615744/goVcOri8_normal.jpg","","148607","https://twitter.com/shrewst","user","https://x.com/shrewst","shrewst",,"@Julie_Johnsoned @annaleclaire We should stop pretending to be surprised. -&gt;Election meddling is surprisingly common: https://t.co/mVZRAZkdRl via @slate","Sun May 14 22:51:05 +0000 2017"
"false","true",,"Mon Aug 06 01:08:04 +0000 2012","We deliver the latest Electronics news everyday.",,,,,,,,,,,"0","0","2574","3210","false","739571006","false","false","false","","32","Electronics times",,"false","https://pbs.twimg.com/profile_images/2516358267/r55bvec8ohz5j2np6gww_normal.jpeg","","40709","https://twitter.com/Electronictime","user","https://x.com/Electronictime","Electronictime",,"Russian Election Meddling 'Well Documented,' Tillerson Says - Yahoo News https://t.co/yLrlzEHQ4I","Sun May 14 22:51:03 +0000 2017"
