"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/64039734/1625519151","Sat Aug 08 20:51:27 +0000 2009","Catastrophic climate change, is that still a thing, or no?

How hard is ""live and let live"", FFS?

From the river to the sea, Palestine will be free.

{he/him}",,,,,,,,,,,"0","79803","811","919","true","64039734","false","false","false","","1742","🇵🇸 #Free Ahed Tamimi 🇾🇪",,"false","https://pbs.twimg.com/profile_images/1548019218/quisp_normal.jpg","","86093","https://twitter.com/nothenryporter","user","https://x.com/nothenryporter","nothenryporter",,"@JonnDeauxz and it seems like any 'meddling' in our election by foreign gov't is pretty illegal? No one talking about prosecutions etc","Sat Mar 11 19:35:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/718804592973053952/1586294234","Sat Apr 09 14:15:44 +0000 2016","OBJECTIVE Biometric Researcher intrigued by DiverseViewpoints IDG INFLUENCER kindness+compassion=strength CYBERSECURITY DataIntegrity PATIENTSAFETY Analytics",,,,,,"linkedin.com/in/cruzcerdaph…","https://www.linkedin.com/in/cruzcerdaphd/","0","23","https://t.co/jALN7GyNMe","0","7548","1936","237","true","718804592973053952","false","false","false","California 1","13470","Cruz Cerda III, Ph.D.","1348541243870105600","false","https://pbs.twimg.com/profile_images/998293847267393536/tRQSs8QX_normal.jpg","","69776","https://twitter.com/cruzcerda3","user","https://x.com/cruzcerda3","cruzcerda3",,"Why The Dutch Fear Election Meddling From … America https://t.co/5Y86TMl6nr via @foreignpolicy","Sat Mar 11 18:06:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/49219932/1399940868","Sun Jun 21 03:39:24 +0000 2009","""If being a twat was a TV show, #Trump would be the boxed set.""

-Nate White",,,,,,"fakeconsultant.blogspot.com","http://fakeconsultant.blogspot.com/","0","23","https://t.co/aNcafBHf7c","0","96409","1956","3153","true","49219932","true","false","false","iran","22062","fake consultant",,"false","https://pbs.twimg.com/profile_images/1498521543340531712/d8Tb1vw8_normal.jpg","","153736","https://twitter.com/ElonsIcky","user","https://x.com/ElonsIcky","ElonsIcky",,"So if #Russia meddling in an election is bad...why do you think #Trump is OK with it?

#Treason
#Resist
#StandUpForAmerica, @noellenikpour https://t.co/oMuSqj86k9","Sat Mar 11 18:00:30 +0000 2017"
"false","true",,"Tue Nov 04 02:43:28 +0000 2008","Political Activist & Occupyer in San Diego & Coachella Valley",,,,,,,,,,,"0","301","137","482","false","17147114","false","false","false","La Jolla","314","Jerry Malamud",,"false","https://pbs.twimg.com/profile_images/1719659644/Die-in_at_General_Atomics_289_normal.jpg","","4013","https://twitter.com/AbbaJerry","user","https://x.com/AbbaJerry","AbbaJerry",,"“Bernie Sanders: Obama Should Have Been Tougher on Putin to Stop Election Meddling” by @pplswar https://t.co/9FT6YiGBil","Sat Mar 11 17:51:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/314344816/1582145849","Fri Jun 10 03:12:27 +0000 2011","3x Startup #CEO / #CTO with 2x Exits - Passionate Technologist - #Networking, #CyberSecurity & #Cloud Inventor - Fortunate to be part of a great team @acretoio",,,,,,"acreto.io","http://acreto.io","0","23","https://t.co/VcSuTs2WdV","0","1141","357","519","false","314344816","false","false","false","Jersey City, NJ","213","Babak Pasdar",,"false","https://pbs.twimg.com/profile_images/3665422590/0b411a4aafe3c81d4459f3074400b13e_normal.jpeg","","5578","https://twitter.com/bpasdar","user","https://x.com/bpasdar","bpasdar",,"@kylegriffin1 should Preet Bharara be the special prosecutor for Trump's Russia investigation.","Sat Mar 11 23:58:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/800403048451276801/1479950737","Sun Nov 20 18:18:52 +0000 2016","Campaign Design & Political Consulting. Building the #BlueWave2020 in every state! #Resist #Neveragain #Indivisible",,,,,,"TheBlueWaveUSA.com","http://TheBlueWaveUSA.com","0","23","https://t.co/5tXykqTNoq","0","45579","543","193","false","800403048451276801","false","false","false","South Florida","642","TheBlueWaveUSA","1005560441811226624","false","https://pbs.twimg.com/profile_images/945798320705949696/9j32nbXK_normal.jpg","","18495","https://twitter.com/TheBlueWaveUSA","user","https://x.com/TheBlueWaveUSA","TheBlueWaveUSA",,"@thehill Any Democrat that chooses to abandon the Trump/ Russia investigation better not be up for reelection any time soon! #Indivisible","Sat Mar 11 23:48:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/57024667/1659422074","Wed Jul 15 14:04:59 +0000 2009","neuropsychologist, Ph.D.; lover of animals, indie game devs, & novelists.  Disgusted by Trump #Resist #Impeach #Delouse #SaveOurPlanet and   #VOTE!",,,,,,,,,,,"0","6828","369","375","true","57024667","false","false","false","","191","true Blue","1734413282935550412","false","https://pbs.twimg.com/profile_images/1295851829838913537/T9od2nrG_normal.jpg","","16356","https://twitter.com/nightdr4gon","user","https://x.com/nightdr4gon","nightdr4gon",,"House Intelligence Committee Chairman heading investigation into @POTUS Trump/Russia SHOULD NOT already be biased! https://t.co/xXLfecFPfd #","Sat Mar 11 23:44:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/11650472/1402589841","Sun Dec 30 05:06:51 +0000 2007","Retired  from the medical field, love politics, cooking and chess",,,,,,,,,,,"0","230898","3488","4837","false","11650472","true","false","false","","15824","matbo2",,"false","https://pbs.twimg.com/profile_images/652237096158007296/tM55n3M1_normal.png","","408298","https://twitter.com/matbo2","user","https://x.com/matbo2","matbo2",,"Demand an independent investigation of the Trump administration’s collusion with Russia | CREDO Mobilize https://t.co/yUU4KwCyEq","Sat Mar 11 23:35:36 +0000 2017"
"false","true",,"Sat Nov 19 22:53:56 +0000 2016","Old Fart, Young mind, Not afraid of future w/o Trump",,,,,,,,,,,"0","49","2","1","false","800109882829484032","false","false","false","","0","allamericanmil",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","407","https://twitter.com/allamericanmil1","user","https://x.com/allamericanmil1","allamericanmil1",,"@France4Hillary Trump could not care less.  He is moving for a complete take over of gov. Will stop Russia investigation. Putin moves in nex","Sat Mar 11 23:32:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1886402096/1588706966","Fri Sep 20 12:30:53 +0000 2013","Educator, 🇮🇪 mom to a four legged purr baby; lesbian; never been so glad to leave America!",,,,,,,,,,,"0","300921","1991","2806","true","1886402096","false","false","false","Co. Kerry, Ireland","152","purrmom🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/1257754287452684293/fDSou_Ts_normal.jpg","","99037","https://twitter.com/smille5884","user","https://x.com/smille5884","smille5884",,"@sandy_sandsand5 @LJSB1202 @funder Can America CrowdFund an independent investigation of Trump/Russia? Hire Yates and Preet?","Sat Mar 11 23:27:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/828216854221053953/1494124437","Sun Feb 05 12:21:00 +0000 2017","Lover of Music,Books and Sports.",,,,,,,,,,,"0","15614","142","859","false","828216854221053953","false","false","false","","834","Racer X",,"false","https://pbs.twimg.com/profile_images/899061787663970304/Pz5ny1Gb_normal.jpg","","22246","https://twitter.com/RacerX09255851","user","https://x.com/RacerX09255851","RacerX09255851",,"@lsarsour @PreetBharara Trump fears investigation into his Russia ties. Preet was prime for that thus He must go.Sad.","Sat Mar 11 23:27:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/818175590003929088/1490488185","Sun Jan 08 19:20:36 +0000 2017","#the resistance.                        Undercover freedom fighter in the ""resistance"" against all things trump.",,,,,,,,,,,"0","1455","55","113","false","818175590003929088","false","false","false","Utah, USA","450","Joe Hooker",,"false","https://pbs.twimg.com/profile_images/849475549345001473/mVH8BCaY_normal.jpg","","2458","https://twitter.com/joe_r_hooker","user","https://x.com/joe_r_hooker","joe_r_hooker",,"@jasoninthehouse   #51 for labor and labor unions. How's that trump/Russia investigation coming Alfred E.?  @kathieallenmd 2018 👍","Sat Mar 11 23:24:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/24119183/1721692948","Fri Mar 13 03:31:17 +0000 2009","Sure don't know what I'm goin' for, Sure don't know,
But I'm gonna go for it for sure",,,,,,,,,,,"0","26227","360","895","true","24119183","false","false","false","The Bayou City","2851","Dan 🌊🌻 🇺🇸🇺🇦☮️",,"false","https://pbs.twimg.com/profile_images/1815896353404342272/RsQuEvEO_normal.jpg","","16148","https://twitter.com/dano009","user","https://x.com/dano009","dano009",,"@DeviousSoybeans Especially if NYSD had an ongoing criminal investigation into Trump &amp; Russia","Sat Mar 11 23:23:15 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/266663514/1696826292","Tue Mar 15 16:02:59 +0000 2011","Principal @ CATALINA Housing. Long-term investments in Affordable Housing (LIHTC). Former senior officer, $3B+ transactions, w institutional LP. Year 15 expert.",,,,,,,,,,,"0","146640","890","1378","true","266663514","true","false","false","Redondo Beach, CA","967","Erik Millard",,"false","https://pbs.twimg.com/profile_images/1803676321773658114/prWCkEKN_normal.jpg","","22254","https://twitter.com/Millard_Chochki","user","https://x.com/Millard_Chochki","Millard_Chochki",,"@thehill Not a witch hunt, only *public* &amp; *independent* investigation into how Russia interfered in our election &amp; and Trump ties.","Sat Mar 11 23:14:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/52526225/1728949471","Tue Jun 30 21:24:56 +0000 2009","Sometime writer, all time pet lover. Author (Enforcer & Breakfasts with Buster). Sports  Photojournalist, Retired IG Fed Staff Public Affairs #TeamJustice",,,,,,"valeriejwood.com","http://www.valeriejwood.com","0","23","https://t.co/MR32tkBYMe","0","235758","2652","3893","true","52526225","false","false","false","West of Baltimore, MD","1377","Valerie Wood #JusticeMatters #RECOUNT2024 No DMs","1743407730952450331","false","https://pbs.twimg.com/profile_images/1787300719030140928/x036szud_normal.jpg","","143867","https://twitter.com/ValerieJWood","user","https://x.com/ValerieJWood","ValerieJWood",,"@SenSchumer Sure would be a good choice to lead a non-partisan investigation into Trump &amp; Russia connections issues.","Sat Mar 11 23:11:57 +0000 2017"
"false","false",,"Mon Nov 14 04:15:58 +0000 2016","",,,,,,,,,,,"0","3018","22","165","false","798016600460894208","false","false","false","","4","Never4Get",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2615","https://twitter.com/Never4G","user","https://x.com/Never4G","Never4G",,"@SenateDems Trump must be held accountable for Russia/hacker collusion!
The investigation can NOT be dropped!  At risk is our Natl security!","Sat Mar 11 23:11:47 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/186298828/1486638720","Fri Sep 03 02:22:18 +0000 2010","Wife, Mommy, adore my husband, my babies, my family, mother of 12 y/o girl, 10 y/o B/G Twins , & 9 y/o B/G Twins. Liberal Democrat. Love Feet Candy (shoes).",,,,,,,,,,,"0","306","18","14","true","186298828","false","false","false","The Woodlands, TX & Bequia SVG","422","Jake's Wife - Solon",,"false","https://pbs.twimg.com/profile_images/929743674342178816/SSlM5Bow_normal.jpg","","48554","https://twitter.com/FeetCandy","user","https://x.com/FeetCandy","FeetCandy",,"@FeetCandy @GOP leadership obstructing congressional investigation into Trump’s ties with Russia. @jeffsessions will end up in jail.","Sat Mar 11 23:00:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/840563050587516928/1489240992","Sat Mar 11 14:00:22 +0000 2017","",,,,,,,,,,,"0","63","5","99","false","840563050587516928","false","false","false","","53","Trump the Troll",,"false","https://pbs.twimg.com/profile_images/840563509830307840/21ZDGdST_normal.jpg","","177","https://twitter.com/TrumptheTroll1","user","https://x.com/TrumptheTroll1","TrumptheTroll1",,"@kaycee_sue @grantbosse @jaketapper coincidence that there is an investigation at trump tower w/ server links to Russia?","Sat Mar 11 22:57:00 +0000 2017"
"false","false",,"Thu Nov 14 06:55:36 +0000 2013","",,,,,,,,,,,"0","25469","145","498","true","2193673333","false","false","false","","452","jason rivers",,"false","https://pbs.twimg.com/profile_images/561811300703944704/LNPZZk-v_normal.jpeg","","13371","https://twitter.com/jaceriver3","user","https://x.com/jaceriver3","jaceriver3",,"@thehill Nunez needs to step down from any investigation of Trump and Russia. The GOP is pretty scary right now.","Sat Mar 11 22:44:39 +0000 2017"
"false","true",,"Sun Sep 07 21:05:38 +0000 2014","",,,,,,,,,,,"0","43","1029","2882","false","2796611292","false","false","false","","8","Jerry Ellison",,"false","https://pbs.twimg.com/profile_images/508722874446663681/vkZzkBxv_normal.jpeg","","6980","https://twitter.com/j49ellison","user","https://x.com/j49ellison","j49ellison",,"@FoxNews distraction distraction the American people want a independent investigation in to trump business ties to Russia. #now","Sat Mar 11 22:39:00 +0000 2017"
"false","false",,"Mon Aug 01 15:07:37 +0000 2011","My love is America and will give my life for it. Thanks for follows and all fake newsers, bully, trumpets will be blocked. Do not list me.",,,,,,,,,,,"0","7895","387","1625","false","346609795","false","false","false","USA","13","Me",,"false","https://pbs.twimg.com/profile_images/827804300692762624/0pBUiPMZ_normal.jpg","","8831","https://twitter.com/MyheartUSA","user","https://x.com/MyheartUSA","MyheartUSA",,"Add to list below, RT if you have any names &amp; ask for investigation on Russia,trump,election and business,tax return,Treason and impeachment https://t.co/MWkiC4ya4D","Sat Mar 11 22:31:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/23390108/1605546375","Mon Mar 09 02:27:01 +0000 2009","“A society grows great when old men plant trees whose shade they know they shall never sit in”. - Greek Proverb",,,,,,,,,,,"0","58548","1141","1186","true","23390108","false","false","false","Lehigh Valley, PA, USA","1245","J-Dude",,"false","https://pbs.twimg.com/profile_images/911624022340853760/tCIKud_Q_normal.jpg","","36896","https://twitter.com/jdudemill","user","https://x.com/jdudemill","jdudemill",,"@PreetBharara to lead the Trump/Russia investigation? https://t.co/8QuGp1yova","Sat Mar 11 22:27:52 +0000 2017"
"false","true",,"Thu Jun 16 21:15:38 +0000 2016","Flight Attendant, Union Advocate. I believe in human rights, women’s rights, workers rights and justice for all.",,,,,,,,,,,"0","82006","828","2509","true","743552637908328449","false","false","false","Arlington, TX","1197","DebB",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","36218","https://twitter.com/Debbie31593462","user","https://x.com/Debbie31593462","Debbie31593462",,"@GovHowardDean @PreetBharara would be great if you headed Independent Investigation into Trump/Russia if asked. Thk U for a great job.","Sat Mar 11 22:25:09 +0000 2017"
"false","false",,"Sun Oct 31 04:09:31 +0000 2010","",,,,,,,,,,,"0","294278","751","158","true","210318675","false","false","false","","1245","jamie 🇺🇲",,"false","https://pbs.twimg.com/profile_images/848222794282389504/8am-eLb1_normal.jpg","","139777","https://twitter.com/jmegrl100","user","https://x.com/jmegrl100","jmegrl100",,"https://t.co/ChZ1peHIJQ @SpeakerRyan @GOP how many people w/trump ties who've talked to Russia does it take to warrant an investigation?","Sat Mar 11 22:20:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2525678701/1401250467","Mon May 26 19:08:35 +0000 2014","Our overarching purpose is to demand accountability from government and corporations to promote social justice and economic prosperity for all.",,,,,,"callforsocialjustice.blogspot.com","http://callforsocialjustice.blogspot.com/","0","22","http://t.co/0Hpemk00Im","0","6","24","272","false","2525678701","false","false","false","","50","Social Justice Team",,"false","https://pbs.twimg.com/profile_images/471503965708746753/MAHB1uGi_normal.jpeg","","860","https://twitter.com/call4socialjust","user","https://x.com/call4socialjust","call4socialjust",,"Sign if you agree: Trump's wiretap allegation means we need a full-blown investigation of his Russia ties https://t.co/kFwZORUWZb","Sat Mar 11 22:18:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/47311134/1706558950","Mon Jun 15 11:12:35 +0000 2009","Author of the Truth Never Changes series and A Yippie's Lament books. Seeking Truth where it is; always more to know. When you stop learning you stop growing.",,,,,,"trueearthchanges.blogspot.com","http://www.trueearthchanges.blogspot.com/","0","23","https://t.co/DNgtxq9aCt","0","13085","3564","3542","false","47311134","false","false","false","","1135","Michael L. Kilday",,"false","https://pbs.twimg.com/profile_images/378800000733025394/07ff82a8c348abe0a3b45311cb476923_normal.jpeg","","78652","https://twitter.com/TruthChanges","user","https://x.com/TruthChanges","TruthChanges",,"@AlamoOnTheRise @AndreaChalupa I think we found our special prosecutor for the Trump-Russia investigation","Sat Mar 11 22:03:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2529044971/1573709718","Wed May 28 04:15:52 +0000 2014","Luv ALL animals esp. cats. Hardcore #ResistanceGrandma. #OPISIS #FBR #PRU #Nonpartisan If I miss an FBR, tweet. 🚫Groups or Lists, 🚫DM = BLOCK No FB= unfollow",,,,,,,,,,,"0","214454","17908","17567","true","2529044971","false","false","false","West Coast","1012","Warrior Grandma",,"false","https://pbs.twimg.com/profile_images/575515975736389632/JcfaU661_normal.jpeg","","207721","https://twitter.com/Archaeologist03","user","https://x.com/Archaeologist03","Archaeologist03",,"Examining Trump’s Wiretap Claim: https://t.co/3TmOxldDq5 Smoke &amp; mirrors to deflect Russia investigation?","Sat Mar 11 22:00:45 +0000 2017"
"false","true",,"Tue Jan 03 22:48:12 +0000 2017","",,,,,,,,,,,"0","142","7","96","false","816415893202862080","false","false","false","","0","Akeem Onashile",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1967","https://twitter.com/OnashileAkeem","user","https://x.com/OnashileAkeem","OnashileAkeem",,"The Trump-Russia ties investigation is not targeting Trump himself but bringing the whole U.S down before Russia.","Sat Mar 11 21:57:43 +0000 2017"
"false","true",,"Fri Jun 10 04:12:13 +0000 2016","",,,,,,,,,,,"0","4","6","81","false","741120759368716289","false","false","false","","0","Lewis Zelvin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","56","https://twitter.com/lrz65","user","https://x.com/lrz65","lrz65",,"just Trump's way of trying to block the Russia investigation https://t.co/j6iDYw0GCf via @usatoday # Trumptricks","Sat Mar 11 21:49:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19159684/1532987354","Sun Jan 18 22:02:48 +0000 2009","",,,,,,,,,,,"0","1057","14","99","true","19159684","false","false","false","California","129","will",,"false","https://pbs.twimg.com/profile_images/1377825701932371971/hatFEYdx_normal.jpg","","2317","https://twitter.com/mavintheravin","user","https://x.com/mavintheravin","mavintheravin",,"Preet Bharara FIRED. I suspect reason is he was involved in the Russia investigation due to Trump Tower.","Sat Mar 11 21:47:42 +0000 2017"
"false","true",,"Thu Apr 28 03:16:20 +0000 2011","",,,,,,,,,,,"0","7577","905","4701","false","289147160","false","false","false","","1443","R Smith",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","203729","https://twitter.com/RSmith1935","user","https://x.com/RSmith1935","RSmith1935",,"Democrats are pushing hard for a special prosecutor in the Trump-Russia investigation https://t.co/4Z6MdRptZG via @MotherJones","Sat Mar 11 21:46:37 +0000 2017"
"false","false",,"Fri Sep 05 02:14:42 +0000 2014","Single, disabled, love animals,enjoy Patriots football, spending time with friends,cooking, especially on my Smoker.Please no lists.#VoteBluetoSaveDemocracy 🌊",,,,,,,,,,,"0","83145","2572","2061","false","2790954936","false","false","false","United States","17","Beth J",,"false","https://pbs.twimg.com/profile_images/614571415707238400/YfeZM1_u_normal.jpg","","98707","https://twitter.com/mitzysmom819","user","https://x.com/mitzysmom819","mitzysmom819",,"@bob_levitt @ProgressOutlook He can't,he recused himself from any Investigation related to the TRUMP/Russia thing.","Sat Mar 11 21:33:52 +0000 2017"
