"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/40601473/1646109229","Sun May 17 03:41:10 +0000 2009","Progressive. Activist. Passionate and Bold. 

Please follow! MAGAts will be blocked.

Mastodon: @redhed67@mastodon.sdf.org 
CounterSocial: @redhed67",,,,,,,,,,,"0","181733","11307","11875","true","40601473","false","false","false","Haunting the GOP's nightmares.","24380","Gina","1550274893362741250","false","https://pbs.twimg.com/profile_images/1498427062050246657/Iucwa6hh_normal.jpg","","535240","https://twitter.com/redhed67","user","https://x.com/redhed67","redhed67","Crossing partisan lines: More Democrats, Republicans want a special investigation into Russia-Trump ties https://t.co/egreRvLdps","Mon Mar 06 23:50:40 +0000 2017"
"false","true",,"Thu Nov 27 15:44:55 +0000 2008","Retired, Interests: Gardening, photography, classical music, Astronomy, bicycling, Politics      Mastodon:   
@pdougmc@mastodon.social",,,,,,,,,,,"0","8568","557","1554","true","17680940","true","false","false","Spring, TX , USA","16119","Douglas Pierre",,"false","https://pbs.twimg.com/profile_images/676510546/Capture_normal.JPG","","77657","https://twitter.com/pdougmc","user","https://x.com/pdougmc","pdougmc","Trump Goes Quiet As Demands Grow For Investigation Into WH Interference With Russia Probes https://t.co/Lsc6u4D7kM","Mon Mar 06 23:49:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/516645637/1490053642","Tue Mar 06 16:16:54 +0000 2012","Environment, Global Warming, Freedom of Speech, Modern Jazz, Cheadle Jazz Guitar Club, Playing Guitar, Videoing Local Jazz Gigs, Traditional Woodland Crafts.",,,,,,,,,,,"0","17572","337","161","true","516645637","false","false","false","Manchester, UK","2221","Ian Brown",,"false","https://pbs.twimg.com/profile_images/1017422883449024512/jf4Ml3Ud_normal.jpg","","45250","https://twitter.com/ianbodgerbrown","user","https://x.com/ianbodgerbrown","ianbodgerbrown","Sign the petition: Independent investigation of #Trump + #Russia, and #Sessionsmustresign https://t.co/YruS2j1GdL #resist #sessionslied","Mon Mar 06 23:48:32 +0000 2017"
"false","true",,"Tue Jan 24 06:29:05 +0000 2017","",,,,,,,,,,,"0","211","3","97","false","823779636295438338","false","false","false","","2","mhern1968",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1101","https://twitter.com/Hermini70","user","https://x.com/Hermini70","Hermini70","@cnnbrk 
Don't let Trump get away with covering up the Russia investigation on him and his people.","Mon Mar 06 23:48:13 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4657529995/1730176300","Sat Dec 26 21:30:09 +0000 2015","my vibe right now is just living life| famu alum🧡🐍🎓",,,,,,,,,,,"0","40426","3512","1999","true","4657529995","false","false","false","broward📍","916","miss cheeks💋",,"false","https://pbs.twimg.com/profile_images/1851119643710140416/iwVsL_Rz_normal.jpg","","51814","https://twitter.com/_xsandycheeks","user","https://x.com/_xsandycheeks","_xsandycheeks","Obama hacked Trump phone lines? No one else feels like he's trying to get the election &amp; Russia investigation off his back?? Hmm interesting","Mon Mar 06 23:47:10 +0000 2017"
"false","true",,"Tue Jan 24 06:29:05 +0000 2017","",,,,,,,,,,,"0","211","3","97","false","823779636295438338","false","false","false","","2","mhern1968",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1101","https://twitter.com/Hermini70","user","https://x.com/Hermini70","Hermini70","@cnnbrk 
Trump is just putting up a smokescreen to cover up the Russia investigation on him.","Mon Mar 06 23:46:16 +0000 2017"
"false","true",,"Sat Feb 11 01:17:31 +0000 2012","",,,,,,,,,,,"0","2","17","15","false","488954603","false","false","false","","15","Barbara Hutchinson",,"false","https://pbs.twimg.com/profile_images/840666406660259840/BEeWVWL4_normal.jpg","","5006","https://twitter.com/Barbie23Barbara","user","https://x.com/Barbie23Barbara","Barbie23Barbara","@CNN @wolfblitzer @AC360 @donlemon Trump is abusing his powers as President. We need senate investigation of false statements.Stay on Russia","Mon Mar 06 23:45:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/122280853/1725252048","Fri Mar 12 05:38:03 +0000 2010","A lot going on at the moment",,,,,,,,,,,"0","413866","21413","21855","false","122280853","true","false","false","Irondale, Alabama","11216","Ben McRea",,"false","https://pbs.twimg.com/profile_images/1423054091941515269/s54kL2fd_normal.jpg","","959530","https://twitter.com/Ben_McRea","user","https://x.com/Ben_McRea","Ben_McRea","Poll: Two-thirds of Americans want special prosecutor for Trump-Russia investigation https://t.co/fTM5MnNX4S","Mon Mar 06 23:45:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16164634/1597512352","Sun Sep 07 02:34:26 +0000 2008","Billionaires & corporations have bought our government. If you think things are bad now, just wait... 🇵🇸",,,,,,,,,,,"0","66995","2434","4272","true","16164634","false","false","false","The wild west","366","UnComplicit",,"false","https://pbs.twimg.com/profile_images/1790269233504350208/jpka8dEV_normal.jpg","","17161","https://twitter.com/coto29","user","https://x.com/coto29","coto29","Poll: Two-thirds of Americans want special prosecutor for Trump-Russia investigation - CBS News https://t.co/XwiR9FtAHm","Mon Mar 06 23:44:53 +0000 2017"
"false","true",,"Sat Feb 08 01:11:42 +0000 2014","I have been in sales since 76 .I am married with 3 kig",,,,,,,,,,,"0","9","16","100","false","2331138119","false","false","false","Red Lion","28","Tom Sullivan",,"false","https://pbs.twimg.com/profile_images/434101936392896512/9WHIWDRE_normal.jpeg","","562","https://twitter.com/sweettweet1958","user","https://x.com/sweettweet1958","sweettweet1958",".@SenateGOP #Sessions must resign. There must be independent investigation of Trump ties to Russia https://t.co/rko8cLLqZB   @CREDOMobile","Mon Mar 06 23:44:38 +0000 2017"
"false","false",,"Sun Mar 31 04:53:04 +0000 2013","",,,,,,,,,,,"0","237592","1112","1519","true","1317738854","false","false","false","","433","Christina Kidd",,"false","https://pbs.twimg.com/profile_images/869703218187698177/HtoUpnc-_normal.jpg","","275352","https://twitter.com/kiddchrisina","user","https://x.com/kiddchrisina","kiddchrisina","@SenatorDurbin 
@SenDuckworth 
@RodneyDavis 

Please continue efforts for independent investigation and prosecutor into trump Russia ties","Mon Mar 06 23:44:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/159036593/1474036922","Thu Jun 24 08:20:08 +0000 2010","I write. I read. I draw. I play music. I play guitar. And piano. I grow vegetables.",,,,,,"stephendunker.wordpress.com","http://stephendunker.wordpress.com","0","22","http://t.co/VZREZxXgcQ","0","209","8","72","false","159036593","false","false","false","Lexington, Kentucky","6","Stephen T. Dunker",,"false","https://pbs.twimg.com/profile_images/852329286354649088/IxF4V7m0_normal.jpg","","1105","https://twitter.com/std621","user","https://x.com/std621","std621","@realDonaldTrump I would venture to guess that Comey was out of the loop due to his perceived meddling against HRC before the election.","Mon Mar 06 23:31:17 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/111991658/1593488717","Sat Feb 06 21:53:00 +0000 2010","Former Adjunct Professor. Proud Republican and a committed Trump supporter. #MAGA #AmericaFirst",,,,,,"pr.linkedin.com/pub/jose-m-dey…","http://pr.linkedin.com/pub/jose-m-deynes-acevedo/3a/635/536","0","23","https://t.co/XWRDHF1Lcp","0","100417","2592","5003","true","111991658","false","false","false","Puerto Rico, USA","2521","Jose Deynes","1812291490560856394","false","https://pbs.twimg.com/profile_images/1105326803487461377/OMLKZzHZ_normal.png","","51185","https://twitter.com/josedeynes","user","https://x.com/josedeynes","josedeynes","@jaketapper We won the Cold War,but Russia won the 1st cyberwarfare of the 21st century meddling in the election of world's 1st superpower.","Mon Mar 06 23:29:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/23899355/1643349155","Thu Mar 12 04:40:48 +0000 2009","A Life In Transition",,,,,,,,,,,"0","488720","4339","5177","false","23899355","false","false","false","Michigan","434","Geralyn 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1598969663106465793/QuOfcVQA_normal.jpg","","146589","https://twitter.com/ItzGeralyn","user","https://x.com/ItzGeralyn","ItzGeralyn","OMG. I am Fuming over this!  ...talk about election meddling!!!! @POTUS44 Your legacy is this! Gross https://t.co/aq4Ap42M12","Mon Mar 06 23:16:42 +0000 2017"
"false","true",,"Wed Aug 10 15:13:37 +0000 2016","",,,,,,,,,,,"0","4228","14","232","false","763392867213668352","false","false","false","","0","Ismael Ndow",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10277","https://twitter.com/NdowIsmael","user","https://x.com/NdowIsmael","NdowIsmael","@politico What's really ""hurting US-Russia relations"" is your meddling in 2016 US presidential election.","Mon Mar 06 22:47:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/118743846/1673028768","Mon Mar 01 16:34:30 +0000 2010","Power Play with Vassy Kapelos on CTV News Channel, talking to people and players who dominate the political scene in Canada. Live at 5pmET/2pmPT Monday-Friday",,,,,,"ctvnews.ca/power-play","https://www.ctvnews.ca/power-play","0","23","https://t.co/4ZHEZWPcyF","0","292","42365","981","false","118743846","false","false","false","Ottawa","5085","CTV Power Play",,"false","https://pbs.twimg.com/profile_images/1831442126703390720/7SSDy_-9_normal.jpg","","39032","https://twitter.com/CTV_PowerPlay","user","https://x.com/CTV_PowerPlay","CTV_PowerPlay",".@GregWeston30 says Canada would be ""crazy"" to ignore possibility of Russian meddling in its election process. #ctvpp","Mon Mar 06 22:35:29 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/82565634/1454017090","Thu Oct 15 07:51:35 +0000 2009","Mobile Game Developer
VR passion.

Spent the first 28 years of my life in CA, will spend the rest in TX.",,,,,,,,,,,"0","13550","400","738","true","82565634","false","false","false","Austin, TX","1405","mFalcon 🇺🇸🇲🇹","1259697035374198793","false","https://pbs.twimg.com/profile_images/1268026563695648768/YQJ7mXcc_normal.jpg","","17042","https://twitter.com/ca_to_tx","user","https://x.com/ca_to_tx","ca_to_tx","@ml8_ml8 @anneapplebaum I agree, and we should get Obama for his meddling in the Israeli election too.","Mon Mar 06 22:20:37 +0000 2017"
"false","true",,"Fri Sep 21 14:39:14 +0000 2012","",,,,,,"tlnewsnet.com","http://www.tlnewsnet.com","0","22","http://t.co/RXfhYfOW1u","0","10","759","1898","false","837933536","false","false","false","","126","timelivenews",,"false","https://pbs.twimg.com/profile_images/2645914047/c79803e0dea4e4b85f99f5b019bf0f4c_normal.png","","540300","https://twitter.com/timelivenews","user","https://x.com/timelivenews","timelivenews","NATO Commander: Russia Meddling In US Election Could Be 'Act Of War' - https://t.co/soMsMApAir #GoogleAlerts","Mon Mar 06 22:04:49 +0000 2017"
"false","false",,"Mon Aug 01 19:03:55 +0000 2016","",,,,,,,,,,,"0","80164","179","167","true","760189331143262208","false","false","false","","236","PatriotDames","981979619208282112","false","https://pbs.twimg.com/profile_images/760190760151121920/oSuYJQYG_normal.jpg","","19634","https://twitter.com/PatriotDames","user","https://x.com/PatriotDames","PatriotDames","@Evan_McMullin CNN reports Comey worried wiretap tweets will harm FBI's reputation; Comey happily damaged it by October election meddling.","Mon Mar 06 21:46:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/248423320/1538281552","Sun Feb 06 23:57:29 +0000 2011","https://t.co/hiTSx6Woor","2ndrodeo.bsky.social","http://2ndrodeo.bsky.social","0","23","https://t.co/hiTSx6Woor",,,,,,"0","80571","588","3149","true","248423320","false","false","false","","761","Quotidian Bestie","1508528799792644111","false","https://pbs.twimg.com/profile_images/1843721278/photo__2__normal.JPG","","24334","https://twitter.com/WarkMaggy","user","https://x.com/WarkMaggy","WarkMaggy","@JohnCornyn hate that you're accused of not reading past the headline. glad UR now up for full invstigtion: Trump/Russia/Election meddling.","Mon Mar 06 21:37:28 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/184253350/1664041580","Sun Aug 29 02:35:32 +0000 2010","For the many, not the few!",,,,,,"youtube.com/user/fhsafrica","https://youtube.com/user/fhsafrica","0","23","https://t.co/5OSqT6dgjR","0","1999","124","314","true","184253350","false","false","false","Carney, MD","417","FHS","1116414167009898496","false","https://pbs.twimg.com/profile_images/1400774227578458118/fi8JKCeX_normal.jpg","","9058","https://twitter.com/FHSafrica","user","https://x.com/FHSafrica","FHSafrica","@SheWhoVotes @stevecstny remember this: your sound bite is @JamesComeyFBI is responsible because of his meddling in the election","Mon Mar 06 21:36:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/25097147/1415747684","Wed Mar 18 16:06:30 +0000 2009","Music fan, Trekkie, MSTie, sports, Democrat, Intellectual Property Attorney, Boomer Sooner",,,,,,,,,,,"0","34050","516","1058","true","25097147","false","false","false","Texas","3466","Beragon",,"false","https://pbs.twimg.com/profile_images/1327312614855241728/kaDC7h2U_normal.jpg","","56939","https://twitter.com/Beragon","user","https://x.com/Beragon","Beragon","@DiceyNews The Russians admitted their meddling in the election.","Mon Mar 06 21:15:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2925787775/1726448883","Tue Dec 16 20:46:01 +0000 2014","If all the saints tell me, abandon Russia, live in paradise, I'll say, don't give me any paradise, Give me my Motherland!  - Sergei Yesenin, Russian poet",,,,,,,,,,,"0","13601","4073","243","true","2925787775","false","false","false","Russia","2022","🇷🇺Агент Кристина🇷🇺","1124413412233101313","false","https://pbs.twimg.com/profile_images/1546339857110269953/5grePH5e_normal.jpg","","29205","https://twitter.com/LubimayaRussiya","user","https://x.com/LubimayaRussiya","LubimayaRussiya","Meanwhile accusing Russia of meddling in US's election without ANY proof more MONTHS! https://t.co/AhISpShZPw","Mon Mar 06 21:09:40 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3536579297/1444839961","Thu Sep 03 18:25:09 +0000 2015","FutureDanger is an American news link Heatmap Dashboard. Achieve situational awareness of multiple threat indicators in one view. Be prepared. ΜΟΛΩΝ ΛΑΒΕ",,,,,,"futuredanger.com","http://www.futuredanger.com","0","22","http://t.co/pQKqAKQZy2","0","12349","7233","6262","false","3536579297","false","false","false","USA","23897","FutureDanger",,"false","https://pbs.twimg.com/profile_images/870392229038305280/JAbia1Ck_normal.jpg","","34613","https://twitter.com/FutureDanger6","user","https://x.com/FutureDanger6","FutureDanger6","British NATO Commander decides Russian 'meddling' in US election ‘act of war’
HeatMap Column 2&gt; https://t.co/PZn6VojuUG https://t.co/ibTBPHOOIe","Mon Mar 06 20:33:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/172923744/1495923345","Fri Jul 30 23:43:10 +0000 2010","If I knew then what I know now, I’d still screw it up.",,,,,,,,,,,"0","4219","569","1207","true","172923744","false","false","false","USA","515","Hindsight 2020",,"false","https://pbs.twimg.com/profile_images/1212198283617157122/xs8UCRrp_normal.jpg","","8331","https://twitter.com/darkphoenixx_","user","https://x.com/darkphoenixx_","darkphoenixx_","@brianklaas @jasoninthehouse will investigate outrageous 3 million illegal votes claims but not clear Russian election meddling.","Mon Mar 06 19:16:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/45360159/1581368031","Sun Jun 07 15:43:58 +0000 2009","A member of #theresistance#Voteblue#prochoice 
""God, have mercy on the man who doubts what he's sure of"" ~Springsteen",,,,,,,,,,,"0","30340","228","947","false","45360159","false","false","false","CT","2801","JB","1202995150286475264","false","https://pbs.twimg.com/profile_images/1019626229782151170/_fnwpv-8_normal.jpg","","8442","https://twitter.com/aprilangel0808","user","https://x.com/aprilangel0808","aprilangel0808","@MariaTCardona @SarahHuckabee Yet they won't call LOUDLY or at all for an investigation into Russian meddling in the election. Stinky 4 sure","Mon Mar 06 19:08:20 +0000 2017"
"false","true",,"Sun Dec 18 02:29:01 +0000 2016","",,,,,,,,,,,"0","15805","167","363","false","810310870383390720","false","false","false","","6","Heather Lynn",,"false","https://pbs.twimg.com/profile_images/810583977199276033/CDUFT9Zk_normal.jpg","","9347","https://twitter.com/fightn4all","user","https://x.com/fightn4all","fightn4all","@SenWarren @Cindy_52s @ChuckGrassley Why isn't Grassley willing to investigate Russian meddling in the election? Looks like he is complicit.","Mon Mar 06 19:07:42 +0000 2017"
"false","true",,"Sun Dec 18 02:29:01 +0000 2016","",,,,,,,,,,,"0","15805","167","363","false","810310870383390720","false","false","false","","6","Heather Lynn",,"false","https://pbs.twimg.com/profile_images/810583977199276033/CDUFT9Zk_normal.jpg","","9347","https://twitter.com/fightn4all","user","https://x.com/fightn4all","fightn4all","@ChuckGrassley You seem to be upset with the FBI for investigating Russian meddling in our election. Why is that? Are you involved?!? https://t.co/3r1dCzeKLb","Mon Mar 06 18:57:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,"0","414982","31501","26761","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman","After Trump tweets, sentiment grows for full Russia investigation https://t.co/dTVIQlWlmy","Mon Mar 06 23:38:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23637619/1478485121","Tue Mar 10 19:25:18 +0000 2009","Hazuki - I might add something later~ Avatar/Icon made from 「シルクハットキャラメーカー」https://t.co/jAyEwDIJju","picrew.me/image_maker/28…","https://picrew.me/image_maker/28750","75","98","https://t.co/jAyEwDIJju","reachingtowardsyou.wordpress.com","http://reachingtowardsyou.wordpress.com","0","23","https://t.co/jvMeqq7h53","0","34506","401","776","true","23637619","false","false","false","","8315","葉紀","860422729261916160","false","https://pbs.twimg.com/profile_images/1239308671248551936/5X2a3ilB_normal.jpg","","259313","https://twitter.com/daisypeony","user","https://x.com/daisypeony","daisypeony",".@SenateGOP #Sessions must resign. There must be independent investigation of Trump ties to Russia https://t.co/yta02owQ8S  @CREDOMobile","Mon Mar 06 23:37:55 +0000 2017"
"false","true",,"Wed Jul 23 04:13:51 +0000 2014","",,,,,,,,,,,"0","386","25","85","false","2671682952","false","false","false","","3","Jim Lefler",,"false","https://pbs.twimg.com/profile_images/742370724174692354/_IOyOQDr_normal.jpg","","1109","https://twitter.com/JimRjuinm","user","https://x.com/JimRjuinm","JimRjuinm",".@SenateGOP #Sessions must resign. There must be independent investigation of Trump ties to Russia https://t.co/p9oHxhaJtw  @CREDOMobile","Mon Mar 06 23:36:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1120176974/1511091067","Fri Jan 25 20:11:15 +0000 2013","The ultimate deal on communication",,,,,,"newsco.co","http://newsco.co","0","23","https://t.co/sopnftX9MH","0","9","502","730","true","1120176974","false","false","false","United States","48948","Newsco Inc.","957234834392469505","false","https://pbs.twimg.com/profile_images/899405675004129280/zV4hrNDd_normal.jpg","","79086","https://twitter.com/newscoinc","user","https://x.com/newscoinc","newscoinc","After Trump tweets, sentiment grows for full Russia investigation https://t.co/3xpHoCuDxD https://t.co/6iEHyKyRT2","Mon Mar 06 23:36:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/817932415863754752/1731440570","Sun Jan 08 03:14:19 +0000 2017","Respect me, I respect you, even if we disagree. Mean/Cruel? All bets are off. List=Block. I support those who stand up for what's right.  #RebelScum #SVRAV #BoF",,,,,,,,,,,"0","19345","2324","1812","true","817932415863754752","false","false","false","#TheResistance is everywhere!","2854","Ms. Tthinskin ✋🖖🌊 🌻 Sick of #GQP BS 🇺🇲🦅","1826129632585785710","false","https://pbs.twimg.com/profile_images/1539808563475906562/n92fa0-E_normal.jpg","","29277","https://twitter.com/mstthinskin","user","https://x.com/mstthinskin","mstthinskin",".@GOP @HouseGOP @SpeakerRyan @SenateMajLdr we'll trade you one Obama wire tap investigation for one Trump/Russia investigation. #Ω https://t.co/lcrHbNJpT9","Mon Mar 06 23:35:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/727040471378345984/1499513396","Mon May 02 07:42:10 +0000 2016","Strengthen relations between #UK, the #Netherlands/#EU. And our friends from #Belgium, #Germany, #France etc. Visit https://t.co/av9z8T0QAm","m.facebook.com/UKEuropeanCult…","https://m.facebook.com/UKEuropeanCulture/","116","139","https://t.co/av9z8T0QAm",,,,,,"0","343","620","4936","true","727040471378345984","false","false","false","London, England","2793","UKTheDutch","1510951700349210627","false","https://pbs.twimg.com/profile_images/727041627412377600/aVWCjQsl_normal.jpg","","41122","https://twitter.com/UKTheDutch","user","https://x.com/UKTheDutch","UKTheDutch","After #Trump tweets, sentiment grows for full Russia investigation - https://t.co/PfqzejXw73 https://t.co/FffKNfjVVu","Mon Mar 06 23:35:42 +0000 2017"
