"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/17662450/1420105205","Wed Nov 26 23:09:23 +0000 2008","Reporter @daily_montanan @statesnewsroom | Previously @DenverChannel, @kob4, @komunews, @cbsnews | Soft turns and tight lines",,,,,,"dailymontanan.com","https://www.dailymontanan.com","0","23","https://t.co/myxcAZsJk7","0","35332","3454","1592","false","17662450","false","false","false","Helena, MT","4259","Blair Miller",,"false","https://pbs.twimg.com/profile_images/1514065216291557377/HtiyPZme_normal.jpg","","43623","https://twitter.com/blairmiller","user","https://x.com/blairmiller","blairmiller","Next question — why hasn’t Gardner called for “bilateral independent investigation” into Russian meddling into election? #copolitics","Wed Mar 01 16:57:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2329036873/1569959444","Wed Feb 05 16:17:52 +0000 2014","Cybercrime | Blockchain | Business Intelligence",,,,,,,,,,,"0","3422","579","2816","false","2329036873","false","false","false","Warsaw, Poland","86","Georgios Pilichos",,"false","https://pbs.twimg.com/profile_images/1615265877552668672/qYTS8DOK_normal.jpg","","3297","https://twitter.com/GPilixos","user","https://x.com/GPilixos","GPilixos","Spy Chief Nominee Backs Probe Of Russia’s Election Meddling https://t.co/OEU0RjT7C5","Wed Mar 01 15:01:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/104600288/1525298802","Wed Jan 13 20:45:06 +0000 2010","outta here. @fcdyer.bsky.social",,,,,,,,,,,"0","4258","1270","2575","true","104600288","false","false","false","East Lansing","600","Fred Dyer",,"false","https://pbs.twimg.com/profile_images/378800000636514699/06e0708b8848bf0bbe72362caba71e76_normal.jpeg","","9065","https://twitter.com/fcdyer","user","https://x.com/fcdyer","fcdyer",".@RepMikeBishop for that matter, how about an investigation of Russia meddling in our election, or in elections in France and Germany?","Wed Mar 01 14:45:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/822414774302605312/1550890520","Fri Jan 20 12:05:36 +0000 2017","",,,,,,,,,,,"0","408","61","282","false","822414774302605312","false","false","false","","144","Rocky🐶✌🏼🇺🇸🌎",,"false","https://pbs.twimg.com/profile_images/863187904998264833/JYe8d4_L_normal.jpg","","2409","https://twitter.com/JoeGreen753","user","https://x.com/JoeGreen753","JoeGreen753","@colfer36 understand that FBI had already confirmed Russia meddling w/ 🇺🇸 election! This is how it all began Wendy!","Wed Mar 01 14:22:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/91826372/1579973858","Sun Nov 22 17:10:30 +0000 2009","Mayor of the Capital City, Trenton; Fmr. Numbnuts legislator, unabashed lib; adj. college prof; last of the Spandau Ballet fans",,,,,,"reedgusciora.com","http://reedgusciora.com","0","23","https://t.co/379B8dnQyq","0","17555","2476","1393","true","91826372","false","false","false","Trenton, NJ","842","Mayor Reed",,"false","https://pbs.twimg.com/profile_images/753432561108516864/N8OTpXKV_normal.jpg","","4754","https://twitter.com/gusciora","user","https://x.com/gusciora","gusciora","@ChrisCuomo will the Immigration Crimes Unit be investigating the Russian-Trump campaign ties and their meddling in US election?","Wed Mar 01 12:43:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/798903323260751872/1584623151","Wed Nov 16 14:59:29 +0000 2016","digital lifestyle preneur :)
making the most from discounted travel with up to 70% all things travel and leisure",,,,,,"bit.ly/2TfQBpU","http://bit.ly/2TfQBpU","0","23","https://t.co/tuiUG3O6L9","0","19449","2134","1875","false","798903323260751872","false","false","false","Altea, Spain","3454","@traveltasticpreneur",,"false","https://pbs.twimg.com/profile_images/1240625517042245633/tEAYOdlh_normal.jpg","","380243","https://twitter.com/Nano_coin","user","https://x.com/Nano_coin","Nano_coin","Obama puts Trump on the spot with Russia sanctions

Obama aims to punish Russia for meddling in U.S. election wi https://t.co/8JspAT6Qv4","Wed Mar 01 12:21:22 +0000 2017"
"false","true",,"Thu Jul 04 01:25:00 +0000 2013","",,,,,,,,,,,"0","11337","258","1108","false","1567055042","false","false","false","","808","orlando caison",,"false","https://pbs.twimg.com/profile_images/378800000731573678/4eb4efb2ab718040cc4139a6f315722c_normal.jpeg","","65932","https://twitter.com/OrlandoCaison","user","https://x.com/OrlandoCaison","OrlandoCaison","Trump’s Pick for U.S. Intelligence Chief Backs Full Probe into Russia’s Election Meddling https://t.co/2vJCM9eyKW","Wed Mar 01 11:51:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3026085999/1639397216","Mon Feb 09 07:12:31 +0000 2015","Co-Founder and former CEO @NEGlobalMedia. American-born journalist covering the former Soviet Union, Europe, and the Middle East.",,,,,,"neglobal.eu","http://www.neglobal.eu","0","23","https://t.co/fG7BGaTYGz","0","3594","1645","4794","false","3026085999","false","false","false","Rome, Italy ","493","Nicholas Waller",,"false","https://pbs.twimg.com/profile_images/1558154659595968512/py2u42dR_normal.jpg","","17816","https://twitter.com/N_A_Waller","user","https://x.com/N_A_Waller","N_A_Waller","Spy Chief Nominee Backs Probe Of Russia’s Election Meddling https://t.co/O2IiCYhr7p","Wed Mar 01 11:06:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/25969442/1677396898","Mon Mar 23 07:36:18 +0000 2009","Work in #TVNews | My boss is a mouse | All tweets are my own | 📺 + 🎤 + 🐶 + 🏦 +📱+ 🤣",,,,,,,,,,,"0","7664","3876","4964","true","25969442","true","false","false","Mostly Chicago","61133","Daniel Lopez",,"false","https://pbs.twimg.com/profile_images/1856192230521761792/Sa8EQp6__normal.jpg","","229703","https://twitter.com/4danlopez","user","https://x.com/4danlopez","4danlopez","Senator Durbin Calls For Special Prosecutor To Investigate Russia Election Meddling https://t.co/0kIBDhI9JF https://t.co/D6tpiMWnZd","Wed Mar 01 10:50:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17277186/1604977581","Mon Nov 10 00:48:36 +0000 2008","ебать Росію (F-CK RUSSIA)",,,,,,,,,,,"0","12286","1097","4327","true","17277186","false","false","false","","115","Kenneth's Frequency",,"false","https://pbs.twimg.com/profile_images/1497401836692807681/BYDZZik2_normal.jpg","","15073","https://twitter.com/KFrequency","user","https://x.com/KFrequency","KFrequency","Spy Chief Nominee Backs Probe Of Russia’s Election Meddling https://t.co/cXl9G09wXd","Wed Mar 01 09:56:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2974928723/1421080794","Mon Jan 12 16:37:30 +0000 2015","For the best prices and deals all around, visit my page!",,,,,,"mwonlinedeals.com","http://mwonlinedeals.com/","0","22","http://t.co/89LxyYefyo","0","6","5","51","false","2974928723","false","false","false","","202","MW Online Deals",,"false","https://pbs.twimg.com/profile_images/554678868326371328/W2x2wDuY_normal.jpeg","","3586","https://twitter.com/MWOnlineDeals","user","https://x.com/MWOnlineDeals","MWOnlineDeals","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/iE6azB45zf","Wed Mar 01 23:59:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/758487402570584064/1469747316","Thu Jul 28 02:21:03 +0000 2016","Jersey girl embarrassed by Kellyanne Conway.",,,,,,,,,,,"0","73493","620","1143","true","758487402570584064","false","false","false","","1306","Dawn",,"false","https://pbs.twimg.com/profile_images/758801360334708737/SgoJq1Ae_normal.jpg","","60991","https://twitter.com/hopesprings46","user","https://x.com/hopesprings46","hopesprings46","@nytimes I will never, ever trust him or the GOP. We need an independent investigation of Trump's &amp; his admin's ties to Russia.","Wed Mar 01 23:56:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/81112461/1656968182","Fri Oct 09 13:48:39 +0000 2009","Worried about the planet and country. Working to do something about it.#Demcast #DemcastTX",,,,,,,,,,,"0","23120","547","544","true","81112461","false","false","false","Dallas, TX","213","Ruth Klein",,"false","https://pbs.twimg.com/profile_images/1786512058097258497/K1z9ak0y_normal.jpg","","2601","https://twitter.com/ruthbklein","user","https://x.com/ruthbklein","ruthbklein","This is bigger than Watergate. Congress must launch an independent investigation into Trump's ties to Russia: https://t.co/0h9YlHGxFc","Wed Mar 01 23:55:30 +0000 2017"
"false","true",,"Sat Mar 19 17:25:05 +0000 2016","",,,,,,,,,,,"0","68","7","38","false","711242098100428800","false","false","false","","0","Cheryl D",,"false","https://pbs.twimg.com/profile_images/803424637153525761/_LT6T_az_normal.jpg","","200","https://twitter.com/hdpixie","user","https://x.com/hdpixie","hdpixie","Trump, you hounded President Obama for years about a birth certificate, MAJORITY of people want independent investigation of you and russia","Wed Mar 01 23:46:43 +0000 2017"
"false","false",,"Thu Oct 20 12:42:09 +0000 2016","",,,,,,,,,,,"0","1918","31","602","false","789084287211483136","false","false","false","","0","Denise Bertrand4",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2541","https://twitter.com/DeniseBertrand4","user","https://x.com/DeniseBertrand4","DeniseBertrand4","@FoxNews @Rep_DevinNunes RUSSIA TRUMP INVESTIGATION!!! Get use to it..","Wed Mar 01 23:46:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/24084313/1731113816","Fri Mar 13 00:33:16 +0000 2009","Way Uptown",,,,,,,,,,,"0","23122","280","2390","true","24084313","false","false","false","New Orleans, LA","56","plant more trees 🌳🌴🌲🌿",,"false","https://pbs.twimg.com/profile_images/1383253188313112581/QAe61GnU_normal.jpg","","8785","https://twitter.com/oaksforfolks","user","https://x.com/oaksforfolks","oaksforfolks","@BillCassidy @SenJohnKennedy @SteveScalise @CedricRichmond If you don't push for an investigation into Russia/Trump ties, you are complicit.","Wed Mar 01 23:39:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2723153944/1478799547","Thu Jul 24 16:45:11 +0000 2014","Dogs, horses, 2 mules and a cat.
Lifelong Democrat 
Retired Psychologist
#VoteBlue",,,,,,,,,,,"0","74606","4836","736","true","2723153944","false","false","false","","20920","George D.",,"false","https://pbs.twimg.com/profile_images/1032102259574763520/b8lFNZvc_normal.jpg","","156565","https://twitter.com/xdelmar59","user","https://x.com/xdelmar59","xdelmar59","""Public pressure and public outcry"" is what will get an independent investigation into Trump-Russia 
Call now.  Call often. DONT STOP. https://t.co/fjEUGgthoL","Wed Mar 01 23:37:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/715600610624671744/1467909084","Thu Mar 31 18:04:15 +0000 2016","",,,,,,,,,,,"0","59208","596","461","false","715600610624671744","false","false","false","Jackson, MS","1","Estelle Gill","796391571780435968","false","https://pbs.twimg.com/profile_images/751091263173193729/Dgbhgh2U_normal.jpg","","60067","https://twitter.com/EstelleGill10","user","https://x.com/EstelleGill10","EstelleGill10","@PalmerReport @DailyNewsBin while the republicans are busy sucking each other's dicks what's happening with the Russia/Trump investigation?","Wed Mar 01 23:35:20 +0000 2017"
"false","true",,"Fri Mar 11 21:51:26 +0000 2016","",,,,,,,,,,,"0","863","50","148","true","708410027053334529","false","false","false","","7","Evelyn Pringle",,"false","https://pbs.twimg.com/profile_images/830123552972140544/D8JWBy07_normal.jpg","","3569","https://twitter.com/evelyn_pringle","user","https://x.com/evelyn_pringle","evelyn_pringle","@thehill the People want the Trump, Russia investigation to continue, Trump and Pence want investigation to stop, they got something to hide","Wed Mar 01 23:34:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2649679742/1725845603","Wed Jul 16 01:43:54 +0000 2014","🇺🇦🇨🇦
#SlavaUkraini
SAVE them!
#NAFO #Fella. 🇺🇦 VICTORY! Bite russia criminals deconstruct/denuke/demilitariz.  Int. media/for. affairs commentator.",,,,,,"facebook.com/oksana.bashukh…","https://www.facebook.com/oksana.bashukhepburn.1","0","23","https://t.co/5HGQQb9A8E","0","10836","1061","1403","true","2649679742","false","false","false","Ottawa, Longboat Key","115","Oksana",,"false","https://pbs.twimg.com/profile_images/1809650463656095745/EU7bp7TW_normal.jpg","","14103","https://twitter.com/bashukhepburn","user","https://x.com/bashukhepburn","bashukhepburn","#Manaford's daughters shamed his ""blood money""via deaths in #UKraine.  NO! 2 #Republican's investigation of #Trump/#Russia.Independent1 NOW!","Wed Mar 01 23:34:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2243931840/1405872530","Fri Dec 13 13:44:30 +0000 2013","",,,,,,,,,,,"0","325","800","2678","false","2243931840","false","false","false","","1029","Kathleen",,"false","https://pbs.twimg.com/profile_images/378800000867237550/ofjUOu3F_normal.jpeg","","32328","https://twitter.com/gibsonsingley","user","https://x.com/gibsonsingley","gibsonsingley","Tom Steyer Calls for Trump Investigation, Ignores Own Ties to Russia https://t.co/jdgF3JfCnK","Wed Mar 01 23:14:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/952741333/1484923653","Sat Nov 17 01:44:59 +0000 2012","",,,,,,,,,,,"0","121","12","76","false","952741333","false","false","false","","28","Michael Bascom",,"false","https://pbs.twimg.com/profile_images/822456490086821888/R03wZa5Z_normal.jpg","","428","https://twitter.com/BloodworthyYPP","user","https://x.com/BloodworthyYPP","BloodworthyYPP","@SenToomey @TomDaschle @JasonGrumet When are you going to support an independent investigation of Russia/Trump ties? #DoYourJob","Wed Mar 01 23:08:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/68594332/1651155673","Tue Aug 25 03:19:17 +0000 2009","",,,,,,,,,,,"0","2761","51","89","true","68594332","false","false","false","Washington DC","941","URBAN","810756141286379520","false","https://pbs.twimg.com/profile_images/810989750425292800/3Z_8DA0G_normal.jpg","","3486","https://twitter.com/URBANROOSTER","user","https://x.com/URBANROOSTER","URBANROOSTER","Rosie O'Donnell says Trump guilty of 'treason' over Russia investigation https://t.co/kszuoLaMdt via @YouTube","Wed Mar 01 23:00:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2649488437/1625618471","Tue Jul 15 23:38:36 +0000 2014","Seeking 21st century governing for the Mid-Hudson Valley and Youth Involvement. Tweets are not endorsements.",,,,,,"dutchessyoungdems.com","http://dutchessyoungdems.com","0","23","https://t.co/xJ08Ea9Hlp","0","49","307","242","false","2649488437","false","false","false","Stormville, NY","273","Dutchess Young Dems",,"false","https://pbs.twimg.com/profile_images/801480912621936640/nyEYt2CA_normal.jpg","","1650","https://twitter.com/YoungDems_DC_NY","user","https://x.com/YoungDems_DC_NY","YoungDems_DC_NY","The #Republicans in the #House just blocked any investigation into Donald J. Trump ties to #Russia. What do they... https://t.co/eASzRzfCto","Wed Mar 01 23:00:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/833414479832633344/1722288227","Sun Feb 19 20:34:30 +0000 2017","#HarrisWalz2024
We aren't going back",,,,,,,,,,,"0","412410","1171","1933","true","833414479832633344","false","false","false","Maryland, USA","4525","Sue Shaw",,"false","https://pbs.twimg.com/profile_images/1815117463664680960/7O4m5JTa_normal.jpg","","103610","https://twitter.com/sueshaw0","user","https://x.com/sueshaw0","sueshaw0","@BernieSanders @thinkprogress @SenateMajLdr @SpeakerRyan GOP,  get bannon off NSC and independent investigation of Trump's ties to Russia.","Wed Mar 01 22:56:20 +0000 2017"
"false","true",,"Sat Jan 21 03:15:09 +0000 2017","Semi-retired Architect.  Married, two daughters and three grandchildren",,,,,,,,,,,"0","22","16","13","true","822643668146327555","false","false","false","California, USA","13","C Groch",,"false","https://pbs.twimg.com/profile_images/828489529518592000/mQu7YMMh_normal.jpg","","690","https://twitter.com/cgrouch1","user","https://x.com/cgrouch1","cgrouch1","@WhiteHouse @RepKevinBrady If there is no independent investigation of the Trump/Russia links you are all co-conspirators and traitors.","Wed Mar 01 22:53:09 +0000 2017"
"false","true",,"Sat Jan 21 03:15:09 +0000 2017","Semi-retired Architect.  Married, two daughters and three grandchildren",,,,,,,,,,,"0","22","16","13","true","822643668146327555","false","false","false","California, USA","13","C Groch",,"false","https://pbs.twimg.com/profile_images/828489529518592000/mQu7YMMh_normal.jpg","","690","https://twitter.com/cgrouch1","user","https://x.com/cgrouch1","cgrouch1","@WhiteHouse @RepEvanJenkins If there is no independent investigation of the Trump/Russia links you are a co-conspirator and a traitor.","Wed Mar 01 22:52:18 +0000 2017"
"false","true",,"Tue Oct 20 13:34:26 +0000 2009","Writer and Investigative Reporter based in Washington D.C. from New Jersey",,,,,,"kevinmooney.info","https://kevinmooney.info/","0","23","https://t.co/WctsnIjcWH","0","10842","2289","3854","true","83844852","false","false","false","Washington D.C.","76","Kevin Mooney",,"false","https://pbs.twimg.com/profile_images/854308319518961665/1rsa7mmy_normal.jpg","","9036","https://twitter.com/KevinMooneyDC","user","https://x.com/KevinMooneyDC","KevinMooneyDC","@EnergyBrief ""Tom Steyer Calls for Trump Investigation, Ignores Own Ties to Russia"" https://t.co/hrcwFnoRHs  by @Eamundahl @InsideSourcesDC","Wed Mar 01 22:47:54 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1316829918/1459538247","Sat Mar 30 17:21:14 +0000 2013","Day job: medical devices. Otherwise, I read, write, and birdwatch. He/Him. Working dad. When I write, I put it here. https://t.co/EWSre1y9gn","medium.com/@BadHg21","https://medium.com/@BadHg21","117","140","https://t.co/EWSre1y9gn","valeverett21.tumblr.com","http://valeverett21.tumblr.com","0","23","https://t.co/KNlrjxvQ4m","0","401920","1256","2667","true","1316829918","false","false","false","Florida and Cincy ","2654","Quarantino Valmateo","1056183855986688000","false","https://pbs.twimg.com/profile_images/1075117373894615040/LFJO8aWA_normal.jpg","","151015","https://twitter.com/BadHg21","user","https://x.com/BadHg21","BadHg21","No? I've got another one, @SenMajLeader. Open up a REAL investigation into Trump's Russia ties. If Trump's as innocent as he says, (1/2)","Wed Mar 01 22:46:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/823033327523364865/1485063372","Sun Jan 22 05:03:31 +0000 2017","Senior Litigation Strategists at LawFirm,  Foreign Political/Trade Advisor   #TheResistance, #DemForce, #NotMyPresident, #Resistance,",,,,,,,,,,,"0","2953","2266","2920","true","823033327523364865","false","false","false","USA, Global","154","Randall Lamberg","823034377407987713","false","https://pbs.twimg.com/profile_images/823034147924897792/bu1EkmUG_normal.jpg","","1646","https://twitter.com/RandallLamberg","user","https://x.com/RandallLamberg","RandallLamberg","Donald Trump interfered in the FBI investigation of his relationship with/connection to Russia… https://t.co/uSxo1R0yl8 via @wordpressdotcom","Wed Mar 01 22:42:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/951267158/1398242971","Fri Nov 16 08:31:38 +0000 2012","Two thirds of the globe is covered by water. The rest is covered by lies",,,,,,"intelligence-world.org","http://www.intelligence-world.org/","0","20","http://t.co/Hcn7093k","0","4257","634","199","false","951267158","false","false","false","","544","IntelligenceWorld","1446748828254842890","false","https://pbs.twimg.com/profile_images/2855544860/1be4b4a275f15476b45ba2f6f0bcf5d2_normal.jpeg","","12316","https://twitter.com/IntellPills","user","https://x.com/IntellPills","IntellPills","Spy Chief Nominee Backs Probe Of Russia’s Election Meddling https://t.co/pTgHjzrN3E","Wed Mar 01 09:38:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1373853602/1481390213","Tue Apr 23 05:07:14 +0000 2013","",,,,,,,,,,,"0","359","12","67","false","1373853602","false","false","false","","28","Hillary",,"false","https://pbs.twimg.com/profile_images/1044684457309949952/C9UcbZ2M_normal.jpg","","716","https://twitter.com/minddr100","user","https://x.com/minddr100","minddr100","@POTUS we the American people deserve better. Show tax returns. Be honorable. Demand investigation of Russian meddling of 2016 election.","Wed Mar 01 08:46:35 +0000 2017"
