"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/879488268/1633417056","Sun Oct 14 06:36:59 +0000 2012","Centre left lifelong Labor dude. Keen observer of politics, media and culture. Addicted to 70’s & 80’s music. Woke AF. Despise the LNP and T-rump",,,,,,,,,,,"0","35785","1238","2714","true","879488268","false","false","false","Perth, Western Australia","731","Tronald Dump","1005462870308487168","false","https://pbs.twimg.com/profile_images/1563316910946947073/IMjvmesO_normal.jpg","","36896","https://twitter.com/BetterCallSaul1","user","https://x.com/BetterCallSaul1","BetterCallSaul1",,"@RadioNational Painter knows there's nothing in the Obama stuff but an investigation into it will uncover Trump/Russia collusion. Clever.","Sun Mar 05 23:28:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/271393948/1436785225","Thu Mar 24 12:26:11 +0000 2011","",,,,,,,,,,,"0","103198","1355","1232","true","271393948","false","false","false","","1141","AlcuinsLibrary","579593530085126144","false","https://pbs.twimg.com/profile_images/620555347305078784/9LBkQ2wD_normal.jpg","","60967","https://twitter.com/AlcuinsLibrary","user","https://x.com/AlcuinsLibrary","AlcuinsLibrary",,"@SenatorCollins please ask for Trump's tax returns, Sessions must resign, full Russia-links investigation","Sun Mar 05 23:27:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/404537806/1476660181","Fri Nov 04 02:09:27 +0000 2011","1%er & WI Republican when it was an honorable party with conservative principles. Quit GOP when it became party of racists, bigots, misogynists.",,,,,,,,,,,"0","2585","251","424","false","404537806","false","false","false","Knight Estate","4372","Nick Knight II STANDS WITH UKRAINE 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1621458185/Mighty_Pen_normal.jpeg","","30381","https://twitter.com/Knight4Honor","user","https://x.com/Knight4Honor","Knight4Honor",,"@JeffSessions was suppose to protect #Trump from an investigation over his working with #Russia to get elected! https://t.co/dlP33Ho262","Sun Mar 05 23:24:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/827628600744636416/1486159807","Fri Feb 03 21:23:29 +0000 2017","",,,,,,,,,,,"0","104","31","96","false","827628600744636416","false","false","false","Columbus, OH","2","figley",,"false","https://pbs.twimg.com/profile_images/827640155456598019/x6DfWpUa_normal.jpg","","758","https://twitter.com/4ourdemocracy","user","https://x.com/4ourdemocracy","4ourdemocracy",,"@senrobportman Good to see you taking a position on this. Let's see Trumps taxes and an independent investigation into Trump Russia ties.","Sun Mar 05 23:22:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/38762773/1588791227","Sat May 09 01:07:39 +0000 2009","Author, Money for Nothing, and much else. Professing science writing at MIT. Servant to Tikka & Champ. @tomlevenson@mastodon.online & @tomlevenson.bsky.social",,,,,,"thomaslevenson.com","http://thomaslevenson.com","0","23","https://t.co/dcr9EzE9eW","0","136377","12232","3899","true","38762773","false","false","false","Cambridge, MA","4135","Thomas Levenson, Zṓiarchos","1339717473030029312","false","https://pbs.twimg.com/profile_images/1258107335324532737/GyWUrsBv_normal.jpg","","163120","https://twitter.com/TomLevenson","user","https://x.com/TomLevenson","TomLevenson",,"I believe Comey needs to write a letter to the appropriate chairs to explain the current state of the Trump Russia investigation. https://t.co/Zr05RBjrQH","Sun Mar 05 23:21:58 +0000 2017"
"false","true",,"Tue Nov 15 03:26:21 +0000 2011","",,,,,,,,,,,"0","5","7","12","false","412768016","false","false","false","Raleigh","0","Ray Schneider",,"false","https://pbs.twimg.com/profile_images/1639723140/photo_normal.JPG","","502","https://twitter.com/schwi11","user","https://x.com/schwi11","schwi11",,"Trump is using this to deflect from the Russia investigation.  What a scumbag! https://t.co/zTNHyfWMHk","Sun Mar 05 23:20:59 +0000 2017"
"false","true",,"Sun May 22 02:20:38 +0000 2016","reading, politics, healthy eating",,,,,,,,,,,"0","2085","34","87","false","734207310868951040","false","false","false","Ann Arbor, MI","0","lanni tamms",,"false","https://pbs.twimg.com/profile_images/813587717392994304/e47GkjEQ_normal.jpg","","4353","https://twitter.com/lanni4tamms","user","https://x.com/lanni4tamms","lanni4tamms",,"@JoyAnnReid They won, but did they. All the deflecting from investigation into Russia and Trump.  Need bipartisan investigation NOW","Sun Mar 05 23:20:26 +0000 2017"
"false","false",,"Fri Jan 16 15:15:37 +0000 2009","Indignant Independent striving everyday for thought leadership.",,,,,,,,,,,"0","1390","167","435","false","19070347","false","false","false","Tempe, Arizona","40","mike mueller",,"false","https://pbs.twimg.com/profile_images/1433854689/DSCF5350_normal.JPG","","6300","https://twitter.com/michaelsmueller","user","https://x.com/michaelsmueller","michaelsmueller",,"Right - and seems to show how incompetent @realDonaldTrump is, because ALL aspects of that investigation need to be undertaken.. https://t.co/iU4Mq85diS","Sun Mar 05 20:18:56 +0000 2017"
"false","true",,"Mon Jun 13 02:52:46 +0000 2016","I Love God, my husband, my family & friends! Mom of 5 grandmother of 10, not done yet! Cosmetologist for 25 years love it!😍 Live with Love Respect & Kindness💞",,,,,,,,,,,"0","13702","116","138","true","742187930731483137","false","false","false","Texas, USA","188","Kathy Mueller",,"false","https://pbs.twimg.com/profile_images/899469236988411904/elXwunGB_normal.jpg","","5085","https://twitter.com/Lollyroxy79","user","https://x.com/Lollyroxy79","Lollyroxy79",,"@TomthunkitsMind @mllnialnews dt is NOT exempt from in investigation! He and the whole lot should be investigated!","Sun Mar 05 03:20:34 +0000 2017"
"false","true",,"Sun Sep 07 21:05:38 +0000 2014","",,,,,,,,,,,"0","43","1029","2882","false","2796611292","false","false","false","","8","Jerry Ellison",,"false","https://pbs.twimg.com/profile_images/508722874446663681/vkZzkBxv_normal.jpeg","","6980","https://twitter.com/j49ellison","user","https://x.com/j49ellison","j49ellison",,"@FoxNews @marklevinshow @ffweekend @POTUS distraction reflection will not stop theses investigation into Russian election meddling","Sun Mar 05 23:57:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/469369235/1641585768","Fri Jan 20 14:38:20 +0000 2012","Is there such a thing as Starving Author? Where are the agents that love a classic tale with magic and witches?",,,,,,,,,,,"0","8023","49","171","true","469369235","false","false","false","","66","Karen Fronterhouse","1753836152505733610","false","https://pbs.twimg.com/profile_images/1479543815073579009/KPFs1Kzu_normal.jpg","","3549","https://twitter.com/KarenFronterhou","user","https://x.com/KarenFronterhou","KarenFronterhou",,"@FoxNews STOP downplaying wire on Trump!WTH?Voter fraud!Hillary gets debate questions! Paid protesters! Obama meddling in Israel election","Sun Mar 05 23:53:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/105015398/1350711144","Fri Jan 15 02:48:11 +0000 2010","",,,,,,,,,,,"0","266","148","1133","true","105015398","false","false","false","Chicago, IL","126","Andrew Burdett",,"false","https://pbs.twimg.com/profile_images/3424122920/ca790920b626ba33ec73e4d03836333a_normal.jpeg","","1333","https://twitter.com/pandrewburdett","user","https://x.com/pandrewburdett","pandrewburdett",,"@jasoninthehouse @realDonaldTrump @YouTube who is investigating Russian meddling in election? That is real issue","Sun Mar 05 23:48:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/278124059/1512656613","Wed Apr 06 17:13:53 +0000 2011","Official Twitter account of U.S. Senator Richard Blumenthal, proudly working for the people of Connecticut.",,,,,,"blumenthal.senate.gov","http://blumenthal.senate.gov/","0","22","http://t.co/MfF8W57FEu","0","1416","672669","957","false","278124059","false","false","false","Connecticut, USA","4226","Richard Blumenthal",,"false","https://pbs.twimg.com/profile_images/870748217440423937/_iFTgKfI_normal.jpg","","20252","https://twitter.com/SenBlumenthal","user","https://x.com/SenBlumenthal","SenBlumenthal","Government","Trump Tweets designed to distract from Russian election meddling, possible collusion w/Trump officials&amp;potential cover-up","Sun Mar 05 23:40:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/570324105/1381946772","Thu May 03 19:55:32 +0000 2012","Commodities - Inflation Truther - A10 Slayer 🔫🔥 #SafeForPilgrims
#WakeUpAmerica 
The Sorting Process has shifted into Overdrive.",,,,,,,,,,,"0","352817","4436","3320","true","570324105","true","false","false","","9815","U.S. Route 41","1438295657622671372","false","https://pbs.twimg.com/profile_images/974028064827961344/4V4zPUQE_normal.jpg","","353558","https://twitter.com/USRoute41","user","https://x.com/USRoute41","USRoute41",,"@MBCompanyMan Good history lesson re #Russian election meddling circa pre-WW2.","Sun Mar 05 23:21:19 +0000 2017"
"false","true",,"Sat Mar 12 16:17:31 +0000 2016","",,,,,,,,,,,"0","0","0","1","false","708688381534998528","false","false","false","","0","John",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1207","https://twitter.com/180DegreesNorth","user","https://x.com/180DegreesNorth","180DegreesNorth",,"Franken Calls on Sessions to Come Before the Judiciary Committee 

Obama hacked Russia ! PAYBACK for Meddling in Russian Election by Clinton","Sun Mar 05 22:52:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/33531486/1475278041","Mon Apr 20 14:37:51 +0000 2009","Rev. Magdalen || #SubGenius || 🌊 #Resist fascism. Stand with Ukraine 🇺🇦 ||  Same handle on all sites but mostly BlueSky || Cisgender",,,,,,"patreon.com/revmagdalen","https://www.patreon.com/revmagdalen","0","23","https://t.co/Xrt3LDUCgB","0","390604","14112","14021","true","33531486","false","false","false","#Resist","2916","🆘 🇺🇦 Rev Magdalen moved to 🦋","1701410383645339741","false","https://pbs.twimg.com/profile_images/1497578220429844481/3FSXQOO-_normal.jpg","","428426","https://twitter.com/revmagdalen","user","https://x.com/revmagdalen","revmagdalen",,"@McFaul Great presentation on CSPAN, just wanted to let you know all my friends are definitely outraged about the Russian election meddling.","Sun Mar 05 22:49:39 +0000 2017"
"false","true",,"Sun Apr 10 03:35:28 +0000 2016","",,,,,,,,,,,"0","65","6","55","false","719005853861421056","false","false","false","Kentucky","255","Anita Money",,"false","https://pbs.twimg.com/profile_images/790273479799107584/jTPXFN73_normal.jpg","","666","https://twitter.com/am40330","user","https://x.com/am40330","am40330",,"Russian ambassador Sergey Kislyak leaves trail of U.S. election meddling https://t.co/b25w48xVeK via @usatoday","Sun Mar 05 22:29:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/830918572658429952/1486942204","Sun Feb 12 23:16:40 +0000 2017","Our Writ of Mandamus was DENIED by SCOTUS.  We are done with this effort and winding down.  We thank everyone for their support!",,,,,,,,,,,"0","1159","1169","227","false","830918572658429952","false","false","false","United States","194","Revote 2017","848305176763015168","false","https://pbs.twimg.com/profile_images/830921686883000321/FRgaWTma_normal.jpg","","1744","https://twitter.com/Revote2017","user","https://x.com/Revote2017","Revote2017",,"See https://t.co/lcdBLCnr8O to learn more about SCOTUS lawsuit to void pres election bc of Russian meddling. #TrumpBye https://t.co/zuPFv6x5gv","Sun Mar 05 22:23:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/761699192653877250/1730471407","Fri Aug 05 23:03:34 +0000 2016","Michigan voter 

U.S. government has a duty to promote the general welfare. It's right there in the Constitution. #VoteBlue 🌊",,,,,,,,,,,"0","120472","617","720","true","761699192653877250","false","false","false","Michigan, USA","1181","Maia in Michigan 🌊🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/1363216843499012096/4GqYOnIF_normal.jpg","","45814","https://twitter.com/maiainmi","user","https://x.com/maiainmi","maiainmi",,"@ConnieSchultz So NOW Comey is worried about Trump making the FBI look bad. Pity he didn't think about that before meddling in the election.","Sun Mar 05 22:15:06 +0000 2017"
"false","false",,"Tue Aug 28 05:13:23 +0000 2012","",,,,,,,,,,,"0","20867","94","191","true","786246170","false","false","false","","16","cathy bee",,"false","https://pbs.twimg.com/profile_images/788999880144400384/V-4AlcSP_normal.jpg","","5605","https://twitter.com/cathybee2","user","https://x.com/cathybee2","cathybee2",,"@latimes Boy, that was fast! Still waiting to start investigation on Russian election meddling. Congressional undersight at work.","Sun Mar 05 22:10:20 +0000 2017"
"false","true",,"Sun Sep 07 21:05:38 +0000 2014","",,,,,,,,,,,"0","43","1029","2882","false","2796611292","false","false","false","","8","Jerry Ellison",,"false","https://pbs.twimg.com/profile_images/508722874446663681/vkZzkBxv_normal.jpeg","","6980","https://twitter.com/j49ellison","user","https://x.com/j49ellison","j49ellison",,"@latimes this guy is helping this unknown orange Russian circus clown hide his Russian election meddling","Sun Mar 05 22:10:18 +0000 2017"
"false","true",,"Sun Sep 07 21:05:38 +0000 2014","",,,,,,,,,,,"0","43","1029","2882","false","2796611292","false","false","false","","8","Jerry Ellison",,"false","https://pbs.twimg.com/profile_images/508722874446663681/vkZzkBxv_normal.jpeg","","6980","https://twitter.com/j49ellison","user","https://x.com/j49ellison","j49ellison",,"@FoxNews @newtgingrich @POTUS distraction reflection will not stop theses investigation into Russian election meddling","Sun Mar 05 22:08:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1012457346/1475136800","Sat Dec 15 03:48:29 +0000 2012","BLUESKY: @ coastalmajed Centrist • Atheist • Rule of law applies to everyone • No open borders • Live and let live • MAGA is a CULT",,,,,,,,,,,"0","52207","504","1000","false","1012457346","false","false","false","Oregon","1159","Onward","1324727665056641031","false","https://pbs.twimg.com/profile_images/1465055269159723008/oK_OZair_normal.jpg","","14574","https://twitter.com/PNWHeathen","user","https://x.com/PNWHeathen","PNWHeathen",,"@GeorgeTakei Can't figure this guy out. He tilts the election for Trump while he knows Russia is meddling. Now defies Trump?","Sun Mar 05 21:55:33 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/857385876/1606433242","Tue Oct 02 02:48:28 +0000 2012","Love to laugh at Libs. #LiberalismIsAMentalDisorder",,,,,,,,,,,"0","38551","302","141","false","857385876","false","false","false","","134","Trump Won FJB",,"false","https://pbs.twimg.com/profile_images/1359921732715487236/Ji_n9-EP_normal.jpg","","5154","https://twitter.com/FJBFOBAMA","user","https://x.com/FJBFOBAMA","FJBFOBAMA",,"#ObamaWiretapLeaks 
It's not just Obama guilty of obstructing, meddling, &amp; rigging the election, the MSM is also guilty
#Fraud #Treason","Sun Mar 05 21:47:14 +0000 2017"
"false","true",,"Thu Jul 22 01:39:38 +0000 2010","Lasagna face",,,,,,,,,,,"0","30214","426","312","false","169312192","false","false","false","Seattle","408","That Guy",,"false","https://pbs.twimg.com/profile_images/574610084413616129/SpNeQx5t_normal.jpeg","","78504","https://twitter.com/DrunknCowboy","user","https://x.com/DrunknCowboy","DrunknCowboy",,"Such bullshit, it's all smoke and mirrors, Congress will investigate wiretapping theories but NOT RUSSIAN ELECTION MEDDLING? Wake up America","Sun Mar 05 21:41:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2841589881/1417495747","Thu Oct 23 00:50:33 +0000 2014","know a lot about a little and a little 'bout a lot #StillWithHer",,,,,,,,,,,"0","94078","2836","1109","false","2841589881","false","false","false","Northland, USA","2665","Jay Robertson 🇺🇦🇺🇿",,"false","https://pbs.twimg.com/profile_images/1559259554331955200/JBkE1v34_normal.jpg","","99336","https://twitter.com/IJefTomI","user","https://x.com/IJefTomI","IJefTomI",,"@SallyAlbright Has Sanders expressed any concern about Russia's election meddling at all?","Sun Mar 05 21:12:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/829788066441228288/1555694672","Thu Feb 09 20:24:26 +0000 2017","Architect, jewelry designer, Francophile, love to travel, animal lover, avid reader. Here for the politics.  Very married.  #Resist #Resistance
I bot check.",,,,,,"etsy.com/shop/BohemianR…","https://www.etsy.com/shop/BohemianRapsodies","0","23","https://t.co/Nbg1CM4vbj","0","160222","3173","4554","true","829788066441228288","false","false","false","","117","rjcomfort",,"false","https://pbs.twimg.com/profile_images/1552001671445618689/yiczFVQH_normal.jpg","","86927","https://twitter.com/ladyarch51","user","https://x.com/ladyarch51","ladyarch51",,"@MarcusC22973194 Clapper added that, in the report the intelligence agencies compiled in the fall on Russia meddling in the US election,","Sun Mar 05 21:03:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/520771211/1645833585","Sat Mar 10 22:00:39 +0000 2012","",,,,,,,,,,,"0","235835","592","1029","true","520771211","false","false","false","California, USA","368","d kemp 🇺🇦 🌻",,"false","https://pbs.twimg.com/profile_images/1497237876110544897/NRU9jOGS_normal.jpg","","258806","https://twitter.com/deborahkemp3","user","https://x.com/deborahkemp3","deborahkemp3",,"Treasonous Mitch McConnell Refused To Oppose Russia Election Meddling For Trump via @politicususa https://t.co/hs4rwRGXHG","Sun Mar 05 20:56:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/818952653682184193/1484089379","Tue Jan 10 22:48:22 +0000 2017","Let's work with Donald J. Trump! Together we will rebuild America by restoring American values and putting Americans first. #Trump #MAGA",,,,,,,,,,,"0","445","485","760","false","818952653682184193","false","false","false","Florida, USA","39","Trump Nation!",,"false","https://pbs.twimg.com/profile_images/818954277821349888/mUDkvMIq_normal.jpg","","440","https://twitter.com/TrumpDayONE","user","https://x.com/TrumpDayONE","TrumpDayONE",,"Since we're talking 'election meddling' - Netanyahu pollster: Obama role in election larger than reported-&gt; https://t.co/qNiA9gFjrf #MAGA","Sun Mar 05 20:52:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2413996628/1731697240","Thu Mar 27 09:47:52 +0000 2014","Father, Fr.U.S.Rep, Comm. Officer,SpecForces,Honorable Discharge,Rhodes scholar, Harvard MPA, Oxford BA/MA LAW,U of ILL. BA,Christian,political prisoner.",,,,,,,,,,,"0","29508","15854","17199","true","2413996628","false","false","false","","9214","Mr. Reynolds",,"false","https://pbs.twimg.com/profile_images/1501963554135711754/1X_TW-V2_normal.jpg","","102367","https://twitter.com/MrReynolds52","user","https://x.com/MrReynolds52","MrReynolds52",,"What is this about an  investigation as to collusion between Trump and the Russians. What? Trump asked Russia to hack HRC on national TV!","Sun Mar 05 23:16:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/24731103/1615746758","Mon Mar 16 17:32:18 +0000 2009","Penn State, Celtics, Red Sox, Patriots, Bruins",,,,,,,,,,,"0","14995","353","666","true","24731103","false","false","false","Boston, MA","962","Chris",,"false","https://pbs.twimg.com/profile_images/1370957087686164480/u_mmUueN_normal.jpg","","20911","https://twitter.com/calph7","user","https://x.com/calph7","calph7",,"Any Serious investigation of Trump and Russia will find enough intel to end Trump's admin.","Sun Mar 05 23:13:38 +0000 2017"
