"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/487738528/1613509949","Thu Feb 09 17:51:02 +0000 2012","I voted for Trump and I made the right decision and will do it again in 2020... Tired of FAKE NEWS... TIRED OF LIBERAL'S...",,,,,,,,,,,"0","8844","206","819","true","487738528","false","false","false","Landrum, SC","1067","Kenneth 4 Trump","1248148218287964160","false","https://pbs.twimg.com/profile_images/1361785091391946752/9lzeBeCI_normal.jpg","","7108","https://twitter.com/kennethsloboda","user","https://x.com/kennethsloboda","kennethsloboda",,"@Stephanieelting @Sir_Jayxx4 @Impeach_D_Trump @realDonaldTrump And how many people have to say this, Russia meddling did not affect the election. Russia didn't make me vote for trump...","Thu Jun 22 22:35:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/187692417/1541294970","Mon Sep 06 22:34:39 +0000 2010","a dad",,,,,,,,,,,"0","2313","97","278","true","187692417","false","false","false","","1","Miles",,"false","https://pbs.twimg.com/profile_images/1280178912530542592/Swsj4jL7_normal.jpg","","486","https://twitter.com/milesbrandman","user","https://x.com/milesbrandman","milesbrandman",,"@KenDilanianNBC @JohnJHarwood @NBCNews Yet never discussed election meddling with anyone in cabinet or WH","Thu Jun 22 22:34:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2735839340/1553751830","Fri Aug 15 23:13:35 +0000 2014","Edify one another! Hug one another! Love one another! Help one another! Forgive one another! Live life today as if it is the last day! #ENOUGH without negative",,,,,,,,,,,"0","443","80","341","false","2735839340","false","false","false","","19","Ms V",,"false","https://pbs.twimg.com/profile_images/1111141822267621376/oOrLUfPV_normal.jpg","","1051","https://twitter.com/vhearn61","user","https://x.com/vhearn61","vhearn61",,"@JRLHouston @CNNPolitics @DNC Because he felt he would be meddling in the election!  Ppl didn't support him in the first place.","Thu Jun 22 22:24:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/475265739/1448697318","Thu Jan 26 21:34:40 +0000 2012","public health and development professional",,,,,,"about.me/joncrail","http://about.me/joncrail","0","23","https://t.co/QGnbPvgzpx","0","18","729","162","false","475265739","false","false","false","Sydney, Australia","202","Jon Crail",,"false","https://pbs.twimg.com/profile_images/1207035121846476806/pmJ8XL7E_normal.jpg","","10941","https://twitter.com/joncrail","user","https://x.com/joncrail","joncrail",,"Congress hears sinister tale of Russia election meddling. https://t.co/XxR1GR2KBU","Thu Jun 22 22:18:17 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/864623419479826432/1541782859","Tue May 30 20:09:28 +0000 2017","Subscribe to my #Youtube channel for exciting stuff!",,,,,,"youtube.com/channel/UCuPQf…","https://www.youtube.com/channel/UCuPQfM05ahco3EMNakYU18w","0","23","https://t.co/tBevcb87yZ","0","3581","27","64","true","864623419479826432","false","false","false","Jersey City","579","A Yid In NJ","1315702725972287489","false","https://pbs.twimg.com/profile_images/1030162433401208832/4q62qsGK_normal.jpg","","5625","https://twitter.com/AYidInNJ","user","https://x.com/AYidInNJ","AYidInNJ",,"#WASHINGTON CNN: House intel committee next wk will interview John Podesta, Hillary Clinton's campaign chairman, re Russia election meddling","Thu Jun 22 22:17:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/91923745/1463635640","Mon Nov 23 03:02:49 +0000 2009","First in Jewish and Breaking News • ads: Email ads@KolHaolamDaily.com • Join our WhatsApp Status: https://t.co/Fw4AVKtjuQ","wa.me/13476257481?te…","https://wa.me/13476257481?text=%20Subscribe","98","121","https://t.co/Fw4AVKtjuQ","KolHaolam.com","http://KolHaolam.com","0","23","https://t.co/4YhXab9bRE","0","80","62209","0","true","91923745","true","false","false","","7400","KolHaolam",,"false","https://pbs.twimg.com/profile_images/733105751225425920/sxFNZR1U_normal.jpg","","56464","https://twitter.com/KolHaolam","user","https://x.com/KolHaolam","KolHaolam",,"WASHINGTON: CNN: House intel committee next wk will interview John Podesta, Hillary Clinton's campaign chairman, re Russia election meddling","Thu Jun 22 22:12:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/116871279/1538653284","Tue Feb 23 20:57:28 +0000 2010","Bull N Bear l'economia in un click",,,,,,"BullNBear.it","http://www.BullNBear.it","0","23","https://t.co/x2zezwrVIb","0","122749","25623","65","true","116871279","false","false","false","mirandola","2633","BullNBear",,"false","https://pbs.twimg.com/profile_images/975483632449179653/H_Eb3Tia_normal.jpg","","228618","https://twitter.com/Parmigiani_S","user","https://x.com/Parmigiani_S","Parmigiani_S",,"Trump tweets doubts of Russian meddling in election, asks why Obama camp didn’t try to stop it https://t.co/CThNEPsKKb","Thu Jun 22 21:53:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/33784977/1667438511","Tue Apr 21 02:57:30 +0000 2009","Bicycle Cranks, Patent Pending.",,,,,,"youtube.com/channel/UCDs9n…","https://youtube.com/channel/UCDs9nRaaH5C5wh8DyZnkSfg","0","23","https://t.co/PztYwP1E3d","0","887","9171","6605","false","33784977","false","false","false","Upland, CA","1005","Bike Cranks",,"false","https://pbs.twimg.com/profile_images/1744632709023219712/PE_vER0I_normal.jpg","","7322","https://twitter.com/BikeCranks","user","https://x.com/BikeCranks","BikeCranks",,"“Meddling” in the 2000 Russian Election | Armstrong Economics #obama https://t.co/MrepIUTwNH","Thu Jun 22 21:50:03 +0000 2017"
"false","true",,"Mon Sep 19 19:51:43 +0000 2011","",,,,,,,,,,,"0","610","110","889","false","376381515","false","false","false","","665","Rosie",,"false","https://pbs.twimg.com/profile_images/1034491139791970304/P4GlL4fm_normal.jpg","","10069","https://twitter.com/rhondaj123","user","https://x.com/rhondaj123","rhondaj123",,"@NBCNews Yet they keep voting for GOP lawmakers. After Georgia election I'm done. Either Russia is still meddling with US elections or y'all stupid","Thu Jun 22 21:44:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/7424642/1726826108","Thu Jul 12 09:19:30 +0000 2007","Breaking news and features about Japan from the nation's most widely read English-language newspaper. 

日本で最も読まれている英文ニュース。

More: https://t.co/j1Z2YyCBp7","jtim.es/m/social","http://jtim.es/m/social","130","153","https://t.co/j1Z2YyCBp7","japantimes.co.jp","https://www.japantimes.co.jp/","0","23","https://t.co/gdxEqfIdYD","0","0","466334","44","true","7424642","false","false","false","Tokyo","23232","The Japan Times","1860895810092662825","false","https://pbs.twimg.com/profile_images/877093724714434560/RlloH0si_normal.jpg","","304083","https://twitter.com/japantimes","user","https://x.com/japantimes","japantimes","Business","Trump tweets doubts of Russian meddling in election, asks why Obama camp didn't try to stop it  https://t.co/5WauOcjAYR","Thu Jun 22 21:42:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1899457944/1621359633","Tue Sep 24 06:55:06 +0000 2013","She/her. Chicago native enjoying the desert Southwest since 1985. Artist and writer. I'm very much WYSIWYG. Sorry, not sorry. https://t.co/S7qSU88DMk…","Etsy.com/shop/AZAngelFe","http://Etsy.com/shop/AZAngelFe","126","149","https://t.co/S7qSU88DMk",,,,,,"0","193746","962","1324","true","1899457944","false","false","false","Central Arizona","2518","LindaAnnHilton","1165346302181265408","false","https://pbs.twimg.com/profile_images/519186918961999873/JCxkZtni_normal.jpeg","","111198","https://twitter.com/LAWHilton","user","https://x.com/LAWHilton","LAWHilton",,"You put your legacy above the welfare of all Americans when you remained silent about Russian election meddling. So much for ""character."" https://t.co/QV0gU59NGJ","Thu Jun 22 21:30:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3151461036/1491948562","Sun Apr 12 14:20:26 +0000 2015","Harvard and CIA. Writer. Linguist. Political operative. Food enthusiast. Friend. Footballer. Half Brit. Half American. 100% Californian.",,,,,,"architectureweek.com","http://www.architectureweek.com","0","23","https://t.co/JyAyLdJSNE","0","43070","1042","4589","true","3151461036","false","false","false","California","72","Rachel Liz Grossman","978117799905128448","false","https://pbs.twimg.com/profile_images/1676010184391663616/Zo4RBEGK_normal.jpg","","45589","https://twitter.com/rlizgrossman","user","https://x.com/rlizgrossman","rlizgrossman",,"Mueller does not only have to get to the bottom of Russian meddling in election, he also needs to help ensure it does not happen in 2018. https://t.co/YaPFq04u9Q","Thu Jun 22 21:23:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/34009294/1491835290","Tue Apr 21 19:26:30 +0000 2009","Music, News, Arts & Views    870.972.2200",,,,,,"kasu.org","http://www.kasu.org","0","23","https://t.co/aSQvfBz6HG","0","2319","3336","3429","true","34009294","false","false","false","Jonesboro, AR","3035","KASU 91.9 FM","1191470143588552706","false","https://pbs.twimg.com/profile_images/851445160072237056/YTWjQ6nJ_normal.jpg","","60318","https://twitter.com/KASUradio","user","https://x.com/KASUradio","KASUradio",,"Crawford &amp; Cotton Question Intelligence Officials On Election Meddling https://t.co/fGA3Ll0qBv","Thu Jun 22 21:22:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/867036151307059201/1523339293","Tue May 23 15:15:02 +0000 2017","Some think I'm an #AntiTrump bot, I'm not. I'm a UC scholar who helps tutor children undergoing chemo.Focused on carcinogen research. #WakeUp#DumpTrump",,,,,,,,,,,"0","3673","169","596","false","867036151307059201","false","false","false","Washington, DC","118","Honest Abe","988240076957073408","false","https://pbs.twimg.com/profile_images/983582098073137152/RgTwIApy_normal.jpg","","2513","https://twitter.com/honestabe177633","user","https://x.com/honestabe177633","honestabe177633",,"@james_garlick @HFemtard @NeilMakhija @realDonaldTrump @vicenews Miss, the fact that a President has no spoken on Russia meddling in our election after every Intelligence agency has so is proof of guilt.","Thu Jun 22 21:09:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/846710359113318401/1490707098","Tue Mar 28 13:07:35 +0000 2017","Alternative News, Science and Podcast",,,,,,"grassyknoll.net","http://www.grassyknoll.net","0","23","https://t.co/eqYKwIzb1V","0","2800","517","148","false","846710359113318401","false","false","false","123 Easy Street","46","Grassyknoll",,"false","https://pbs.twimg.com/profile_images/846712936001388544/w9cY2s7t_normal.jpg","","32085","https://twitter.com/grassyknoll_","user","https://x.com/grassyknoll_","grassyknoll_",,"Grassyknoll - “Meddling” in the 2000 Russian Election https://t.co/bzVYQTJM5K","Thu Jun 22 21:09:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2272111265/1652762613","Fri Jan 10 03:26:43 +0000 2014","Writer, activist, political and legal analyst. Director @DI_IntCentreUA. Senior Advisor @ceed_toronto. Sanctioned by Russia.",,,,,,"thestartingpoint.net","https://thestartingpoint.net","0","23","https://t.co/rNs78818j2","0","119257","43305","1017","true","2272111265","false","false","false","Toronto, Utrecht, Lviv","9435","ArianaGic/АріянаҐіць","1309526463960494080","false","https://pbs.twimg.com/profile_images/1777582955583463424/QQ9VtA2F_normal.jpg","","116942","https://twitter.com/GicAriana","user","https://x.com/GicAriana","GicAriana",,"A totally legit question from someone other than the beneficiary of election meddling and hacking. https://t.co/g5ehKPFvp5","Thu Jun 22 21:05:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/836247219472781312/1488215380","Mon Feb 27 16:10:48 +0000 2017","This website gives people the opportunity to have their say. No matter what the subject. Go on try us!",,,,,,"citjotv.com","http://www.citjotv.com","0","23","https://t.co/yv1cAUljzI","0","0","422","1191","false","836247219472781312","false","false","false","Australia","3110","Citizen Journalist",,"false","https://pbs.twimg.com/profile_images/836262218597462016/LHhrczSR_normal.jpg","","46167","https://twitter.com/citjotv","user","https://x.com/citjotv","citjotv",,"Gutfeld calls out Hollywood for meddling in Ga. election https://t.co/l8HsM9xnIY","Thu Jun 22 20:58:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3418229060/1487272878","Tue Sep 01 20:09:10 +0000 2015","I hardly ever used Twitter. But now I have to, to expose and oppose #45.",,,,,,,,,,,"0","9571","73","147","false","3418229060","false","false","false","","19","Pia Ries-Kay",,"false","https://pbs.twimg.com/profile_images/832309261266935808/mAf2m0oX_normal.jpg","","8431","https://twitter.com/Sidiaana","user","https://x.com/Sidiaana","Sidiaana",,"@realDonaldTrump Because they - different then you - worried about meddling in the election process.","Thu Jun 22 20:40:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport",,"Trump Questions Why Obama Administration Didn't Thwart Russian Election Meddling https://t.co/0ASK44hSwD #Politics #Trump #USA","Thu Jun 22 20:29:13 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/470113194/1487032971","Sat Jan 21 10:19:43 +0000 2012","Satire Fun Reality Kudddelmuddel Hodgepodge hotchpotch potpourri galimatias kogelmogel Alpert Egmond Covfefe Dada Joyce",,,,,,,,,,,"0","5529","164","748","true","470113194","false","false","false","Universe ","722","Covfefe Trumputin #FBPE",,"false","https://pbs.twimg.com/profile_images/831302652654972931/9AMWQnNE_normal.jpg","","71860","https://twitter.com/WittiSatire","user","https://x.com/WittiSatire","WittiSatire",,"OOPS: Trump’s ‘Voter Fraud’ Panel BACKFIRES On Him, Wants To Investigate Russian Meddling In 2016 Election https://t.co/jz81w7BPcT","Thu Jun 22 20:17:26 +0000 2017"
"false","true",,"Sat Mar 04 21:53:16 +0000 2017","""Alternative"" News for those fed up with reality.",,,,,,"thegreatupdate.com","http://www.thegreatupdate.com","0","23","https://t.co/uDUPaBVW9v","0","1889","25","387","false","838145343652929537","false","false","false","California, USA","100","The Great Update",,"false","https://pbs.twimg.com/profile_images/843932538687041536/zjKBLkiM_normal.jpg","","1419","https://twitter.com/thegreatupdate","user","https://x.com/thegreatupdate","thegreatupdate",,"@realDonaldTrump (psst. If you're not guilty, try encouraging an investigation into Russia's election meddling. You're acting pretty guilty)","Thu Jun 22 20:09:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420895831/1602685280","Fri Nov 25 07:17:06 +0000 2011","#ITSecurityNews aggregated. 
#cybersecurity #security #defense #infosec #news #itsec",,,,,,"itsecuritynews.info","https://www.itsecuritynews.info","0","23","https://t.co/uZr2578XuC","0","6","10554","1839","false","420895831","false","false","false","Worldwide","24712","IT Security News - www.itsecuritynews.info","1503675811228008450","false","https://pbs.twimg.com/profile_images/1813277522668236800/41tIXlqb_normal.jpg","","751019","https://twitter.com/IT_securitynews","user","https://x.com/IT_securitynews","IT_securitynews",,"Ex-Obama homeland security chief to face intelligence panel on Russian election meddling: Jeh Johnson… https://t.co/bZs1WfCT2C #infosec","Thu Jun 22 20:09:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420895831/1602685280","Fri Nov 25 07:17:06 +0000 2011","#ITSecurityNews aggregated. 
#cybersecurity #security #defense #infosec #news #itsec",,,,,,"itsecuritynews.info","https://www.itsecuritynews.info","0","23","https://t.co/uZr2578XuC","0","6","10554","1839","false","420895831","false","false","false","Worldwide","24712","IT Security News - www.itsecuritynews.info","1503675811228008450","false","https://pbs.twimg.com/profile_images/1813277522668236800/41tIXlqb_normal.jpg","","751019","https://twitter.com/IT_securitynews","user","https://x.com/IT_securitynews","IT_securitynews",,"Ex-Obama homeland security chief to face intelligence panel on Russian election meddling https://t.co/WGoOjDMGut","Thu Jun 22 20:08:19 +0000 2017"
"false","true",,"Sun Aug 08 00:53:45 +0000 2010","",,,,,,,,,,,"0","15611","70","313","true","175915773","false","false","false","","0","Bruce Barnes",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","9795","https://twitter.com/BruceOutLoud","user","https://x.com/BruceOutLoud","BruceOutLoud",,"@realDonaldTrump One reason McConnell did not want the info out threatened election meddling by Dems sure your unable to remember that.#crookeddonny","Thu Jun 22 19:52:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1868007606/1686935752","Sun Sep 15 14:57:40 +0000 2013","Palestine has the right to defend itself 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸",,,,,,,,,,,"0","182996","1535","4589","true","1868007606","false","false","false","","3834","Free Assange","1354394778218225671","false","https://pbs.twimg.com/profile_images/1409900435868094467/MGgTTn_e_normal.jpg","","96840","https://twitter.com/spencer_Jamez","user","https://x.com/spencer_Jamez","spencer_Jamez",,"@SethAbramson @Blame_Jameis Let's remember he believes Clinton's oval office hummer was a bigger threat to America than Russia's election meddling","Thu Jun 22 19:48:39 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3579192321/1490488824","Mon Sep 07 17:51:09 +0000 2015","The only thing necessary for the triumph of Evil is for Good Men to do nothing. Christian,Prolife, MAGA",,,,,,"YesItIsPolitical.com","http://www.YesItIsPolitical.com","0","23","https://t.co/ra8ZdKV72Q","0","7124","1747","3745","false","3579192321","false","false","false","Florida, USA","4249","Yes It Is Political","1470926194212229133","false","https://pbs.twimg.com/profile_images/845797274688995328/y0rzY-fB_normal.jpg","","31243","https://twitter.com/YesItsPolitical","user","https://x.com/YesItsPolitical","YesItsPolitical",,"I added a video to a @YouTube playlist https://t.co/EIR2ksCTYb Gutfeld calls out Hollywood for meddling in Ga. election","Thu Jun 22 19:48:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/719823925/1462980717","Fri Jul 27 09:26:44 +0000 2012","Życie Polaków na Ukrainie. Polski i ukraiński aktualności. Historia i kultura.
PolskaUA stworzona przez Polaków z Ukrainy. Wpisz tu swoje myśli i artykuły",,,,,,"polskaua.com","https://polskaua.com/","0","23","https://t.co/eST7RTEY5E","0","14","348","79","false","719823925","false","false","false","Kyiv, Ukraine","516","POLSKA УКРАЇНА",,"false","https://pbs.twimg.com/profile_images/530820973612642305/EcQUcpf1_normal.jpeg","","31759","https://twitter.com/PolskaUA","user","https://x.com/PolskaUA","PolskaUA",,"Trump Questions Why Obama Administration Didn’t Thwart Russian Election Meddling https://t.co/3qa3GkBwao","Thu Jun 22 19:45:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/719823925/1462980717","Fri Jul 27 09:26:44 +0000 2012","Życie Polaków na Ukrainie. Polski i ukraiński aktualności. Historia i kultura.
PolskaUA stworzona przez Polaków z Ukrainy. Wpisz tu swoje myśli i artykuły",,,,,,"polskaua.com","https://polskaua.com/","0","23","https://t.co/eST7RTEY5E","0","14","348","79","false","719823925","false","false","false","Kyiv, Ukraine","516","POLSKA УКРАЇНА",,"false","https://pbs.twimg.com/profile_images/530820973612642305/EcQUcpf1_normal.jpeg","","31759","https://twitter.com/PolskaUA","user","https://x.com/PolskaUA","PolskaUA",,"Trump Questions Why Obama Administration Didn’t Thwart Russian Election Meddling https://t.co/K2JoaQYdPq","Thu Jun 22 19:44:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3322986587/1434201051","Sat Jun 13 13:08:33 +0000 2015","огляд київських новин",,,,,,"kyipost.com","http://kyipost.com/","0","22","http://t.co/8FZ1jrTuLt","0","58","107","52","false","3322986587","false","false","false","","1779","KYIPOST",,"false","https://pbs.twimg.com/profile_images/609709046409641984/BleYl5PN_normal.png","","22838","https://twitter.com/KyiPost","user","https://x.com/KyiPost","KyiPost",,"Trump Questions Why Obama Administration Didn’t Thwart Russian Election Meddling https://t.co/QfQocHEOOy","Thu Jun 22 19:35:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3322986587/1434201051","Sat Jun 13 13:08:33 +0000 2015","огляд київських новин",,,,,,"kyipost.com","http://kyipost.com/","0","22","http://t.co/8FZ1jrTuLt","0","58","107","52","false","3322986587","false","false","false","","1779","KYIPOST",,"false","https://pbs.twimg.com/profile_images/609709046409641984/BleYl5PN_normal.png","","22838","https://twitter.com/KyiPost","user","https://x.com/KyiPost","KyiPost",,"Trump Questions Why Obama Administration Didn’t Thwart Russian Election Meddling https://t.co/A3YhI7JZfM","Thu Jun 22 19:35:55 +0000 2017"
