"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/731292949397577728/1477561052","Sat May 14 01:20:00 +0000 2016","John Francis Leonard is a Contributing Writer, Columnist, and Arts Critic for A&U: America's AIDS Magazine, Critic Lambda Literary, Contributor ImageOutWrite 6",,,,,,"aumag.org","http://www.aumag.org","0","23","https://t.co/jHUYAwE0Aj","0","124583","2062","3283","true","731292949397577728","false","false","false","Liverpool, NY","20","John Francis Leonard","1481603186217660419","false","https://pbs.twimg.com/profile_images/791571229811539968/I16LVLHv_normal.jpg","","126193","https://twitter.com/JohnFrancisleo2","user","https://x.com/JohnFrancisleo2","JohnFrancisleo2",,"Trump 'Considering' Firing Special Counsel In Russia Investigation, Friend Says https://t.co/4sIWHqoXd1","Mon Jun 12 23:52:53 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/735103080/1594070155","Fri Aug 03 15:55:30 +0000 2012","Believe in equality for all, pro-choice, gun safety, single-payer HC, tax fairness, collective bargaining & all so-called socialist issues. NO LISTS! #wtpBLUE",,,,,,"page.is/patti-kimble","http://page.is/patti-kimble","0","23","https://t.co/GqSQpQclG3","0","320118","14718","14825","false","735103080","false","false","false","","2382","Patti Kimble - Love. Save our Democracy, vote BLUE","1274518804962381824","false","https://pbs.twimg.com/profile_images/942031781015928833/X7dmd8Yi_normal.jpg","","262052","https://twitter.com/PattiKimble","user","https://x.com/PattiKimble","PattiKimble",,"No Trump FBI director until Russia investigation ends https://t.co/7fRD4Xbt0X @SenateDems @senategop @CREDOmobile #ComeyDay #ComeyHearings","Mon Jun 12 23:52:23 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/67762355/1498247084","Sat Aug 22 00:14:28 +0000 2009","SNSD | Yamamoto Sayaka | Gakky | KARA | Dreamcatcher | Twice | Fromis_9 | WJSN | RV | Band Maid | Rolling Quartz - Arem | The Warning | Nerd Shit | Reptiles",,,,,,,,,,,"0","10260","414","724","true","67762355","false","false","false","","31490","Prime","1192952843029880832","false","https://pbs.twimg.com/profile_images/1764798153344114689/-3OvkdbR_normal.jpg","","303773","https://twitter.com/OneBrainCell_DM","user","https://x.com/OneBrainCell_DM","OneBrainCell_DM",,"Trump ""considering"" firing special counsel in Russia investigation, friend says https://t.co/bOV37hL8hm via @HuffPostPol","Mon Jun 12 23:51:43 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/141667751/1731807683","Sat May 08 17:53:51 +0000 2010","Partisan Dem., huge Pats fan:my mantra they laugh cuz I am different, I laugh cuz they’re all the same;GOAL:funeral picketed by Westboro Church: no DMs pls 🇺🇦",,,,,,,,,,,"0","25328","4820","5202","false","141667751","false","false","false","MA","16230","Becki L","1516767246730899461","false","https://pbs.twimg.com/profile_images/1857962158627205121/dwK18JSK_normal.jpg","","105126","https://twitter.com/MAlib4eva","user","https://x.com/MAlib4eva","MAlib4eva",,"Trump ""considering"" firing special counsel in Russia investigation, friend says https://t.co/SZ29GJHJHc via @HuffPostPol","Mon Jun 12 23:51:36 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/141667751/1731807683","Sat May 08 17:53:51 +0000 2010","Partisan Dem., huge Pats fan:my mantra they laugh cuz I am different, I laugh cuz they’re all the same;GOAL:funeral picketed by Westboro Church: no DMs pls 🇺🇦",,,,,,,,,,,"0","25328","4820","5202","false","141667751","false","false","false","MA","16230","Becki L","1516767246730899461","false","https://pbs.twimg.com/profile_images/1857962158627205121/dwK18JSK_normal.jpg","","105126","https://twitter.com/MAlib4eva","user","https://x.com/MAlib4eva","MAlib4eva",,"Trump ""considering"" firing special counsel in Russia investigation, friend says https://t.co/SZ29GJZkyK via @HuffPostPol","Mon Jun 12 23:51:33 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/95431448/1728495148","Tue Dec 08 14:33:38 +0000 2009","New England's leading source for breaking news and analysis.",,,,,,"globe.com","http://globe.com","0","23","https://t.co/6S0BAXe9dO","0","561","787583","940","true","95431448","true","false","false","Boston, MA","183456","The Boston Globe",,"false","https://pbs.twimg.com/profile_images/1628433409159663619/zyA36zyr_normal.jpg","","567951","https://twitter.com/BostonGlobe","user","https://x.com/BostonGlobe","BostonGlobe",,"Here’s how Jeff Sessions can help us better understand the still-unraveling Trump-Russia-FBI investigation. https://t.co/4ig44b7gmS https://t.co/GXufll61RM","Mon Jun 12 23:49:02 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/864623419479826432/1541782859","Tue May 30 20:09:28 +0000 2017","Subscribe to my #Youtube channel for exciting stuff!",,,,,,"youtube.com/channel/UCuPQf…","https://www.youtube.com/channel/UCuPQfM05ahco3EMNakYU18w","0","23","https://t.co/tBevcb87yZ","0","3581","27","64","true","864623419479826432","false","false","false","Jersey City","579","A Yid In NJ","1315702725972287489","false","https://pbs.twimg.com/profile_images/1030162433401208832/4q62qsGK_normal.jpg","","5625","https://twitter.com/AYidInNJ","user","https://x.com/AYidInNJ","AYidInNJ",,"#WASHINGTON: A friend of #Trump says the President is considering firing special counsel Robert Mueller, who's running Russia investigation.","Mon Jun 12 23:48:51 +0000 2017"
,,,,,,"false","true",,"Thu Apr 30 15:45:38 +0000 2009","A socially adequate software developer.",,,,,,,,,,,"0","1630","73","220","false","36693247","false","false","false","Albany, NY","27","Percy Brown",,"false","https://pbs.twimg.com/profile_images/881267544132341760/T9enNKZu_normal.jpg","","1318","https://twitter.com/percyabrown","user","https://x.com/percyabrown","percyabrown",,"Now that Donny is considering firing Mueller, look for leaks indicating Donny is under investigation for obstruction of justice. #AMJoy","Mon Jun 12 23:58:56 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/71892296/1611186265","Sat Sep 05 21:09:25 +0000 2009","Author: https://t.co/iaEBwE0Wpg","amazon.com/Small-Village-…","https://www.amazon.com/Small-Village-Big-Hell-Flamingo/dp/B0BJYGK8CG","8","31","https://t.co/iaEBwE0Wpg","osoviejotravel.com","http://www.osoviejotravel.com","0","23","https://t.co/w2MiGD1bLw","0","18","766","2282","false","71892296","false","false","false","Huacas, GTE, Costa R","74","James, Hidden Valley, Costa Rica","572176272253714433","false","https://pbs.twimg.com/profile_images/1352039303052988417/ebjgCh_D_normal.jpg","","2125","https://twitter.com/OsoViejojwm","user","https://x.com/OsoViejojwm","OsoViejojwm",,"Newt Gingrich just said the THREE words about Mueller that Will End Trump-Russia Investigation FOR GOOD https://t.co/1HdMo7P4XO","Mon Jun 12 23:58:35 +0000 2017"
,,,,,,"false","true",,"Thu Jan 12 03:29:27 +0000 2017","",,,,,,,,,,,"0","920","2","48","false","819385777406799873","false","false","false","","8","Carolyn McCullah",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35","https://twitter.com/CarolynMcCulla1","user","https://x.com/CarolynMcCulla1","CarolynMcCulla1",,"@realDonaldTrump Mr President, have Mr. Sessions unexcuse himself and lead Russian investigation and mueller can be 2nd chair!","Mon Jun 12 23:58:12 +0000 2017"
,,,,,,"false","false",,"Fri Aug 12 01:34:42 +0000 2016","Worship God, not govt!",,,,,,,,,,,"0","17119","1484","2849","false","763911555817742336","false","false","false","","531","BELIEVER",,"false","https://pbs.twimg.com/profile_images/1676371166926184448/DH5FJGE0_normal.jpg","","43870","https://twitter.com/Truth_Opotomous","user","https://x.com/Truth_Opotomous","Truth_Opotomous",,"Time to fire Mueller is a direct statement. Trump not under investigation, Comey made the emphasis Lynch &amp; Clinton, Sessions is AG! #Covfefe https://t.co/eJgeV5lfTQ","Mon Jun 12 23:58:02 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4421738609/1507422890","Wed Dec 09 01:54:06 +0000 2015","#MAGA #KAG #BuildTheWall #DrainTheSwamp #RedWaveRising #TrumpTrain 🇺🇸🚂",,,,,,,,,,,"0","26993","603","1139","true","4421738609","false","false","false","Florida, USA","41","🇺🇸 Lady Liberty 76 🗽",,"false","https://pbs.twimg.com/profile_images/1689297024166903809/gg-cigN4_normal.jpg","","22707","https://twitter.com/trhoads777","user","https://x.com/trhoads777","trhoads777",,"@Harlan How abt @jeffsessions unrecuse himself &amp; he &amp; Mueller do the investigation 2gether? I worry abt Muller's relations w/ Comey &amp; who he hires.","Mon Jun 12 23:57:29 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/805583423180075008/1612241604","Mon Dec 05 01:23:49 +0000 2016","",,,,,,,,,,,"0","47638","1491","2184","false","805583423180075008","false","false","false","United States","34865","Bitter Lemon",,"false","https://pbs.twimg.com/profile_images/1357545202592993281/PtyctNDg_normal.jpg","","93562","https://twitter.com/solonl2001","user","https://x.com/solonl2001","solonl2001",,"@lady_wilkes @RobinNe51925254 @newtgingrich @facebook evidence.  Again, Trump cannot select the person who will carry out this investigation. If Mueller is dismissed, he will be replaced.","Mon Jun 12 23:56:58 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3150220160/1621081254","Sat Apr 11 18:36:35 +0000 2015","6th Gen Texan. 
Fan of good government, good tacos, and good discourse.

Crowned Miss Information and Beyond Reproach.",,,,,,,,,,,"0","331128","4601","4925","true","3150220160","false","false","false","Texas Hill Country","11211","Michele","1462197138662858753","false","https://pbs.twimg.com/profile_images/1036081201033998337/Aq3cqPq7_normal.jpg","","179346","https://twitter.com/UnimpressedTX","user","https://x.com/UnimpressedTX","UnimpressedTX",,"@Deplorable7586 @LSUSteve1 @MaryPharaoh @FoxNews @RepSeanDuffy Zero.evidence of Mueller compromise. Just partisan smears.  Why so scared of an investigation?","Mon Jun 12 23:56:23 +0000 2017"
,,,,,,"false","true",,"Fri Jul 27 00:25:24 +0000 2012","",,,,,,,,,,,"0","3671","24","61","false","719070272","false","false","false","ST. Augustine, Florida","3","GEORGE VALETINE",,"false","https://pbs.twimg.com/profile_images/814228975484600320/RTzhI0JO_normal.jpg","","2364","https://twitter.com/GEORGEVALETINE","user","https://x.com/GEORGEVALETINE","GEORGEVALETINE",,"@BretBaier Mueller is not needed there should not be any investigation Trump was not working with the Russians! Hillary was a flawed candidate she lost","Mon Jun 12 23:56:15 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/24300944/1701816373","Sat Mar 14 01:25:41 +0000 2009","honk if you’d rather be watching the 1985 cinematic masterpiece Clue right now",,,,,,"beesbeesbeesbees.com","http://beesbeesbeesbees.com","0","23","https://t.co/RwSmV85KXA","0","83375","1010","632","true","24300944","false","false","false","michigan","1951","mikasa","1765915526537130070","false","https://pbs.twimg.com/profile_images/1732196193134870528/sS1j0hwJ_normal.jpg","","7812","https://twitter.com/mikasa22","user","https://x.com/mikasa22","mikasa22",,"Trump really thinks firing Comey &amp; Robert Mueller will stop the Russia investigation.... good luck with that. https://t.co/nD0JluAoJh","Mon Jun 12 23:55:42 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/21929041/1484321989","Wed Feb 25 22:27:13 +0000 2009","Democrat focused on 2024; wine education, WSET L2 Distinction; love golf, my three granddaughters, three children and one wife, but not in that order!",,,,,,,,,,,"0","3490","330","942","true","21929041","false","false","false","California","171","Spencer J. Carlsen",,"false","https://pbs.twimg.com/profile_images/1545649203048636416/MGLYdMWa_normal.jpg","","11435","https://twitter.com/stays72","user","https://x.com/stays72","stays72",,"@RWPUSA If Trump fires Mueller, does the investigation stop? Can Mueller's team continue? Does Rosenstein have to appt a replacement?","Mon Jun 12 23:53:33 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/44808326/1715525926","Fri Jun 05 03:17:15 +0000 2009","News Editor @MSFreePress •Head of the Mississippi Chapter of the Rainbow Supremacists •Husband+Pibble dad •Opinions=Mine •Tips: ashton@mississippifreepress.org",,,,,,"mississippifreepress.org","http://www.mississippifreepress.org","0","23","https://t.co/8nZC8x4DgY","0","140869","49343","20278","true","44808326","false","false","false","Hattiesburg, MS","9612","Ashton Pittman","1854190187561304540","false","https://pbs.twimg.com/profile_images/1680782857751371776/6b8U84De_normal.jpg","","155897","https://twitter.com/ashtonpittman","user","https://x.com/ashtonpittman","ashtonpittman",,"@WalshFreedom Spoiler Paul Ryan: ""Mueller's firing raises questions, but I have full confidence in POTUS &amp; congress's investigation. Onto tax reform!""","Mon Jun 12 23:52:43 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/303450744/1449155364","Sun May 22 21:59:55 +0000 2011","Christ The King, is Truth, itself. False NWO/OWG super-state-religion being brought about through Satan. Beware rise of the Antichrist.",,,,,,,,,,,"0","114319","2172","1784","false","303450744","false","false","false","","4224","TIMJPH",,"false","https://pbs.twimg.com/profile_images/672431783204401152/2VjzZV2F_normal.png","","203817","https://twitter.com/truthismaster","user","https://x.com/truthismaster","truthismaster",,"@NewtTrump @EvaLB5 Gingrich is right. #Mueller must go. Restart #Hillary email investigation/Investigate #Obama illegal spying. @POTUS @CLewandowski_ @LouDobbs","Mon Jun 12 23:51:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2284380554/1437472982","Fri Jan 10 01:57:54 +0000 2014","The Conservative Party will rectify the consistent failures & corruption of the current 2 party system #ConservativeValuesMatter #tcot#ccot #tcot1 #RicoTheDems",,,,,,"conservativepartyfl.org","http://www.conservativepartyfl.org/","0","22","http://t.co/g7CvHRQ76d","0","4","451","556","false","2284380554","false","false","false","Florida, USA","532","Conservative Party of Fl.",,"false","https://pbs.twimg.com/profile_images/421463341756715008/stgZuZaP_normal.png","","83281","https://twitter.com/CPofFl","user","https://x.com/CPofFl","CPofFl",,"Gingrich Drops Comey Bombshell: Mueller Investigation MUST Be Stopped At All Costs https://t.co/5pRp3jCOvR #feedly","Mon Jun 12 23:51:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/199374188/1455723257","Wed Oct 06 18:12:20 +0000 2010","Our mission is to re-establish the limits & boundaries of Govt. as framed by the FoundingFathers #ConservativeValuesMatter #ConservativePartyUSA #RicoTheDems",,,,,,"CPartyUSA.com","http://CPartyUSA.com","0","22","http://t.co/Aw838LO4Q7","0","37","706","340","false","199374188","false","false","false","United States of America","503","Conservative Party",,"false","https://pbs.twimg.com/profile_images/1452241290/you_big_normal.jpg","","67450","https://twitter.com/CPARTYUSA","user","https://x.com/CPARTYUSA","CPARTYUSA",,"Gingrich Drops Comey Bombshell: Mueller Investigation MUST Be Stopped At All Costs https://t.co/qF3j7XQgf8 #feedly","Mon Jun 12 23:50:59 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/22778877/1563202873","Wed Mar 04 14:30:05 +0000 2009","Punching progressive socialists in the mouth with the truth will never stop back down quit #ConservativeValuesMatter #tcot #ccot #RicoTheDems #ArrestThemAllNow",,,,,,"home.cpartyusa.org","https://home.cpartyusa.org/","0","23","https://t.co/S1TjTQisNM","0","21","1789","1836","true","22778877","false","false","false","Gainesville, Florida","2201","Keith Westbrook","1503903032400097282","false","https://pbs.twimg.com/profile_images/518715472309538816/WAhAMQdW_normal.jpeg","","193589","https://twitter.com/kcjw33","user","https://x.com/kcjw33","kcjw33",,"Gingrich Drops Comey Bombshell: Mueller Investigation MUST Be Stopped At All Costs https://t.co/yW3IvF4jOF #feedly","Mon Jun 12 23:50:52 +0000 2017"
,,,,,,"false","true",,"Sat Feb 06 13:07:58 +0000 2016","Christian",,,,,,,,,,,"0","10309","179","177","true","4881381633","false","false","false","United States","74","PSReck1",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35171","https://twitter.com/PSReck1","user","https://x.com/PSReck1","PSReck1",,"@FoxNews @marcthiessen @HillaryClinton When is the Senate going to end this Mueller investigation. All attorneys will tell you it UNETHICAL for Mueller to continue.","Mon Jun 12 23:50:43 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1894067342/1518068830","Sun Sep 22 15:09:41 +0000 2013","God, Family & Country. Support our Military & Law Enforcement. 🇺🇸Husband-Navy 🇺🇸Father-Navy 🇺🇸Brother-USMC 🇺🇸Son-USMC 🇺🇸Patriot🇺🇸 NO LISTS!",,,,,,,,,,,"0","37858","18120","16053","false","1894067342","false","false","false","Texas","152","🇺🇸🍃Texan🍃🇺🇸",,"false","https://pbs.twimg.com/profile_images/966324499946893312/PFePTqSB_normal.jpg","","16472","https://twitter.com/azteetime_Texan","user","https://x.com/azteetime_Texan","azteetime_Texan",,"Comey's ""friend"" Mueller is now in charge.  Is he capable of rendering a fair and honest investigation of the facts? https://t.co/RgVYFaVBbc","Mon Jun 12 23:50:24 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3150220160/1621081254","Sat Apr 11 18:36:35 +0000 2015","6th Gen Texan. 
Fan of good government, good tacos, and good discourse.

Crowned Miss Information and Beyond Reproach.",,,,,,,,,,,"0","331128","4601","4925","true","3150220160","false","false","false","Texas Hill Country","11211","Michele","1462197138662858753","false","https://pbs.twimg.com/profile_images/1036081201033998337/Aq3cqPq7_normal.jpg","","179346","https://twitter.com/UnimpressedTX","user","https://x.com/UnimpressedTX","UnimpressedTX",,"@LSUSteve1 @MaryPharaoh @Deplorable7586 @FoxNews @RepSeanDuffy Trump repeatedly urges end of investigation into campaign buddies but Mueller is compromised?","Mon Jun 12 23:49:21 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/32951070/1513272295","Sat Apr 18 17:32:53 +0000 2009","",,,,,,,,,,,"0","29066","441","707","false","32951070","false","false","false","Parker, CO","2277","Jan Ingve",,"false","https://pbs.twimg.com/profile_images/942937858079301633/gZDwGeFv_normal.jpg","","30286","https://twitter.com/janingve","user","https://x.com/janingve","janingve",,"@SenatorCollins DO UR JOB! Investigation NOT independent. Mueller #BFF w/ #Comey &amp; setting up Leftist team. Crickets from GOP. Disgraceful.","Mon Jun 12 23:49:19 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/864623419479826432/1541782859","Tue May 30 20:09:28 +0000 2017","Subscribe to my #Youtube channel for exciting stuff!",,,,,,"youtube.com/channel/UCuPQf…","https://www.youtube.com/channel/UCuPQfM05ahco3EMNakYU18w","0","23","https://t.co/tBevcb87yZ","0","3581","27","64","true","864623419479826432","false","false","false","Jersey City","579","A Yid In NJ","1315702725972287489","false","https://pbs.twimg.com/profile_images/1030162433401208832/4q62qsGK_normal.jpg","","5625","https://twitter.com/AYidInNJ","user","https://x.com/AYidInNJ","AYidInNJ",,"#WASHINGTON: A friend of #Trump says the President is considering firing special counsel Robert Mueller, who's running Russia investigation.","Mon Jun 12 23:48:51 +0000 2017"
