"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/112562263/1532753655","Mon Feb 08 23:28:18 +0000 2010","In the course of human events. #Liberty I have the answers to the test.",,,,,,,,,,,,,,,,"0","1658","63304","52503","false","112562263","true","false","false","SLC UT","5644","Stephen Wilson",,"false","https://pbs.twimg.com/profile_images/1598891380054454272/UwTDsyrG_normal.jpg","","22488","https://twitter.com/GR8_2B_alive","user","https://x.com/GR8_2B_alive","GR8_2B_alive",,"Comey's Senate Testimony 'Poisoned' Robert Mueller's Investigation - Live Trading News https://t.co/4vNYszjY48 via @livetradingnews","Sat Jun 10 23:47:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/764212106/1595048356","Fri Aug 17 18:29:10 +0000 2012","Warning: If you don't want to read my thoughts on politics don't follow me for the next 2-4 years.",,,,,,,,,,,,,,,,"0","32205","844","487","true","764212106","false","false","false","","2625","Brian Bruce","1545101022699438083","false","https://pbs.twimg.com/profile_images/1312397934835765249/tY0Zh4tc_normal.jpg","","84072","https://twitter.com/BrianBruce7","user","https://x.com/BrianBruce7","BrianBruce7",,"@CIASAD6 @ElizbethLManess @NYCTemplar @trampslikeus2 @BFriedmanDC @maddezmom Intel reports and the Trump Camp activities prompted the investigation. There may not be any grounds for impeachment. Mueller will find out.","Sat Jun 10 23:46:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17099193/1521244610","Sat Nov 01 11:20:01 +0000 2008","#MAGA Praying🙏 4 @POTUS #ProLife @CCOT @NRA @realDonaldTrump & Melania had me at hello @DevinNunes 👍#WalkAway #TrumpTrain2020 Not looking 4 relationship",,,,,,,,,,,,,,,,"0","145700","9820","11539","true","17099193","false","false","false","Oklahoma, USA","191","💥Okie08 💥🍿💥","988555449585819654","false","https://pbs.twimg.com/profile_images/731244141561020420/-n0dOgX6_normal.jpg","","216246","https://twitter.com/Okie08","user","https://x.com/Okie08","Okie08",,"Trump supporters hv 2 call Congress members &amp; demand t/call off Mueller investigation Setup 2 investigate nonstop Mueller/Dems n collusion😡","Sat Jun 10 23:35:26 +0000 2017"
"false","false",,"Sat May 13 19:39:47 +0000 2017","",,,,,,,,,,,,,,,,"0","803","4","20","false","863478902987030533","false","false","false","","1","Katie West",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1283","https://twitter.com/KatieWe19068048","user","https://x.com/KatieWe19068048","KatieWe19068048",,"Gingrich: Mueller Investigation 'Poisoned Fruit' After Comey Testimony https://t.co/lm5Kdnc9FM #Newsmax via @Newsmax_Media shut it down","Sat Jun 10 23:34:52 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/835556931217543168/1488049537","Sat Feb 25 18:27:51 +0000 2017","The most valuable resource a country can have, what makes a country GREAT, is BRAINS!
REALLY don't like retweets. Use your own words instead. Trolling useless.",,,,,,,,,,,,,,,,"0","6","24","0","false","835556931217543168","false","false","false","","228","Am I wrong?","996379432762912769","false","https://pbs.twimg.com/profile_images/835566130500530176/wL5z4PFk_normal.jpg","","6871","https://twitter.com/Brains_for_USA","user","https://x.com/Brains_for_USA","Brains_for_USA",,"@Gilligan123Mark @michaelleves @Mike_P_Williams @DebbyMartinez12 @realDonaldTrump Investigation (Mueller) is only beginning. Need to wait!","Sat Jun 10 23:34:11 +0000 2017"
"true","true",,"Mon Oct 06 21:36:00 +0000 2014","@trentshredzz
snap:trentshrads",,,,,,,,,,,,,,,,"0","70609","10140","931","true","2811639185","false","false","false","","17","Kenneth Glenn Koons","1813273998060322872","false","https://pbs.twimg.com/profile_images/1812807984503721984/dggWYwuO_normal.jpg","","70314","https://twitter.com/KoonsGlenn","user","https://x.com/KoonsGlenn","KoonsGlenn",,"Gingrich: Mueller Investigation 'Poisoned Fruit' After Comey Testimony https://t.co/DK0mNURZDQ via @Newsmax No use for it. POTUS+GOP GO2WORK","Sat Jun 10 23:30:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/60918350/1564060098","Tue Jul 28 14:33:17 +0000 2009","Retired. Born and raised New York City.  Proud @USMC #VietnamVet Wife!",,,,,,,,,,,,,,,,"0","213421","1960","1589","true","60918350","true","false","false","Not in N.Y. #NV03","501","Mary Jane Hillpot",,"false","https://pbs.twimg.com/profile_images/1243581193674723328/X6Nq9QUr_normal.jpg","","250771","https://twitter.com/babyboomerMJ","user","https://x.com/babyboomerMJ","babyboomerMJ",,"Gingrich: Mueller Investigation 'Poisoned Fruit' After Comey Testimony https://t.co/c04owrHw6i #Newsmax via @Newsmax_Media","Sat Jun 10 23:29:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/764212106/1595048356","Fri Aug 17 18:29:10 +0000 2012","Warning: If you don't want to read my thoughts on politics don't follow me for the next 2-4 years.",,,,,,,,,,,,,,,,"0","32205","844","487","true","764212106","false","false","false","","2625","Brian Bruce","1545101022699438083","false","https://pbs.twimg.com/profile_images/1312397934835765249/tY0Zh4tc_normal.jpg","","84072","https://twitter.com/BrianBruce7","user","https://x.com/BrianBruce7","BrianBruce7",,"@CIASAD6 @NYCTemplar @ElizbethLManess @trampslikeus2 @BFriedmanDC @maddezmom Pretty sure Mueller is looking into Trump's actions in regard to the FBI investigation based on Comey's evidence now.","Sat Jun 10 23:27:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/917856734/1686665863","Wed Oct 31 23:22:49 +0000 2012","Rabid Democrat",,,,,,,,,,,,,,,,"0","227203","13055","13810","true","917856734","false","false","false","","2342","Claudia Poindexter 💙 🟦🟧","1220324256065761285","false","https://pbs.twimg.com/profile_images/1358461842910285827/qHp06bBx_normal.jpg","","247149","https://twitter.com/claudiapoindex2","user","https://x.com/claudiapoindex2","claudiapoindex2",,"@ericgarland Off topic,caught the very end of Joy on msmbc,said Mueller hired the best attorney in the US to work on trump investigation. Who????","Sat Jun 10 23:27:37 +0000 2017"
"false","true",,"Thu May 21 02:57:10 +0000 2015","Retired Coal Miner",,,,,,,,,,,,,,,,"0","4451","26","85","false","3292405696","false","false","false","Texas, USA","32","Chester Lee Thomas",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7564","https://twitter.com/ChesterThom1","user","https://x.com/ChesterThom1","ChesterThom1",,"Gingrich: Mueller Investigation 'Poisoned Fruit' After Comey Testimony https://t.co/V267H0OuAQ #Newsmax via @Newsmax_Media","Sat Jun 10 23:25:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/896663095/1496031307","Mon Oct 22 03:30:35 +0000 2012","Patriot",,,,,,,,,,,,,,,,"0","6358","357","578","true","896663095","false","false","false","USA","5407","TRUTH TELLER","1023368710826995713","false","https://pbs.twimg.com/profile_images/1203048100144844801/_fgvtZh3_normal.jpg","","52176","https://twitter.com/lfries63","user","https://x.com/lfries63","lfries63",,"The FBI has a long history of meddling and interfering with election j.edgar Hoover had dirt on everybody https://t.co/l0AcblM4Gp","Sat Jun 10 23:21:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/264002358/1723006285","Fri Mar 11 04:16:44 +0000 2011","#BanAssaultWeapons #ArrestTrump #RoeVsWade 🇺🇦 🌊🌊🌊 #BLM 🏳️‍🌈 #LGBTQ+ #TheResistance. NO DM’s.   BlueSky @msconnor777.bsky.social",,,,,,,,,,,,,,,,"0","77163","6394","6745","true","264002358","false","false","false","Australia (from Boston)","894","MSC #HarrisWalz2024 🦅 #SupremeCourtReform!","873770944069746690","false","https://pbs.twimg.com/profile_images/1600309841938948096/0G1wTuux_normal.jpg","","59964","https://twitter.com/msconnor777","user","https://x.com/msconnor777","msconnor777",,"Trump Ignoring Russia meddling in US election speaks volumes!  #TrumpRussia #ImpeachTrumpNOW Save #democracy  https://t.co/2Mdg77A5Z4","Sat Jun 10 23:07:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/203123011/1498059584","Fri Oct 15 15:48:42 +0000 2010","Breaking news and more from https://t.co/NRo98Ah5jn.

For breaking news alerts on your phone, download our app: https://t.co/7uzFXNH30j","CTVNews.ca","http://CTVNews.ca","28","51","https://t.co/NRo98Ah5jn","ctvnews.ca/app","http://ctvnews.ca/app","112","135","https://t.co/7uzFXNH30j","ctvnews.ca","http://www.ctvnews.ca","0","23","https://t.co/fp5NHZ4heI","0","135","2324388","30","true","203123011","true","false","false","","230087","CTV News",,"false","https://pbs.twimg.com/profile_images/1113055141761073153/9gjeEtmz_normal.png","","416334","https://twitter.com/CTVNews","user","https://x.com/CTVNews","CTVNews","Business","Jeff Sessions to appear before Senate intelligence committee probing alleged Russian election meddling https://t.co/fq8GpTdBqr https://t.co/bpFDCXQLE6","Sat Jun 10 22:42:47 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/786965721167360000/1552931715","Fri Oct 14 16:23:43 +0000 2016","""Even Winston Churchill got fired. Did you know that? He won a war for us and he got fired. For me, Winston Churchill is the original Spice Girl.""—Ginger Spice",,,,,,,,,,,,,,,,"0","107949","711","4622","true","786965721167360000","false","false","false","The Moon","4487","Moon Guv’ner",,"false","https://pbs.twimg.com/profile_images/1284223991402594306/th8z_pLX_normal.jpg","","74138","https://twitter.com/MoonGovernor","user","https://x.com/MoonGovernor","MoonGovernor",,"@Impeach_D_Trump Especially while we're still punishing them with sanctions for election meddling","Sat Jun 10 22:20:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1969492674/1661492613","Fri Oct 18 20:28:59 +0000 2013","Extreme Moderate 
Jam #phan 
Recent convert to Premier League 
Conflicted conformist.
If I'm tweeting, I've probably been drinking.  True story.",,,,,,,,,,,,,,,,"0","19761","336","973","false","1969492674","false","false","false","Austin, TX","1174","Elom Nusk",,"false","https://pbs.twimg.com/profile_images/1594742313619701764/4nvxWtZ1_normal.jpg","","12580","https://twitter.com/nunjabidnes","user","https://x.com/nunjabidnes","nunjabidnes",,"@JohnCornyn As my senator I ""hope"" you'll focus on the important things, such as Russian meddling in the election.","Sat Jun 10 22:15:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/460708814/1491605886","Wed Jan 11 01:41:00 +0000 2012","My name is an alias but I am a: IT Professional, Independent, Pathfinder DM, Husband, Revolutionary, Dissident, Free Thinker, Thought Criminal, Sporadic Blogger",,,,,,,,,,,"theprogwithablog.wordpress.com","https://theprogwithablog.wordpress.com/","0","23","https://t.co/TzSrAzTGVa","0","54533","3075","3668","true","460708814","false","false","false","Lansing, MI","1438","No Fly Zone = WWIII","912853512962240512","false","https://pbs.twimg.com/profile_images/876082026117570561/9RnpU0gy_normal.jpg","","70762","https://twitter.com/AchmarBinSchibi","user","https://x.com/AchmarBinSchibi","AchmarBinSchibi",,"@ErieMom @lnteGritty @DemocratSoldier @propornot @jarvik7 @revjwalker @Kaleb2200 @bitchylaughter @Hcho72 @lumpylouise @EveningStarNM @AtomicElbow1 @consternating @TheXclass4Ever @CobraGreek @padre_martini @LalaBova @ARoss02 @bitburner Look, Russia Election meddling narrative is BS. There is no hard proof.  It is being used to distract from the election fraud in dem primary","Sat Jun 10 22:14:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3306055378/1575593526","Mon Jun 01 21:10:52 +0000 2015","Award Winning News Producer •Current: Senior Producer @nbcconnecticut",,,,,,,,,,,,,,,,"0","3775","760","787","true","3306055378","false","false","false","Hartford, CT","785","Justine Marschner",,"false","https://pbs.twimg.com/profile_images/1122517282574544896/6HZ2eIxE_normal.jpg","","5071","https://twitter.com/JustinesJust_In","user","https://x.com/JustinesJust_In","JustinesJust_In",,"AG Sessions to appear before Senate intelligence committee Tuesday as it investigates alleged Russian meddling in the presidential election","Sat Jun 10 22:14:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/5392522/1680802449","Sun Apr 22 05:10:15 +0000 2007","NPR is an independent news organization committed to informing the public about the world around us. You can find us every other place you read the news.",,,,,,,,,,,"npr.org","http://www.npr.org","0","23","https://t.co/NacrixPEkp","0","2644","8426232","59737","true","5392522","true","false","false","","11291","NPR","1646138100035272704","false","https://pbs.twimg.com/profile_images/1419704144026296333/ms3D5ipo_normal.jpg","","244510","https://twitter.com/NPR","user","https://x.com/NPR","NPR",,"Here's a look at each of the three big investigations of Russian meddling in the 2016 presidential election.
https://t.co/BxF72oXHXD","Sat Jun 10 22:01:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/148251250/1485120974","Wed May 26 06:39:02 +0000 2010","I stopped watching TV since 2015 and Twitter became my newspaper.",,,,,,,,,,,,,,,,"0","199017","1179","328","true","148251250","true","false","false","","547","Chicvid",,"false","https://pbs.twimg.com/profile_images/1448801892805480452/aQp0ukAA_normal.jpg","","132452","https://twitter.com/chicvidbabe222","user","https://x.com/chicvidbabe222","chicvidbabe222",,"Tucker Carlson Crushed A Democratic Rep. In A Debate Regarding Russia’s Election Meddling! https://t.co/d4OU5Xkf5e","Sat Jun 10 21:52:52 +0000 2017"
"false","true",,"Wed Oct 07 13:16:55 +0000 2009","Follow at your own risk.",,,,,,,,,,,,,,,,"0","1330","374","0","false","80573793","false","false","false","","171","James Ard",,"false","https://pbs.twimg.com/profile_images/519496057/constitution_normal.jpg","","178714","https://twitter.com/JamesinSELA","user","https://x.com/JamesinSELA","JamesinSELA",,"@cspanwj I don't get why the GOP congress is investigating Trump meddling in the election when the only evidence we have is Obama meddling?","Sat Jun 10 21:42:52 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/807372678818627588/1481929599","Fri Dec 09 23:53:41 +0000 2016","Retired Military, Conservative but willing to listen to reason. Happily married to a wonderful woman. I reserve the right to block stupidity. #MAGA",,,,,,,,,,,,,,,,"0","22345","345","215","false","807372678818627588","false","false","false","","1504","Steven",,"false","https://pbs.twimg.com/profile_images/904706430766370820/fdl7W2gt_normal.jpg","","17323","https://twitter.com/recon4wrd","user","https://x.com/recon4wrd","recon4wrd",,"@RobinRenda @vagarren @SaintsMan4life @momfarts @freementality78 @tkewalt69 @MyInfo57386307 @Trumpified_King @Awake2406 @DonnaShelley2 @Prospectiveusa1 @realmikedoughty @rick128262 @qubrat1s @_therealBecky @AmericanaHart @Bobbiehodges17 @leeroyjenkins61 @Awesomesauce_Me @StarCreativeI @JenniferFreely @scottisbell_ @realDonaldTrump @JackPosobiec @wsredneck @POTUS @An0nKn0wledge And yet crickets from the left about Obama meddling in Israel's election, using OUR tax dollars.","Sat Jun 10 21:41:04 +0000 2017"
"false","true",,"Sat Jan 28 01:50:51 +0000 2017","",,,,,,,,,,,,,,,,"0","14609","139","643","true","825159168306905089","false","false","false","","2","Steve Elder",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6327","https://twitter.com/SteveElder331","user","https://x.com/SteveElder331","SteveElder331",,"@newtgingrich Comey did more meddling in election than the russians","Sat Jun 10 21:20:23 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/26281598/1642482552","Tue Mar 24 17:38:59 +0000 2009","I have an opinion about that and I'm going to share it whether you like it or not. (Thank you for your cooperation in this matter)",,,,,,,,,,,"antoniopedroruiz.com","http://antoniopedroruiz.com","0","23","https://t.co/2CYxDPLmtt","0","4848","906","2181","true","26281598","false","false","false","iPhone: 33.879429,-118.310181","4249","Antonio Ruiz",,"false","https://pbs.twimg.com/profile_images/1328129663302963200/9K_79UEU_normal.jpg","","38612","https://twitter.com/Antonio_P_Ruiz","user","https://x.com/Antonio_P_Ruiz","Antonio_P_Ruiz",,"An Update On The Three Major Investigations Into Russian Election Meddling : NPR https://t.co/9arE3TFdZo","Sat Jun 10 21:00:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/247368688/1623763640","Fri Feb 04 17:11:04 +0000 2011","Columnist at Fox News and author of “Charade.” Morrissey fan. https://t.co/InPqHb0NMF","foxnews.com/person/m/david…","https://www.foxnews.com/person/m/david-marcus","62","85","https://t.co/InPqHb0NMF",,,,,,"amzn.to/3zoNVuj","https://amzn.to/3zoNVuj","0","23","https://t.co/2Y66ZbaZHq","0","178845","79275","1487","true","247368688","true","false","false","West Virginia ","6085","David Marcus","1064857647441158144","false","https://pbs.twimg.com/profile_images/1593014552899338243/BTl5ALf1_normal.jpg","","155019","https://twitter.com/BlueBoxDave","user","https://x.com/BlueBoxDave","BlueBoxDave",,"We've reached a point where obsessing over alleged Trump collusion may be harming efforts to investigate and stop Russian election meddling.","Sat Jun 10 20:56:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/760446729896558592/1700998803","Tue Aug 02 12:06:43 +0000 2016","🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇦XY not XX 🍏🍌I am who I say I am, are you? Don’t blame me it’s not my government. No DMs please.",,,,,,,,,,,,,,,,"0","34490","834","878","true","760446729896558592","false","false","false","","5450","David May 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿",,"false","https://pbs.twimg.com/profile_images/1608434148913315841/6gugjEhp_normal.jpg","","42115","https://twitter.com/davefromglossop","user","https://x.com/davefromglossop","davefromglossop",,"@PolhomeEditor @DPJHodges Parties need to understand that an election is fought outside London, not in offices by PPE jumped up graduates &amp; meddling lobbyist tarts !","Sat Jun 10 19:26:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/825544316701466624/1645724410","Sun Jan 29 03:21:17 +0000 2017","Professional puzzle solver, thinker. I seek truth, will tell you when I don't know. Maker.",,,,,,,,,,,,,,,,"0","79860","315","636","true","825544316701466624","false","false","false","Vista, CA","163","Peter H.",,"false","https://pbs.twimg.com/profile_images/870148867597250560/Iv-pBwTW_normal.jpg","","21676","https://twitter.com/PubliusofCA","user","https://x.com/PubliusofCA","PubliusofCA",,"@RepMcSally Perhaps you should support to have special commission to investigate Russian meddling in election? https://t.co/i7sdILRq45","Sat Jun 10 19:21:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3771043037/1457705637","Fri Sep 25 12:37:43 +0000 2015","The America's - Latest News & Entertainment. All Video. Follow For Instant Updates @watsupamericas FB: https://t.co/EdVwBufFeT","facebook.com/watsupamericas","http://facebook.com/watsupamericas","103","126","https://t.co/EdVwBufFeT",,,,,,"watsupamericas.com","http://watsupamericas.com","0","22","http://t.co/hz6ksUXR3n","0","0","2633","1674","false","3771043037","false","false","false","The America's.","25","WatsupAmericas",,"false","https://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg","","323678","https://twitter.com/WatsupAmericas","user","https://x.com/WatsupAmericas","WatsupAmericas",,"Latest: Russian election meddling is as ‘unfake as you can possibly get,’ Comey tells Heinrich https://t.co/7QniaGXPYU","Sat Jun 10 19:16:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1479493183/1709570824","Mon Jun 03 11:21:37 +0000 2013","Cardinal Dougherty/Penn State Grad; 
Consultant/Screenwriter; Former Historical Interpreter at INHP and Project Manager for We the People 200 Committee.",,,,,,,,,,,,,,,,"0","44196","2305","3413","true","1479493183","false","false","false","Independence Hall/Philadelphia","44","D. Thomas Adams","1599299879930834944","false","https://pbs.twimg.com/profile_images/1822141683913404417/sFqQAFAZ_normal.jpg","","65795","https://twitter.com/AssemblyRoomUSA","user","https://x.com/AssemblyRoomUSA","AssemblyRoomUSA",,"DT calls Russian election meddling a “hoax” b/c he knows it helped him win.

He needs us to think he won on his own.
https://t.co/8Wk0LvrWTf","Sat Jun 10 18:53:14 +0000 2017"
