"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Wed Nov 30 08:21:08 +0000 2011","dfsgdsdh",,,,,,,,,,,"0","0","1293","1761","false","424867761","false","false","false","","1452","googoool",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","124417","https://twitter.com/go_goo79","user","https://x.com/go_goo79","go_goo79",,"DEMANDING ANSWERS Rallies in over 100 cities demand a full investigation of Trump's ties to Russia https://t.co/1GcqzTShQq","Sat Jun 03 23:31:43 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/74591730/1447370857","Tue Sep 15 23:36:00 +0000 2009","MS #CyberSecurity #NSU🔰 👩🏾‍💻 #MPA #DiversityInTech #STEAMS #AI 👩🏾‍💻 #RacialBias #BlackCyberSecQueens #BlackTechTwitter #BlackTechPipeLine",,,,,,"facebook.com/pages/I-SUPPOR…","https://www.facebook.com/pages/I-SUPPORT-A-CULTURALLY-DIVERSE-AND-INCLUSIVE-PUBLIC-SCHOOL-CURRICULUM","0","23","https://t.co/889RSYvajh","0","52685","821","4866","true","74591730","false","false","false","USA ΔΣΘ 🔺🐘🔺#JTribe #JanFam","841","AliveInHistory, MSC, MPA","1119402153045524481","false","https://pbs.twimg.com/profile_images/1749786409429250048/tPFiFUfz_normal.jpg","","49658","https://twitter.com/AliveInHistory","user","https://x.com/AliveInHistory","AliveInHistory",,"#MarchforTruth’ protesters call for independent investigation on Russia and Trump campaign... https://t.co/Rtb7zSJod3","Sat Jun 03 23:30:15 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/756707037078233088/1492466708","Sat Jul 23 04:26:31 +0000 2016","",,,,,,"nccs.net/blogs/our-agel…","https://nccs.net/blogs/our-ageless-constitution/do-we-have-a-living-constitution","0","23","https://t.co/CgDDX9aZL2","0","47471","323","0","true","756707037078233088","false","false","false","","8216","Thomas E. Brown","1789484564722692194","false","https://pbs.twimg.com/profile_images/854093200306434049/-rKmO9zQ_normal.jpg","","156858","https://twitter.com/ThomasEBrown3","user","https://x.com/ThomasEBrown3","ThomasEBrown3",,"Trump May Lift Sanctions On Russia Just As Collusion Investigation Kicks Into High Gear via @politicususa https://t.co/Rrvjp56lAb","Sat Jun 03 23:25:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/30701862/1464806043","Sun Apr 12 19:11:06 +0000 2009","CEO. HALKAR AI Economy. Ahead of the S-Curve. Imagination makes us Infinite. Article Tweets not Opinion always",,,,,,"halkar.com","http://www.halkar.com","0","23","https://t.co/t2mN65AMqs","0","0","1084","135","true","30701862","true","false","false","Thinkstan","39493","Shehzad Younis شہزاد یونس","1836362657076543801","false","https://pbs.twimg.com/profile_images/656874485224747008/4z0h4wQy_normal.jpg","","781550","https://twitter.com/shehzadyounis","user","https://x.com/shehzadyounis","shehzadyounis",,"Will Donald Trump prevent James Comey from testifying in Russia investigation? https://t.co/ROCTeMY1JM via @telegraphnews","Sat Jun 03 23:23:44 +0000 2017"
"false","true",,"Fri Jan 13 11:48:52 +0000 2012","#BackFollow",,,,,,,,,,,"0","0","143","190","false","462817683","false","false","false","","0","mrfffffFollow",,"false","https://pbs.twimg.com/profile_images/1751934696/images__6__normal.jpg","","179115","https://twitter.com/mrfffffFollow","user","https://x.com/mrfffffFollow","mrfffffFollow",,"DEMANDING ANSWERS Rallies in over 100 cities demand a full investigation of Trump's ties to Russia","Sat Jun 03 23:22:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2688406050/1647632724","Mon Jul 28 21:46:24 +0000 2014","Democrat. Proud Resister. 🌈Proud parent. #NeverAgain. Anti-Ammosexuals. RWNJs will be blocked. #FBR #Resistance #BidenHarris #NotOneMore",,,,,,,,,,,"0","100632","3003","3537","true","2688406050","false","false","false","","3794","Proud2Resist!",,"false","https://pbs.twimg.com/profile_images/1499743410651119616/POQSr5Xa_normal.jpg","","209393","https://twitter.com/HappyProgressiv","user","https://x.com/HappyProgressiv","HappyProgressiv",,"Top Democrat Says Devin Nunes Is Still Running The Trump-Russia Investigation After Recusal via @politicususa https://t.co/ATC0QQTnus","Sat Jun 03 23:20:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/35886094/1414627974","Mon Apr 27 22:31:40 +0000 2009","Anglo-American with Bluegrass blood. UK/US/Can. citizen. Musician/singer. Ethnic foodie. World wanderer. Bibliophile. Auto-didact. Anti-theist. A Flaneur.",,,,,,,,,,,"0","15221","115","398","true","35886094","false","false","false"," BC, US, Asia or Europe.","1359","terence a w  francis",,"false","https://pbs.twimg.com/profile_images/512843779460444160/6P0Y3qnI_normal.jpeg","","13087","https://twitter.com/bluegrassbloke","user","https://x.com/bluegrassbloke","bluegrassbloke",,"Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/52SF8xISQO","Sat Jun 03 23:18:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/285636756/1492084134","Thu Apr 21 14:28:37 +0000 2011","🇺🇦🌻I'm Nobody I’m just me. Disabled Senior. Mom to a Wonderful Daughter! I miss my Furbabies who crossed OTRB! #FBR 🌊#VoteBlue, 🚫NO LISTS 🌻💛💙",,,,,,,,,,,"0","166046","5637","3133","true","285636756","false","false","false","Illinois","9544","🌻🇺🇦C. R.🇺🇦🌻",,"false","https://pbs.twimg.com/profile_images/425111045066072064/xfnvGXOQ_normal.jpeg","","309395","https://twitter.com/HelpforBear","user","https://x.com/HelpforBear","HelpforBear",,"'March for Truth' demands independent investigation into Trump's possible Russia ties https://t.co/kKxLx7PWhC","Sat Jun 03 23:16:21 +0000 2017"
"false","true",,"Wed Feb 22 21:11:48 +0000 2017","Lifelong Democrat, Animal Lover  #ResistTrump  #RepublicansAreTheProblem #RepublicansLieAboutEverything  #BanAssaultWeapons #GOPGunsOverPeople",,,,,,,,,,,"0","0","2734","2609","true","834511028641624066","false","false","false","San Francisco, California, USA","1099","Matthew Ross","1611480037617958913","false","https://pbs.twimg.com/profile_images/1132736111527190529/uFTP1_zj_normal.png","","104225","https://twitter.com/TrumpSumpPump1","user","https://x.com/TrumpSumpPump1","TrumpSumpPump1",,"'March for Truth' protesters demand independent investigation into Trump's possible Russia ties ..(via Democratic Underground)","Sat Jun 03 23:09:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2786007810/1409786082","Tue Sep 02 14:00:32 +0000 2014","Innovator. Super-Chica. Entrepreneur. MissChief of Mischief. ChronicSalesExecutive. Catalyst. Sister-Friend. VIRGO. The workout always works out! *ViewsAreMyOwn",,,,,,,,,,,"0","64538","1544","4758","false","2786007810","false","false","false","DMV","925","April Owens",,"false","https://pbs.twimg.com/profile_images/984607683188797440/pGPhYCY6_normal.jpg","","68164","https://twitter.com/Aurania101","user","https://x.com/Aurania101","Aurania101",,"People Are Protesting For An Independent Investigation Of Possible Ties Between Trump And Russia https://t.co/bIw71SOzkB via @juliareinstein","Sat Jun 03 23:07:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3506372239/1456495671","Wed Sep 09 17:06:19 +0000 2015","NYC: radiation scientist - I love good food - activist for humans, animals & nature. #FreeUkrain #TrumpCriminalPresident #ThereIsNoPlanetB       No DM",,,,,,,,,,,"0","50882","4067","3519","false","3506372239","false","false","false","","57436","Stephan Braun",,"false","https://pbs.twimg.com/profile_images/703216135672561664/xCKyrrGA_normal.jpg","","316600","https://twitter.com/StephanBraun81","user","https://x.com/StephanBraun81","StephanBraun81",,"Special counsel Mueller's investigation seems to be growing https://t.co/o4LDGpftGI","Sat Jun 03 23:58:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4109784503/1604783884","Wed Nov 04 05:31:30 +0000 2015","#Liberal #Democrats #Resistance #Feminist #ACA #ClimateChange #CivilRights #GunControl #IStandWithSchiff  Every Election Matters!",,,,,,,,,,,"0","59156","1248","1540","false","4109784503","false","false","false","Mostly in the house","1258","Paying Attention","821504254682791936","false","https://pbs.twimg.com/profile_images/817962761535754240/JNS8iXRj_normal.jpg","","24233","https://twitter.com/sharonjenna","user","https://x.com/sharonjenna","sharonjenna",,"@ArabellaTrefoil @kylegriffin1 @JoeNBC Agreed. I'm thrilled Mueller expanded the investigation to include RICO as well as treason. Easier to prove &amp; prosecute &amp; no pardons.","Sat Jun 03 23:55:52 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3448564641/1502230459","Wed Aug 26 16:19:51 +0000 2015","News junkie",,,,,,"ultrabobsmith42word.tumblr.com","http://ultrabobsmith42word.tumblr.com","0","22","http://t.co/TvtXSFpzXt","0","1140","108","436","false","3448564641","false","false","false","San Diego, CA","907","Bob Smith",,"false","https://pbs.twimg.com/profile_images/637258049434943488/Nys5Dzph_normal.png","","4418","https://twitter.com/bob_smith_42","user","https://x.com/bob_smith_42","bob_smith_42",,"Russian collusion investigation is driving Right Wingers insane! Fox News will tweet 20 times this weekend! Are they nuts??? #Mueller https://t.co/YKYP1ulQHs","Sat Jun 03 23:52:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/36867960/1496533176","Fri May 01 03:15:53 +0000 2009","Avocat | Doctor Constitutional Law | Ex-chroniqueur Le Devoir | Police Law | Administrative Law | Labour Relations | Human Rights | Privacy Law | Ethics",,,,,,"jvstice.wordpress.com","http://jvstice.wordpress.com","0","23","https://t.co/a1jJ9VhjEi","0","76","6135","2398","true","36867960","false","false","false","Ottawa | Montréal","1090","Alain-Robert Nadeau",,"false","https://pbs.twimg.com/profile_images/871149388730691584/2pQc9UkP_normal.jpg","","12236","https://twitter.com/Jvstice","user","https://x.com/Jvstice","Jvstice",,"Special counsel Mueller's investigation seems to be growing (from @AP) https://t.co/hZxKu42VPa","Sat Jun 03 23:46:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2815489658/1467320327","Wed Sep 17 20:07:48 +0000 2014","Nurse, mother, Reality Tv Connoisseur
#Narcolepsy
 *Unapologetic, Bleeding heart Lib!*
 ""No freedom til we're equal, damn right I support it!""✌",,,,,,,,,,,"0","184657","1072","844","true","2815489658","false","false","false","Florida, USA","1016","* Tara #DemForce *",,"false","https://pbs.twimg.com/profile_images/827906780416053248/cEVdNUTK_normal.jpg","","17397","https://twitter.com/taraleigh3182","user","https://x.com/taraleigh3182","taraleigh3182",,"@sidnknj @JCTheResistance Oh and how he added on at the end that we wld not ""necessarily"" accept the outcome of Mueller's investigation if no criminal wrongdoing...","Sat Jun 03 23:32:21 +0000 2017"
"true","true",,"Thu Mar 07 14:24:38 +0000 2013","",,,,,,,,,,,"0","196","31","144","false","1249165495","false","false","false","","50","HappyGoLucky",,"false","https://pbs.twimg.com/profile_images/1291495338117865472/_ZkJQ7Dd_normal.jpg","","4294","https://twitter.com/mlawren01","user","https://x.com/mlawren01","mlawren01",,"@CNN The Dems complain wanting a full investigation and when they get one they still complain. Let Mueller do his job before you complain.","Sat Jun 03 23:30:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3682895958/1539825945","Fri Sep 25 15:54:55 +0000 2015","Beauty. Truth. Freedom. Love",,,,,,,,,,,"0","29144","1377","3070","true","3682895958","false","false","false","Bisbee, AZ","3317","Sara Sturz",,"false","https://pbs.twimg.com/profile_images/1446445462349705225/6068-nYl_normal.jpg","","68088","https://twitter.com/Bizypawz","user","https://x.com/Bizypawz","Bizypawz",,"DOJ’s Weissmann Joining Mueller’s Russia Investigation Team, Sources Say - Bloomberg https://t.co/exscmGh6ki","Sat Jun 03 23:27:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Special Counsel Robert Mueller taking close control of Russia investigation https://t.co/Qx6soSEj41","Sat Jun 03 23:23:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Special counsel Mueller’s investigation seems to be growing https://t.co/zA11qVCRpt","Sat Jun 03 23:18:31 +0000 2017"
"false","true",,"Fri Oct 18 17:56:11 +0000 2013","Playwright/Director - Screenwriter - #WeThePeople #TeamPatriot #ImpeachTrump #BlueWave2020 
#WeAreThePatriots #VoteBiden/Harris2020",,,,,,,,,,,"0","262993","2467","2599","true","1969341433","false","false","false","United States","372","Donna DeDionisio",,"false","https://pbs.twimg.com/profile_images/758047875205128193/aj_62Ktf_normal.jpg","","255791","https://twitter.com/DMDeDionisio","user","https://x.com/DMDeDionisio","DMDeDionisio",,"Mueller's broadening Trump investigation could gain resources https://t.co/ARVdwfl335 via @msnbc","Sat Jun 03 23:04:36 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/14774634/1417713776","Wed May 14 15:54:30 +0000 2008","As if it harm'd me giving others the same chances and rights as myself as if it were not indispensable to my own rights that others possess the same.” W.Whitman",,,,,,,,,,,"0","2987","918","2651","true","14774634","false","false","false","Los Angeles","102","Margaret9 Farrell",,"false","https://pbs.twimg.com/profile_images/1611105936/115MotherSpeaks_normal.jpg","","135961","https://twitter.com/Margaret91448","user","https://x.com/Margaret91448","Margaret91448",,"Special Counsel Mueller’s Investigation Seems To Be Growing https://t.co/K3GCLz0MQy via @TPM","Sat Jun 03 22:51:30 +0000 2017"
"false","false",,"Wed Oct 19 14:47:59 +0000 2011","Former Public Sector Consultant focusing on Telecommunications Planning and Community Needs Assessments for Cable Franchise Renewals",,,,,,,,,,,"0","5548","993","1059","true","394074679","false","false","false","Beverly Hills, FL ","97","Chuck Sherwood",,"false","https://pbs.twimg.com/profile_images/1596330954/chuck_sherwood_normal.jpg","","99305","https://twitter.com/ChuckSherwood1","user","https://x.com/ChuckSherwood1","ChuckSherwood1",,"Special counsel Mueller's investigation seems to be growing   https://t.co/lOkBbrl3nE","Sat Jun 03 22:43:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/124174604/1719074047","Thu Mar 18 14:09:00 +0000 2010","RIP BLK MAMBA",,,,,,,,,,,"0","1752","93","214","true","124174604","false","false","false","native land","535","🅿️rophet 60091","1501709849557708803","false","https://pbs.twimg.com/profile_images/1804552183574069248/p2L-UBWz_normal.jpg","","31756","https://twitter.com/_3XL_","user","https://x.com/_3XL_","_3XL_",,"Special counsel Mueller's investigation seems to be growing https://t.co/lYcCvt39rK via @YahooNews","Sat Jun 03 22:37:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2369782657/1513886639","Mon Mar 03 03:25:56 +0000 2014","Proud Army mom & animal lover. Concerned about  our country, our environment & what will be left for my grandchildren.  (Join me over on Bluesky!)",,,,,,,,,,,"0","77798","513","1578","true","2369782657","false","false","false","Florida, USA  🌞🇺🇸 🌊","2896","Terri 🌞 🦋 (also @mybeachchair.bsky.social)",,"false","https://pbs.twimg.com/profile_images/1312585211088175104/6ZePWn0l_normal.jpg","","90881","https://twitter.com/MyBeachChair","user","https://x.com/MyBeachChair","MyBeachChair",,"Special Counsel Mueller’s Investigation Seems To Be Growing https://t.co/LWIOwGep1l via @TPM","Sat Jun 03 22:33:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3572484733/1447771662","Tue Sep 15 14:44:18 +0000 2015","Search less. Research more!  
ShareBoss.in your gateway for stock research.",,,,,,"shareboss.in","http://www.shareboss.in","0","22","http://t.co/yCG0gDVC49","0","13","1691","0","false","3572484733","false","false","false","","12","ShareBoss.in",,"false","https://pbs.twimg.com/profile_images/691477939880202244/-eW65KbB_normal.jpg","","1216950","https://twitter.com/sharebossindia","user","https://x.com/sharebossindia","sharebossindia",,"Special counsel Mueller's investigation seems to be growing.. https://t.co/zQmv9F93bY","Sat Jun 03 22:31:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/710810649060741120/1494374370","Fri Mar 18 12:50:39 +0000 2016","MOVING TO BLUESKY. HOPE TO SEE YOU OVER THERE. I'LL STILL BE WINTER TEXAN. COME CHECK OUT BLUESKY. IT'S NICER THERE + NO ADS AND, SO FAR, NO MAGATS AND NO BOTS.",,,,,,,,,,,"0","254248","10059","10490","true","710810649060741120","false","false","false","Coastal Georgia","6208","Winter Texan (We Are Not Going Back)",,"false","https://pbs.twimg.com/profile_images/965964493711843329/bgak13e9_normal.jpg","","401118","https://twitter.com/damian_godden","user","https://x.com/damian_godden","damian_godden",,"This week, Putin changed his tune on election meddling

https://t.co/7kBAV3rV6l","Sat Jun 03 23:56:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/820413772829364224/1485994070","Sat Jan 14 23:34:20 +0000 2017","I'm not a celebrity, I'm a boomer. I'm not rich, I'm retired. I was quiet in 2000 & 2004. NO MORE! Adding my voice, too. #indivisible #TheResistance #UniteBlue",,,,,,"4esyt.com","http://4esyt.com","0","23","https://t.co/VUq6HiWGXp","0","5654","6381","4734","true","820413772829364224","false","false","false","Elephant Butte, NM","1114","Debby Bilyew","858116067687768064","false","https://pbs.twimg.com/profile_images/875592236548751360/UK1lu_oJ_normal.jpg","","12396","https://twitter.com/ForeverABoomer","user","https://x.com/ForeverABoomer","ForeverABoomer",,"Terrible about London attack - 3rd this year, ONE WEEK before an election! These are contrived to stir fear in voters, another meddling! https://t.co/4dWFIf1MCP","Sat Jun 03 23:49:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4889601585/1478472905","Mon Feb 08 20:21:21 +0000 2016","Internet News Network",,,,,,"complexmathematics.com","http://www.complexmathematics.com","0","23","https://t.co/6r2VYx4jZQ","0","22","1297","5","false","4889601585","false","false","false","New York, USA","12426","Complex Mathematics",,"false","https://pbs.twimg.com/profile_images/696792916388405249/IEQnLP6f_normal.jpg","","25418","https://twitter.com/cplexmath","user","https://x.com/cplexmath","cplexmath",,"What a week: Putin speaks out on election meddling and more – CNN https://t.co/IeLObDBQqW https://t.co/p9cnccCHWJ","Sat Jun 03 23:43:58 +0000 2017"
"false","false",,"Sun Feb 17 11:33:53 +0000 2013","https://t.co/J8f8M2Hj","facebook.com/Goingkuwaiti","https://www.facebook.com/Goingkuwaiti","0","21","https://t.co/J8f8M2Hj","goingkuwaiti.com","http://www.goingkuwaiti.com","0","20","http://t.co/MzwX037I","0","0","167","222","false","1189219310","false","false","false","","64","GoingKuwaiti","864081502283476992","false","https://pbs.twimg.com/profile_images/3273310275/3ce5d6d71e5801d05251e7f1b757ecf8_normal.jpeg","","111480","https://twitter.com/GoingKuwaiti","user","https://x.com/GoingKuwaiti","GoingKuwaiti",,"Putin: Blaming Russia for meddling in U.S. election is ‘like anti-Semitism’ https://t.co/xIIFfylQfC","Sat Jun 03 23:37:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3323283061/1702342028","Sat Aug 22 02:46:59 +0000 2015","Chef (mostly retired now), photographer, avid reader, collector of the random, horror movie fan, and poster of things.",,,,,,,,,,,"0","314946","1701","1049","false","3323283061","false","false","false","Massachusetts, USA","4485","Zombie Chef",,"false","https://pbs.twimg.com/profile_images/793213444824535040/B_IwIhDg_normal.jpg","","60635","https://twitter.com/zombiesands","user","https://x.com/zombiesands","zombiesands",,"@funder @Mysteri759 I disagree. If we can be upset about Russia meddling, we can be upset about Comey meddling in the election, too.","Sat Jun 03 23:28:56 +0000 2017"
