"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1723392776/1469883499","Mon Sep 02 20:26:54 +0000 2013","Leila Page's Father. Southpaw. Bowzer. Hollyrocker & Pirate. Major Pageboys, Pinstripers & Big Blue Fanatic. Gonna keep on tryin til I reach my highest ground!!",,,,,,,,,,,"0","111331","4179","5077","true","1723392776","true","false","false","JER-ZEEE","27211","Paul Bastkowski",,"false","https://pbs.twimg.com/profile_images/1835180342459727873/tIrLX0lm_normal.jpg","","289916","https://twitter.com/PaulyBowz","user","https://x.com/PaulyBowz","PaulyBowz",,"#ComeyHearings expedites #RobertMueller's investigation. Sorry #Democrats, whatcha gonna do, whatcha gonna do when Bob Mueller comes for you","Thu Jun 08 23:58:47 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/743249210829484032/1718165889","Thu Jun 16 01:09:55 +0000 2016","UCI Anteater Lakers/Dodgers/Jack White kind of girl",,,,,,,,,,,"0","1145","50","122","false","743249210829484032","false","false","false","South Pasadena, CA","198","Esmerelda",,"false","https://pbs.twimg.com/profile_images/1807587623621582848/-KfBVVZj_normal.jpg","","4196","https://twitter.com/EsmeeFererra","user","https://x.com/EsmeeFererra","EsmeeFererra",,"@Purp_and_gold_ @dollrighty @CNN So is the investigation over now?  Is Mueller excused? 😂🤡","Thu Jun 08 23:58:47 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2394771566/1549406912","Mon Mar 17 17:05:45 +0000 2014","✝️✝️-Christian-6 GrandKids 1 Great GK
My Opinions&Views are my own,dont like-dont read-No list-NoTrolls-Do Not Argue-Will Block USMCVet-#MAGA- America1st✝️✝️",,,,,,,,,,,"0","171121","6154","6905","true","2394771566","false","false","false","Trumps America","7632","🇺🇸❌✝️David D✝️❌🇺🇸",,"false","https://pbs.twimg.com/profile_images/1350161062545518593/SMjkdKX9_normal.jpg","","189631","https://twitter.com/luckydbldd","user","https://x.com/luckydbldd","luckydbldd",,"@LouDobbs I think Bob Mueller should take it on himself to end the investigation as Comey criminally and vindictively instigated it!","Thu Jun 08 23:58:36 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/44785696/1521954217","Fri Jun 05 01:23:18 +0000 2009","🇮🇹&🇫🇷🇨🇦   PROTECT OUR 🌎   #ClimateCollapse   #VoteBlue 
Support 🏳️‍⚧️🏳️‍🌈✊🏽    #AdoptDontShop 🐾 
Boston Bruins🏒   MASShole 🧙‍♀️⚜️",,,,,,,,,,,"0","566124","30683","30215","true","44785696","false","false","false"," ","2723","BrotherMatthew (Lisa) 🇺🇸 💙🌊☮️🟧","1513538250891313154","false","https://pbs.twimg.com/profile_images/1590909127512956928/kLML2xuL_normal.jpg","","323077","https://twitter.com/STPFreak","user","https://x.com/STPFreak","STPFreak",,"@AriFleischer This was about Obstruction of Justice charges only.  The Russia thing...you might want to wait til Mueller is done with his investigation","Thu Jun 08 23:57:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/101386226/1480229778","Sun Jan 03 03:40:25 +0000 2010","No direct messages (DMs)",,,,,,"retroshare.readthedocs.io/en/latest/","http://retroshare.readthedocs.io/en/latest/","0","23","https://t.co/ciFd3vmCw3","0","125917","5839","6109","true","101386226","false","false","false","West Coast, USA","24426","A. Smith","805565886136340480","false","https://pbs.twimg.com/profile_images/1680843886837760000/O9zLjU_d_normal.jpg","","345552","https://twitter.com/360CNN","user","https://x.com/360CNN","360CNN",,"@Cer72Christine @LouDobbs Bob Mueller was chosen by Republican Advisers because he white washed 9-11 investigation, classifying and burying Israeli-Saudi involvement","Thu Jun 08 23:56:48 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/44785696/1521954217","Fri Jun 05 01:23:18 +0000 2009","🇮🇹&🇫🇷🇨🇦   PROTECT OUR 🌎   #ClimateCollapse   #VoteBlue 
Support 🏳️‍⚧️🏳️‍🌈✊🏽    #AdoptDontShop 🐾 
Boston Bruins🏒   MASShole 🧙‍♀️⚜️",,,,,,,,,,,"0","566124","30683","30215","true","44785696","false","false","false"," ","2723","BrotherMatthew (Lisa) 🇺🇸 💙🌊☮️🟧","1513538250891313154","false","https://pbs.twimg.com/profile_images/1590909127512956928/kLML2xuL_normal.jpg","","323077","https://twitter.com/STPFreak","user","https://x.com/STPFreak","STPFreak",,"@EricTrump Did you forget about the Mueller investigation?  Oh and Jared's testifying soon.  The Treason Elf Sessions is coming along nicely to.","Thu Jun 08 23:56:19 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/379995519/1427810497","Sun Sep 25 22:17:42 +0000 2011","",,,,,,,,,,,"0","13093","197","198","true","379995519","false","false","false","","1748","Toad","1278709449771843584","false","https://pbs.twimg.com/profile_images/1662471306976145408/cF3H3oD0_normal.jpg","","27853","https://twitter.com/bloodiesttoad","user","https://x.com/bloodiesttoad","bloodiesttoad",,"@TimelordATX @DLoesch He can even stop Mueller's investigation.President can't obstruct LoL!!!","Thu Jun 08 23:55:08 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/44785696/1521954217","Fri Jun 05 01:23:18 +0000 2009","🇮🇹&🇫🇷🇨🇦   PROTECT OUR 🌎   #ClimateCollapse   #VoteBlue 
Support 🏳️‍⚧️🏳️‍🌈✊🏽    #AdoptDontShop 🐾 
Boston Bruins🏒   MASShole 🧙‍♀️⚜️",,,,,,,,,,,"0","566124","30683","30215","true","44785696","false","false","false"," ","2723","BrotherMatthew (Lisa) 🇺🇸 💙🌊☮️🟧","1513538250891313154","false","https://pbs.twimg.com/profile_images/1590909127512956928/kLML2xuL_normal.jpg","","323077","https://twitter.com/STPFreak","user","https://x.com/STPFreak","STPFreak",,"@DonaldJTrumpJr There is still that pesky Mueller investigation and Kushner's testimony to get too.  Oh and the latest info on Treason Elf Sessions...","Thu Jun 08 23:54:43 +0000 2017"
,,,,,,"false","true",,"Sat Feb 18 22:05:36 +0000 2012","Social & political commentator. Defender of American democracy as the Founders intended it.",,,,,,,,,,,"0","20302","1276","1573","true","496374828","true","false","false","","48","Rick Myles",,"false","https://pbs.twimg.com/profile_images/2088270645/carrier_dome_normal.jpg","","88490","https://twitter.com/domedog311","user","https://x.com/domedog311","domedog311",,"@ChrisCoon4 @DrMartyFox Mueller is as corrupt as Comey. They are longtime friends, co-workers. This whole investigation reeks of political corruption. Look out.","Thu Jun 08 23:46:51 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/481703659/1686695892","Fri Feb 03 02:43:23 +0000 2012","Disgruntled Baseball Lifer, Announcer and #SFGiants Fan; Umpire; Musician; Grumpy Old Atheist Jew; and Woke, Politically Incorrect and Unfiltered Socialist.",,,,,,,,,,,"0","53057","1262","2609","true","481703659","true","false","false","Berkeley, CA ↔️ Sacramento, CA","1867","Stephen Ruderman","1854052065078858116","false","https://pbs.twimg.com/profile_images/1861663295381614592/gOGdTr2Y_normal.jpg","","176973","https://twitter.com/SRUnfiltered","user","https://x.com/SRUnfiltered","SRUnfiltered",,"@w6fu He told him that several months ago. He indicted that he's now personally under investigation by Mueller. Endgame is here, and it'll be long","Thu Jun 08 23:44:36 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/22407235/1369494404","Sun Mar 01 21:11:46 +0000 2009","just an old bear protesting the environmental polices of 1% and the their paid for racist dc dictator, have melted my home and forced me south for seals.",,,,,,,,,,,"0","927","16","82","false","22407235","false","false","false","the forest and ice sheets","2","t d bear",,"false","https://pbs.twimg.com/profile_images/3708540305/33a1cb43472d9320c69ca925d711dffa_normal.jpeg","","2564","https://twitter.com/terrydabear","user","https://x.com/terrydabear","terrydabear",,"@Chrisvance123 Comey admitted he used lie streaming media to get Mueller investigation started. Russia thing is a big lie. Investigate lynch hillary NSA","Thu Jun 08 23:38:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/872633529657466880/1496887665","Thu Jun 08 01:57:00 +0000 2017","New Lib on the block. Interested in History, News, Politics, US News.",,,,,,,,,,,"0","1007","15","79","false","872633529657466880","false","false","false","Oregon, USA","3","K Pence  🇺🇸",,"false","https://pbs.twimg.com/profile_images/872635989369307136/muX7Rxt0_normal.jpg","","548","https://twitter.com/VPKPence","user","https://x.com/VPKPence","VPKPence",,"@LShrug @lopitician @Disciplelady333 @SenSanders The FBI investigation of the Trump Campaign. As well as the independent investigation with former FBI director Mueller","Thu Jun 08 23:37:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/245209133/1564808095","Mon Jan 31 04:07:53 +0000 2011","Director of External Relations and Comms, ISW. #avgeek. Military history.",,,,,,"understandingwar.org","http://understandingwar.org","0","23","https://t.co/tiWs5X46yn","0","38000","1296","4142","true","245209133","false","false","false","Washington, D.C.","1498","Alex Mitchell","1625127665777664001","false","https://pbs.twimg.com/profile_images/1860070200608985088/PLcaOgQL_normal.jpg","","42287","https://twitter.com/heel_be_ok","user","https://x.com/heel_be_ok","heel_be_ok",,"Mueller the only reason the investigation *wasnt* nixed - @SenBlumenthal","Thu Jun 08 23:34:54 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/363778131/1512956972","Sun Aug 28 17:36:45 +0000 2011","Small business owner. Common sense conservative! I try to appreciate and recognize the good in humanity. Expose the lies and corruption that undermines it.",,,,,,,,,,,"0","9589","2625","2927","false","363778131","false","false","false","OHIO","120","Kyle Davis",,"false","https://pbs.twimg.com/profile_images/771486407944769536/ewH202A2_normal.jpg","","65517","https://twitter.com/kmindeye","user","https://x.com/kmindeye","kmindeye",,"@takefice @GeorgiaDirtRoad Bottom line Comey is in deep water! Mueller must do a complete investigation into Comeys relationships with Clintons and Russia!","Thu Jun 08 23:33:38 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3037169930/1623950521","Mon Feb 23 02:00:36 +0000 2015","🇺🇸 Independent. Logic and facts. MAGA. Trump2024. Thomas Sowell. School Choice. Christian.",,,,,,,,,,,"0","78204","11276","11208","true","3037169930","true","false","false","Commie California","469","Owlen--A Sowell Man","1861860231925645655","false","https://pbs.twimg.com/profile_images/1597082337916772352/OuOXjnKq_normal.jpg","","17852","https://twitter.com/OwlenRose","user","https://x.com/OwlenRose","OwlenRose",,"@Southpaw246 @ThomasWictor That's because they're not allowed to share evidence in ongoing investigation. If Mueller final rpt is tainted, they will.","Thu Jun 08 23:31:47 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/34123574/1417350619","Wed Apr 22 01:13:30 +0000 2009","Proud Wife, Mother, Grandmother, and Patriot. Poster child for government overreach, Obama Era. List = Block",,,,,,,,,,,"0","52562","791","2240","true","34123574","false","false","false","United States","247","TsTweetin",,"false","https://pbs.twimg.com/profile_images/1054438258791366657/cnowQaIp_normal.jpg","","40531","https://twitter.com/TsTweetin","user","https://x.com/TsTweetin","TsTweetin",,"@IngrahamAngle Should Mueller recuse himself from the investigation due to his Comey ties?","Thu Jun 08 23:31:26 +0000 2017"
,,,,,,"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"COMEY disclosed to PUBLIC? FBI &amp; MUELLER investigating some for TREASON, FBI policy? FBI Doesn't name who are under CRIMINAL investigation.","Thu Jun 08 23:29:06 +0000 2017"
,,,,,,"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@Slate COMEY disclosed to PUBLIC? FBI &amp; MUELLER investigating some for TREASON, FBI policy doesn't name names who are under CRIMINAL investigation","Thu Jun 08 23:27:33 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/129863366/1732789066","Mon Apr 05 16:56:29 +0000 2010","I really don't like Twitter. Facebook works just fine for me.",,,,,,"Facebook.com/Mayazdad","http://www.Facebook.com/Mayazdad","0","23","https://t.co/QC10PYIEzN","0","952","114","426","false","129863366","false","false","false","San Diego, CA","41","David C. Mathers",,"false","https://pbs.twimg.com/profile_images/1862078417144786944/NwjBF81p_normal.jpg","","4200","https://twitter.com/Mayazdad","user","https://x.com/Mayazdad","Mayazdad",,"Will the loser of today's election in the UK try to blame their loss on Russian meddling?
🇬🇧 🇷🇺","Thu Jun 08 23:57:24 +0000 2017"
