"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2593931689/1470606474","Sun Jun 29 00:25:19 +0000 2014","@universalnews",,,,,,,,,,,"0","564","305","385","false","2593931689","false","false","false","Venezuela","33419","UniversalNews",,"false","https://pbs.twimg.com/profile_images/761563226563837952/LJd5tpOA_normal.jpg","","33738","https://twitter.com/arquitriny","user","https://x.com/arquitriny","arquitriny",,"REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to ‘Derail’ Brexit https://t.co/8TZ5jtOYFw https://t.co/mQqx7TRZXH","Sun Jun 11 23:11:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/860831029698932739/1495060738","Sat May 06 12:18:05 +0000 2017","Curated #News for the #NewRight. Live video & audio. #Podcast, #YouTube & more updates from your favorite personalities. #MAGA #Trump",,,,,,"thenewright.news","https://www.thenewright.news","0","23","https://t.co/dlLyo8GVvd","0","28","123","106","false","860831029698932739","false","false","false","","12","The New Right News","939167546187632640","false","https://pbs.twimg.com/profile_images/864973604550696960/pzisnlq0_normal.jpg","","102397","https://twitter.com/TheNewRightSide","user","https://x.com/TheNewRightSide","TheNewRightSide",,"REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to ‘Derail’ Brexit https://t.co/XsTTofbUso","Sun Jun 11 23:00:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/479236813/1467914261","Tue Jan 31 04:59:08 +0000 2012","Conservative, MS in Mgmt & Homeland Security, USAF (Ret.), Christian, Beer fan, Cigar Aficionado, Pro gun, Pro-life, anti-globalist, & Zombie enthusiast. No DM.",,,,,,,,,,,"0","175301","2773","5003","false","479236813","false","false","false","USA","10","Scott Hicks🇺🇸",,"false","https://pbs.twimg.com/profile_images/596501634898759680/TAaKE1AH_normal.jpg","","11845","https://twitter.com/cchris7105","user","https://x.com/cchris7105","cchris7105",,"REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to 'Derail' Brexit https://t.co/FKdcF26FXi","Sun Jun 11 22:50:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/534962718/1703992360","Sat Mar 24 01:20:02 +0000 2012","Thoughtful Constitutionalist from the very beginning. Followed by my shadow, dog, and cat. Sons Of The American Revolution member. April 5 #MAGA🇺🇸he/haw",,,,,,,,,,,"0","143643","3219","3078","true","534962718","false","false","false","","1027","raul mcgee","1013914920516108288","false","https://pbs.twimg.com/profile_images/1453527571451334658/y6SIbxWu_normal.jpg","","42858","https://twitter.com/raulmcgee","user","https://x.com/raulmcgee","raulmcgee",,"REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to &amp;#8216;Derail&amp;#8217; Brexit https://t.co/CRSZmuhWDv","Sun Jun 11 22:47:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/261422788/1666707662","Sat Mar 05 22:54:28 +0000 2011","I block all MAGAs and Big Lie election deniers. Truth, ethics and science. “We cannot abandon the truth and remain a free nation.”",,,,,,,,,,,"0","36702","111","117","false","261422788","false","false","false","","941","Mark_5280 🌊🗳️",,"false","https://pbs.twimg.com/profile_images/699398293290221570/FdeLMGG__normal.jpg","","19046","https://twitter.com/MHBarnes1","user","https://x.com/MHBarnes1","MHBarnes1",,"#ComeyTestimony Trump and Republicans focused on so called Comey ""leak"" forgetting the real issue is Russian meddling in our election. SAD","Sun Jun 11 22:43:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780779953948233729/1496610985","Tue Sep 27 14:43:42 +0000 2016","Just wanna #MAGA🐸",,,,,,"is.gd/ixooooo","https://is.gd/ixooooo","0","23","https://t.co/CUen2irwhs","0","154","1871","2002","false","780779953948233729","false","false","false","Here","15","i0xoo sara 🐸",,"false","https://pbs.twimg.com/profile_images/780816675750891521/M6CkhSjx_normal.jpg","","37380","https://twitter.com/i0xooo","user","https://x.com/i0xooo","i0xooo",,"GatewayPundit: ""REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to ‘Derail’ Brexit"" https://t.co/fEiuCf7wRb","Sun Jun 11 22:40:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/708168355488731136/1498390138","Fri Mar 11 05:51:07 +0000 2016","#SHADOWBANNED
Follow me for news FаkeStreamMedia wont cover!",,,,,,"example.com","http://example.com","0","23","https://t.co/rBxm9ay6ID","0","31133","4595","5042","false","708168355488731136","false","false","false","127.0.0.1","4208","❌nuuzfeed","883626716257697792","false","https://pbs.twimg.com/profile_images/878923565868785665/A5Fd5QJE_normal.jpg","","180653","https://twitter.com/nuuzfeed","user","https://x.com/nuuzfeed","nuuzfeed",,"'REPORT: Meddling EU Urged Theresa May to Hold Snap Election in Hopes to ‘Derail’ Brexit'-TheGatewayPundit https://t.co/4nr2gQ2Ftp","Sun Jun 11 22:39:14 +0000 2017"
"false","true",,"Mon Aug 01 16:35:30 +0000 2011","I teach history in a small college in Trois-Rivières (Qc). I am specialized in US History and study US gun culture and Frontier Mythology/History.",,,,,,,,,,,"0","6827","292","741","false","346655007","false","false","false","","1667","Francis Langlois",,"false","https://pbs.twimg.com/profile_images/1472942551/Dojo_Francis_077_normal.jpg","","35924","https://twitter.com/AikiCulture","user","https://x.com/AikiCulture","AikiCulture",,"Sessions Will Testify in Senate on Russian Meddling in Election https://t.co/NUW4XVsSrb","Sun Jun 11 22:36:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1084650420/1685723356","Sun Jan 13 01:44:34 +0000 2013","The truth is I am really bad at writing bios.  #988 #zerosuicide #suicideprevention, extremely bad mountain biker. Tweets do not represent BHR",,,,,,"linkedin.com/pub/bart-andre…","http://www.linkedin.com/pub/bart-andrews/31/1a9/641/","0","23","https://t.co/NR8W7kdGX9","0","146556","12428","8815","true","1084650420","false","false","false","St. Louis, MO","5281","Dr.Bart Andrews@BHR","707556661834035201","false","https://pbs.twimg.com/profile_images/1546593025727627266/EzPE2iyG_normal.jpg","","170616","https://twitter.com/BartAndrews","user","https://x.com/BartAndrews","BartAndrews",,"Mueller adds muscle for Russia investigation - clearly he sees no reason to pursue a criminal angle ...
 https://t.co/Ie3DwFtPdF","Sun Jun 11 23:59:21 +0000 2017"
"false","true",,"Fri Jul 31 05:01:27 +0000 2015","A veteran and a an avid chess player and seeker of spiritual intellectual enlightenment.#MAGA",,,,,,,,,,,"0","16753","2586","2517","true","3302109098","false","false","false","","6155","rosebud",,"false","https://pbs.twimg.com/profile_images/1251217853593731075/g0oDm0KQ_normal.jpg","","32785","https://twitter.com/RosebudSled39","user","https://x.com/RosebudSled39","RosebudSled39",,"Mueller flopped the 9/11 investigation, bungled the wmd investigation and now he's back.... https://t.co/wH9C4B2alo","Sun Jun 11 23:58:00 +0000 2017"
"false","true",,"Mon Mar 13 18:24:13 +0000 2017","Walking your pretty lies out into the woods.",,,,,,,,,,,"0","2698","516","564","true","841354225196113920","false","false","false","","32","Based Reactionary","883503031534407680","false","https://pbs.twimg.com/profile_images/892827383295647747/6uZdSzH__normal.jpg","","16667","https://twitter.com/The_Real_JQP","user","https://x.com/The_Real_JQP","The_Real_JQP",,"@KeithOlbermann Comey and Mueller colluded to get Mueller appointed, clearly a tainted investigation. Need special prosecutor to investigate.","Sun Jun 11 23:57:52 +0000 2017"
"false","true",,"Fri Jul 31 05:01:27 +0000 2015","A veteran and a an avid chess player and seeker of spiritual intellectual enlightenment.#MAGA",,,,,,,,,,,"0","16753","2586","2517","true","3302109098","false","false","false","","6155","rosebud",,"false","https://pbs.twimg.com/profile_images/1251217853593731075/g0oDm0KQ_normal.jpg","","32785","https://twitter.com/RosebudSled39","user","https://x.com/RosebudSled39","RosebudSled39",,"Mueller flopped the 9/11 investigation bungled the wmd investigation.ROBERT MUELLER AND THE TRUMP TAPES https://t.co/s2EddPf6Ii via @YouTube","Sun Jun 11 23:57:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15877767/1412861843","Sat Aug 16 23:46:13 +0000 2008","Wife, Mom of 2 boys, Web designer #wordpress, #kadencewp, SEO and social media consultant, Jesus disciple, traveler, avid reader, and Starbucks addict",,,,,,"coastalwaterscreative.com","https://www.coastalwaterscreative.com","0","23","https://t.co/RINSVsbtS3","0","109829","1505","1589","false","15877767","false","false","false","SE Virginia","326","Theresa Wagar",,"false","https://pbs.twimg.com/profile_images/1709639830773047296/dWET0D_z_normal.jpg","","12431","https://twitter.com/TheresaWagar","user","https://x.com/TheresaWagar","TheresaWagar",,"@DavidLimbaugh Since all intelligence agency leaders and Comey said Trump is not under investigation, when Mueller finally says those words, does it end?","Sun Jun 11 23:57:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23894123/1651074636","Thu Mar 12 04:09:20 +0000 2009","Love Economics! USAF. End of the day, it’s not what you know, it’s who you know.",,,,,,,,,,,"0","53551","434","1079","false","23894123","false","false","false","","1804","Stephen Hall","1036920380307460097","false","https://pbs.twimg.com/profile_images/1519323863695380481/OU3p8jXy_normal.jpg","","46288","https://twitter.com/StocksAllUp","user","https://x.com/StocksAllUp","StocksAllUp",,"@AnnCoulter Because the investigation and mueller's role is about trump CAMPAIGN and Russia. Good lord woman... Reading. It's fundamental.","Sun Jun 11 23:56:40 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3308254063/1459494868","Thu Aug 06 22:15:08 +0000 2015","Retired SFC; Bronze Star; CAB; America 1st; Oath of Enlistment Didn't Expire; Defend Against ALL Enemies, Foreign or Domestic...",,,,,,,,,,,"0","149971","16137","15889","true","3308254063","false","false","false","Oregon, USA","2260","🇺🇸 Cannoli Joe 🇮🇹","1825534921273991615","false","https://pbs.twimg.com/profile_images/715805335605420033/tSdbiJc1_normal.jpg","","258779","https://twitter.com/Cannoli_Joe","user","https://x.com/Cannoli_Joe","Cannoli_Joe",,"Mueller adds anti-DJT muscle for faux Russia investigation via @axios https://t.co/EHal8I1fxq","Sun Jun 11 23:54:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/725057534059532289/1580836405","Tue Apr 26 20:22:41 +0000 2016","blessed",,,,,,,,,,,"0","36246","210","640","true","725057534059532289","false","false","false","Where i want to be","3","nunya",,"false","https://pbs.twimg.com/profile_images/1547324988822372361/BG-a4Nar_normal.jpg","","9692","https://twitter.com/coinkydinki","user","https://x.com/coinkydinki","coinkydinki",,"@ObanionSoothe @FoxNews Trump wasn't yet subject of investigation when he fired Comey. Now, Comey's memos &amp; such were submitted to Mueller, so Trump isn't cleared","Sun Jun 11 23:52:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780779953948233729/1496610985","Tue Sep 27 14:43:42 +0000 2016","Just wanna #MAGA🐸",,,,,,"is.gd/ixooooo","https://is.gd/ixooooo","0","23","https://t.co/CUen2irwhs","0","154","1871","2002","false","780779953948233729","false","false","false","Here","15","i0xoo sara 🐸",,"false","https://pbs.twimg.com/profile_images/780816675750891521/M6CkhSjx_normal.jpg","","37380","https://twitter.com/i0xooo","user","https://x.com/i0xooo","i0xooo",,"Vesselnews: ""Special Counsel Robert Mueller Adds Muscle For Russia Investigation"" https://t.co/ei9tayQnAp","Sun Jun 11 23:51:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19432346/1401331289","Sat Jan 24 04:57:32 +0000 2009","Christian, lover of Israel, patriotic American, nature lover in awe of God's handiwork.",,,,,,,,,,,"0","15616","18210","807","true","19432346","false","false","false","United States","390989","Israel News Links","1411860277377765377","false","https://pbs.twimg.com/profile_images/727667199368822785/TyVwMyft_normal.jpg","","966688","https://twitter.com/IsraelNewsLinks","user","https://x.com/IsraelNewsLinks","IsraelNewsLinks",,"Continetti: Direction of Mueller Investigation Toward Obstruction Puts Trump in Peril https://t.co/KA2FdW39cP via @FreeBeacon","Sun Jun 11 23:50:05 +0000 2017"
"false","true",,"Sat Jun 05 03:10:13 +0000 2010","",,,,,,,,,,,"0","753","11","30","false","152109936","false","false","false","","1","Jason",,"false","https://pbs.twimg.com/profile_images/704654259699060736/enYKNWIp_normal.jpg","","116","https://twitter.com/xtunesx01","user","https://x.com/xtunesx01","xtunesx01",,"@JudicialWatch @FLOTUS @POTUS  you should fire Mueller for talking to Comey and triggering this fake investigation.","Sun Jun 11 23:49:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/258918216/1732037514","Mon Feb 28 19:53:58 +0000 2011","Here to add my two cents. From Ushuaia to Deadhorse, and points between, in 2024-25. (Toucan, from Arajuno Jungle Lodge, Amazon Basin, Tena, Ecuador.)",,,,,,,,,,,"0","1833","3278","1681","true","258918216","false","false","false","AZ","1673","Terry J. Richard",,"false","https://pbs.twimg.com/profile_images/1257850320/MeCabo2_normal.JPG","","18149","https://twitter.com/trichardpdx","user","https://x.com/trichardpdx","trichardpdx",,"@counterchekist @justapedn @LouiseMensch @MelissaJPeltier @TroolBowDeane @littlefoot72211 @wkpixley1 @ChaddsFord @LVFREW @donna_spackman @TrickFreee @HillaryClinton @PutinRF @20committee @lauferlaw @mikefarb1 Intelligence says, since we're waiting on Mueller's Trump investigation results, we also need to wait on whether vote tallies were hacked.","Sun Jun 11 23:49:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/824819827294486528/1599781536","Fri Jan 27 03:22:26 +0000 2017","Conservative, Constitutionalist, Christian, Gun in one hand and Bible in the other Patriot",,,,,,,,,,,"0","30529","546","1035","true","824819827294486528","false","false","false","   ","987","Phil Huneycutt",,"false","https://pbs.twimg.com/profile_images/830198478261407746/DOIhDOMd_normal.jpg","","32377","https://twitter.com/phil_huneycutt","user","https://x.com/phil_huneycutt","phil_huneycutt",,"Mueller adds muscle for Russia investigation via @axios https://t.co/t9v56eDyH3","Sun Jun 11 23:48:17 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/36074231/1701407272","Tue Apr 28 14:13:07 +0000 2009","Host/writer of 'If You’re Listening’ from @abcnews
Hanging out primarily on the blue butterfly site - mattbevan@etcetc",,,,,,"youtube.com/playlist?list=…","https://www.youtube.com/playlist?list=PLDTPrMoGHssAfgMMS3L5LpLNFMNp1U_Nq","0","23","https://t.co/R9w1zDTJIm","0","56871","41571","2780","true","36074231","false","false","false","Newcastle, NSW, Australia","9754","Matt Bevan","1858110039984157125","false","https://pbs.twimg.com/profile_images/1791429372936888320/Vx8_quIc_normal.jpg","","85929","https://twitter.com/MatthewBevan","user","https://x.com/MatthewBevan","MatthewBevan",,"@AussieObserver2 @TheLongMiles @RNBreakfast Let's talk more about this after the Mueller investigation finishes. You can make your ""no evidence"" arguments then.","Sun Jun 11 23:46:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/253190195/1731334502","Wed Feb 16 18:56:13 +0000 2011","I am but mad north-northwest. When the wind is 
southerly, I know a hawk from a hand saw.",,,,,,,,,,,"0","4003","393","333","true","253190195","false","false","false","from the underground","4351","Roland Mole","1550691494096474115","false","https://pbs.twimg.com/profile_images/1856123267808956416/Pbe78WHd_normal.jpg","","35110","https://twitter.com/RFK1966","user","https://x.com/RFK1966","RFK1966",,"@Aviator_Guy @FoxNews @newtgingrich Hmm I don't know Robert Mueller's hiring some potent criminal prosecutors for his investigation.","Sun Jun 11 23:45:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/870791181487063041/1501123885","Fri Jun 02 23:56:10 +0000 2017","",,,,,,,,,,,"0","15974","4381","4825","true","870791181487063041","false","false","false","Florida, USA","58","DeplorableDeb1",,"false","https://pbs.twimg.com/profile_images/1135760771281870848/unl00XIy_normal.png","","19456","https://twitter.com/debdeplorable1","user","https://x.com/debdeplorable1","debdeplorable1",,"@therealroseanne @CkcGrandmac Yeah, so lets get rid of Mueller investigation &amp; focus money on something more productive!","Sun Jun 11 23:45:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2731848929/1511758614","Sat Aug 02 19:29:59 +0000 2014","#MAGA",,,,,,,,,,,"0","80722","758","786","true","2731848929","false","false","false","","11760","WhisperCD","958925689679372288","false","https://pbs.twimg.com/profile_images/767847792593211392/AXkKxQK0_normal.jpg","","46373","https://twitter.com/WhisperCD","user","https://x.com/WhisperCD","WhisperCD",,"#MAGA
Mueller adds muscle for Russia investigation
https://t.co/om9Q2i29Px","Sun Jun 11 23:44:19 +0000 2017"
"false","true",,"Mon Mar 13 18:24:13 +0000 2017","Walking your pretty lies out into the woods.",,,,,,,,,,,"0","2698","516","564","true","841354225196113920","false","false","false","","32","Based Reactionary","883503031534407680","false","https://pbs.twimg.com/profile_images/892827383295647747/6uZdSzH__normal.jpg","","16667","https://twitter.com/The_Real_JQP","user","https://x.com/The_Real_JQP","The_Real_JQP",,"@carolinagirl63 Exactly! Comey admitted collusion with his BFF Mueller. Tainted entire investigation. If Trump doesnt end this charade, he doesn't want to.","Sun Jun 11 23:42:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3325308168/1440694968","Sun Aug 23 01:23:55 +0000 2015","",,,,,,,,,,,"0","3","21","144","false","3325308168","false","false","false","","4","Prem",,"false","https://pbs.twimg.com/profile_images/637300966652416001/tprqYr2e_normal.jpg","","267","https://twitter.com/diploPr","user","https://x.com/diploPr","diploPr",,"Sen. Lindsey Graham: President Trump Could 'Go Down' For Discussing Russia Investigation - TIME https://t.co/VzN51QxKIn","Sun Jun 11 23:58:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2210119009/1693497210","Sat Nov 23 06:18:18 +0000 2013","",,,,,,,,,,,"0","81201","5302","6796","true","2210119009","false","false","false","","1638","ex user","1675521270434385920","false","https://pbs.twimg.com/profile_images/1857448222262001664/Llanim_Y_normal.jpg","","38020","https://twitter.com/noname1280432","user","https://x.com/noname1280432","noname1280432",,"@dcexaminer @AnaGNews Absolutely!  Anything to deflect from the Trump/Russia collusion investigation.","Sun Jun 11 23:56:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23894123/1651074636","Thu Mar 12 04:09:20 +0000 2009","Love Economics! USAF. End of the day, it’s not what you know, it’s who you know.",,,,,,,,,,,"0","53551","434","1079","false","23894123","false","false","false","","1804","Stephen Hall","1036920380307460097","false","https://pbs.twimg.com/profile_images/1519323863695380481/OU3p8jXy_normal.jpg","","46288","https://twitter.com/StocksAllUp","user","https://x.com/StocksAllUp","StocksAllUp",,"@AnnCoulter Because the investigation and mueller's role is about trump CAMPAIGN and Russia. Good lord woman... Reading. It's fundamental.","Sun Jun 11 23:56:40 +0000 2017"
"false","true",,"Sat Dec 31 09:42:26 +0000 2011","#FixCongressNow AL 6th Cong'l district
FEB 2020 - Seeking to get on #AL06 ballot as Independent candidate",,,,,,"…congdist-ihaveuntiljan13.blogspot.com/2020/02/32-day…","https://al6thcongdist-ihaveuntiljan13.blogspot.com/2020/02/32-days-until-march-3rd.html","0","23","https://t.co/KzmKxS2oMp","0","504","955","113","false","451339059","false","false","false","Birmingham, AL, USA","371","Rob Shattuck","1226939615132647432","false","https://pbs.twimg.com/profile_images/468865366517506048/o7rmgtku_normal.jpeg","","147216","https://twitter.com/RobShattuckAL06","user","https://x.com/RobShattuckAL06","RobShattuckAL06",,"@get_a_spine How can Trump not be under investigation for providing ""substantial assistance"" to Russia in election? https://t.co/4H644jl6e8","Sun Jun 11 23:51:41 +0000 2017"
