"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/14326978/1505281133","Mon Apr 07 21:08:16 +0000 2008","✨🐭 ✨ I never explain anything. #Detroit #25thAmendment #TrumpCrimeFamily #LockHimUp #FBR ✨🐭✨Blocked by DonaldJTrumpJr, LouiseMensch, JacobAWohl ✨🐭✨Trump is 🦇💩🤪",,,,,,,,,,,"0","3692","1476","1433","false","14326978","false","false","false","Detroit/Poland/Other","447","🦊🐭 Vixenmouse 👿🍑",,"false","https://pbs.twimg.com/profile_images/1051937158389362688/_LhhWrLD_normal.jpg","","5432","https://twitter.com/vixenmouse","user","https://x.com/vixenmouse","vixenmouse","💥 Senate overwhelmingly approves new #sanctions to punish #Russia for meddling in 2016 election #TrumpRussia #HappyBirthdayTrump #Cult45 https://t.co/dSWOtoDbQj","Wed Jun 14 23:35:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/475265739/1448697318","Thu Jan 26 21:34:40 +0000 2012","public health and development professional",,,,,,"about.me/joncrail","http://about.me/joncrail","0","23","https://t.co/QGnbPvgzpx","0","18","729","162","false","475265739","false","false","false","Sydney, Australia","202","Jon Crail",,"false","https://pbs.twimg.com/profile_images/1207035121846476806/pmJ8XL7E_normal.jpg","","10941","https://twitter.com/joncrail","user","https://x.com/joncrail","joncrail","Senate approves new sanctions bill to punish Russia for election meddling. https://t.co/C1zgIRgAFX","Wed Jun 14 23:31:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2823328058/1685472083","Sun Sep 21 03:46:14 +0000 2014","Announcement: 🌿
Florida Right to Clean Water Initiative 2026   Vote Green Florida's future depends on clean water",,,,,,"gpfl.org","http://gpfl.org","0","23","https://t.co/Fj7NoAkeWM","0","10951","3747","3576","true","2823328058","false","false","false","Florida","347","Green Party of FL 🌻","1812545715065041274","false","https://pbs.twimg.com/profile_images/1663616426236694536/DOfUXAtm_normal.jpg","","16367","https://twitter.com/GreenPartyFL","user","https://x.com/GreenPartyFL","GreenPartyFL","Senate approves new Russia sanctions as punishment for meddling in election | US news | The Guardian https://t.co/6jduvJ8Xen","Wed Jun 14 23:30:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/20630658/1730754477","Wed Feb 11 21:35:06 +0000 2009","News, weather and sports for the Grand Strand and Pee Dee.",,,,,,"wpde.com","http://www.wpde.com","0","23","https://t.co/RuDeq8JugI","0","5935","77383","656","true","20630658","false","false","false","Myrtle Beach, SC","35538","WPDE ABC15",,"false","https://pbs.twimg.com/profile_images/1853544734699991040/5KWOzFkF_normal.jpg","","193415","https://twitter.com/wpdeabc15","user","https://x.com/wpdeabc15","wpdeabc15","Senate approves sanctions bill to punish Russia for election meddling (AP) https://t.co/qElj5k7QJy https://t.co/7f6UbuSlCO","Wed Jun 14 23:30:01 +0000 2017"
"false","true",,"Wed Apr 24 16:58:05 +0000 2013","",,,,,,,,,,,"0","28","63","32","true","1377490200","false","false","false","Oviedo, Florida","859","Clarence W Counts Jr",,"false","https://pbs.twimg.com/profile_images/720696441463644161/elA690dq_normal.jpg","","51765","https://twitter.com/ClarenceWCounts","user","https://x.com/ClarenceWCounts","ClarenceWCounts","Senate overwhelmingly votes to impose new sanctions on Russia over election meddling https://t.co/qP936dcotP","Wed Jun 14 23:27:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/824993985047457792/1506020762","Fri Jan 27 14:54:28 +0000 2017","""Leave it as it is. The ages have been at work on it, and man can only mar it.""  ~Theodore Roosevelt - ""I love the uneducated""- Donald Trump   #Resist Non-Govt",,,,,,,,,,,"0","3507","492","216","false","824993985047457792","false","false","false","Astoria, OR","202","Mad Clatsop",,"false","https://pbs.twimg.com/profile_images/857199888785977345/iMREyXlH_normal.jpg","","9739","https://twitter.com/realAltAltNPS","user","https://x.com/realAltAltNPS","realAltAltNPS","@TinaIamright5 @RandPaul @SenMikeLee Beyond belief after what we witnessed yesterday. Sessions himself stopped lying for long enough to acknowledge Russian election meddling!!","Wed Jun 14 23:26:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/513774875/1404255306","Sun Mar 04 00:41:56 +0000 2012","CuriousIndigenousEsq. I abhor the obvious.Tweet 4me/Leftie-hand&views🌈⚖️🌻 StillWithHil#BidenHarris✊🏼BLM💁🏻‍♀️CheyenneRiverSioux/WhiteEarthOjibwe-She/Her",,,,,,,,,,,"0","57127","3163","3700","true","513774875","false","false","false","NM/MN","2089","Michelle",,"false","https://pbs.twimg.com/profile_images/1274113968504745984/syEHZhMI_normal.jpg","","473482","https://twitter.com/mmwlawtaos1","user","https://x.com/mmwlawtaos1","mmwlawtaos1","#Resist 🤡💩shitshow. RT Senate approves new Russia sanctions as punishment for meddling in election https://t.co/Oh7xmUKIaT","Wed Jun 14 23:24:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1154952385/1572792311","Wed Feb 06 20:01:10 +0000 2013","📰🎙📺Alberta Provincial Affairs Reporter @GlobalEdmonton/@GlobalCalgary/@GlobalLeth.
Send tips to me...better Saif than sorry.
Views=Mine. RT/like≠Endorsement.",,,,,,"kaisar.ca","http://www.kaisar.ca","0","23","https://t.co/YnYt4v3JPK","0","4194","4636","957","true","1154952385","false","false","false","Edmonton via CGY, MTL, OTT","1076","Saif Kaisar","1294003708343152640","false","https://pbs.twimg.com/profile_images/1664416127819325440/OaU0EIdO_normal.jpg","","2907","https://twitter.com/StaySaif","user","https://x.com/StaySaif","StaySaif","Senate approves new sanctions against Russia for meddling in election. Will Putin release blackmail material? (Sex/Hookers peeing on Trump).","Wed Jun 14 23:22:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17785871/1646489657","Mon Dec 01 18:57:38 +0000 2008","“All that we don’t know is astonishing. Even more astonishing is what passes for knowing.”   ― Philip Roth",,,,,,"thefells.org","https://thefells.org/","0","23","https://t.co/viMFDWoFyd","0","21290","296","870","true","17785871","false","false","false","New York N.Y.","233","Vincent John Hay","1851012998892306587","false","https://pbs.twimg.com/profile_images/1683551500121800708/HEwMv4TI_normal.jpg","","11309","https://twitter.com/vje","user","https://x.com/vje","vje","Senate approves new Russia sanctions as punishment for meddling in election https://t.co/k4qyXaYwne","Wed Jun 14 23:18:55 +0000 2017"
"false","true",,"Sun Jul 24 09:48:54 +0000 2011","no lists. love to debate but if you respond with memes or insults I stop responding.",,,,,,,,,,,"0","4831","144","572","true","341412185","false","false","false","","100","Jamie",,"false","https://pbs.twimg.com/profile_images/3404390674/8e3cbb63a58f379780734381f3a8d6b1_normal.jpeg","","9227","https://twitter.com/Jampatmulligan","user","https://x.com/Jampatmulligan","Jampatmulligan","@JenniferRNFNP @FoxNews @POTUS For trying to impede the FBI investigation into Russia meddling in US election and Trump Campaign's ties to Russia.","Wed Jun 14 23:18:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2334068923/1445226747","Sat Feb 08 20:53:31 +0000 2014","Trans Queer News",,,,,,"facebook.com/thevalkyriefly","http://facebook.com/thevalkyriefly","0","23","https://t.co/6ebFuv1Yf2","0","1911","6497","2950","false","2334068923","false","false","false","United States","221","The Valkyrie","1666634373267849217","false","https://pbs.twimg.com/profile_images/1395604579664863232/uQZzgncw_normal.jpg","","60923","https://twitter.com/TheValkyrieFly","user","https://x.com/TheValkyrieFly","TheValkyrieFly","Trump Under Investigation by Special Counsel Mueller for Obstruction of Justice https://t.co/8ZRhkWLbuy #GayNews #LGBTQ+","Wed Jun 14 23:59:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/167901623/1631383409","Sat Jul 17 20:53:03 +0000 2010","Organizational Sociologist, Rutgers, CUNY and Stevens Tech, Grantwriter, Self-published Novelist, Blogger, Political Junkie, Golfer, Ajax and Tottenham Hotspur.",,,,,,"homefromabroad.wordpress.com","http://homefromabroad.wordpress.com","0","23","https://t.co/8o94NiUdbY","0","8829","593","250","false","167901623","false","false","false","Hoboken, NJ","2552","Hugo Kijne",,"false","https://pbs.twimg.com/profile_images/1262773858781859848/0TbwsuIt_normal.jpg","","66738","https://twitter.com/HugoKijne","user","https://x.com/HugoKijne","HugoKijne","Bless @HardballChris, who started his show with Mueller's investigation and not with the assault, about which there is no news anyway.","Wed Jun 14 23:59:53 +0000 2017"
"false","false",,"Wed Nov 18 01:45:43 +0000 2015","",,,,,,,,,,,"0","32621","126","142","true","4214363357","false","false","false","","840","B.J. Mrozek","895694779014688768","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","38707","https://twitter.com/BJMrozek1","user","https://x.com/BJMrozek1","BJMrozek1","#Resist   PBS. ABC, WaPo NOW reporting Mueller's investigation has broadened to include Tdump for Obstruction of Justice! 'About time!","Wed Jun 14 23:59:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/763010018/1685761759","Fri Aug 17 04:47:23 +0000 2012","Linguist, lawyer, writer, refugee, immigrant • Analyzing propaganda, media, Russia, Ukraine • @Euromaidanpress @StopFakingNews • Democracy•Inclusion•Innovation",,,,,,"eastwestblog.net","https://eastwestblog.net/","0","23","https://t.co/9AdxgjfCXi","0","116133","25559","3882","true","763010018","true","false","false","🦋 bsky 🐘 mas.to 🧵threads","16924","🇺🇦Paula Chertok🗽","749341038582435844","false","https://pbs.twimg.com/profile_images/1506864322189832196/bLhiMN2q_normal.jpg","","115763","https://twitter.com/PaulaChertok","user","https://x.com/PaulaChertok","PaulaChertok","In his zeal to get Comey to say he wasn't under investigation, Trump made himself a target for Mueller &amp; obstruction https://t.co/u5wcPBOjX2","Wed Jun 14 23:58:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/74769064/1664646820","Wed Sep 16 16:21:46 +0000 2009","Research Fellow, Clingendael Institute. Post-doc with @DIISdk. PhD in African History @columbia. Learning and writing about the Sahel, North Africa, and France.",,,,,,"clingendael.org/person/andrew-…","https://www.clingendael.org/person/andrew-lebovich","0","23","https://t.co/VqbM9NS4dx","0","39037","27047","2484","true","74769064","false","false","false","Washington, DC","1228","Andrew Lebovich","1802676251468972491","false","https://pbs.twimg.com/profile_images/418695834/PF_1939007_normal.jpg","","112171","https://twitter.com/tweetsintheME","user","https://x.com/tweetsintheME","tweetsintheME","Leaking news that Trump is under investigation for obstruction seems like a great way to guarantee obstruction charge if Mueller fired.","Wed Jun 14 23:58:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3885902654/1466363773","Wed Oct 14 00:06:20 +0000 2015","",,,,,,,,,,,"0","83028","1813","2500","false","3885902654","false","false","false","","5","deplorable for Trump",,"false","https://pbs.twimg.com/profile_images/744609500682825728/pXCYqPvw_normal.jpg","","69861","https://twitter.com/WeWillPressOn","user","https://x.com/WeWillPressOn","WeWillPressOn","@CongressmanHice  Then do something about it!Get house &amp; senate together and STOP Mueller investigation.Strand 4 America","Wed Jun 14 23:58:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/739932490731753472/1476120554","Mon Jun 06 21:30:27 +0000 2016","Gab me at https://t.co/6YwIpOgeOE US Army vet (TacSat) and freedom lover! Artificer of historic plasterwork Descendant of Rev War heroes #NRA #MAGA! Follow ≠ Support","gab.com/Brew","http://gab.com/Brew","10","33","https://t.co/6YwIpOgeOE",,,,,,"0","1489","176","434","false","739932490731753472","false","false","false","","675","Brew","903699815233671170","false","https://pbs.twimg.com/profile_images/739934099821989888/4qLey6RE_normal.jpg","","4420","https://twitter.com/Brewskie5","user","https://x.com/Brewskie5","Brewskie5","When will Mueller be under investigation for conspiracy along with Comey and Rosenstein?","Wed Jun 14 23:58:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1548506839/1620314513","Wed Jun 26 15:44:03 +0000 2013","Niech cię Bóg błogosławi 🙏🏻 “She perceiveth that her merchandise is good: her candle goeth not out by night” America First~",,,,,,,,,,,"0","193153","7568","3480","false","1548506839","true","false","false","The Land of Fields ","14911","Marly ♡","1812256094418567570","false","https://pbs.twimg.com/profile_images/1740033266877661184/nZGOTvIg_normal.jpg","","249925","https://twitter.com/Marly_USA","user","https://x.com/Marly_USA","Marly_USA","@LeeKeeling45 @mitchellvii He recused himself from everything related to the Russian investigation! We need Rosenstein to fire Mueller now! #ComeyLeaks","Wed Jun 14 23:58:03 +0000 2017"
"false","true",,"Fri Oct 19 00:19:06 +0000 2012","Dad, progressive, animal lover.
Passionate about equality, edu, health care & the environment. Get $ out of politics! #M4A #WokeAF  #BLM #GreenNewDeal",,,,,,,,,,,"0","71135","3796","4563","true","889996916","false","false","false","","13233","Gary Scheib",,"false","https://pbs.twimg.com/profile_images/1234891945673199619/SSZVgmBK_normal.jpg","","88579","https://twitter.com/mudanzascarola","user","https://x.com/mudanzascarola","mudanzascarola","@OtherOne81 @trumpnosis @LouiseMensch @PutinRF Thus the ongoing investigation(s). Mueller don't play and if there was nothing, case(s) would've been closed. Trump et al are https://t.co/BgbVNd2jRT","Wed Jun 14 23:57:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/13809102/1681221507","Fri Feb 22 07:00:08 +0000 2008","It's all true.",,,,,,,,,,,"0","1932","477","3539","false","13809102","true","false","false","","70","Al",,"false","https://pbs.twimg.com/profile_images/3733185708/1da98acc88770a79b5fb545f6b7fd106_normal.jpeg","","2669","https://twitter.com/Chaler","user","https://x.com/Chaler","Chaler","Wow what a day--London fire, DC shooting, SF shooting, Travis AFB, Trump B-Day, Mueller investigation of Trump obstruction.  Day isn't over.","Wed Jun 14 23:57:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/18272853/1489537921","Sat Dec 20 21:16:28 +0000 2008","Jewish atheist UU, autodidact, bookaholic, 🏳️‍🌈🏳️‍⚧️ ally, ADHD, chronic pain, fibromyalgia, arthritis, disabled, old. See pinned tweet",,,,,,"youtube.com/watch?v=8uirXF…","https://www.youtube.com/watch?v=8uirXFig0IQ","0","23","https://t.co/afeIokQI94","0","156041","1078","1541","false","18272853","false","false","false","Maryland, US","6116","⛴The MaryEllenCarter🌊 (see pinned tweet)","1684596102836699137","false","https://pbs.twimg.com/profile_images/1706722686796189696/IxVuUhSI_normal.jpg","","96673","https://twitter.com/flyaway47","user","https://x.com/flyaway47","flyaway47","Firing Comey is what put Trump on the radar screen for the #TrumpRussia #KremlinGate investigation. Firing Mueller even more so! https://t.co/CxEJjH9xM8","Wed Jun 14 23:57:09 +0000 2017"
"false","true",,"Mon Apr 23 21:45:07 +0000 2012","Smart Voices, Be Heard...",,,,,,"radiofreeliberal.com","http://www.radiofreeliberal.com","0","22","http://t.co/mSKVmkAcMb","0","14","33","35","false","561491957","false","false","false","","6","RadioFreeLiberal",,"false","https://pbs.twimg.com/profile_images/2160322974/RFL_Favicon_normal.png","","16043","https://twitter.com/RadioFreeLibera","user","https://x.com/RadioFreeLibera","RadioFreeLibera","Politics And Current Events • WaPo-Mueller Investigation Presidential Obstruction. https://t.co/b5MYA8NKXp See More!","Wed Jun 14 23:56:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19422491/1567625457","Fri Jan 23 23:40:20 +0000 2009","On Threads. Author @mtc2020series of books. Executive Editor @OccupyDemocrats. Still @morningsidemtg @OnlyinMiamiShow @TheSternFacts. Miami native. #HeatLifer",,,,,,"grantstern.com","http://www.grantstern.com","0","23","https://t.co/ImEcWzGE8N","0","302910","195694","13375","true","19422491","true","false","false","Miami, FL","12916","Grant Stern grantstern.bsky.social","1423328925250473986","false","https://pbs.twimg.com/profile_images/1618655550383734793/wOdqDnds_normal.jpg","","229824","https://twitter.com/grantstern","user","https://x.com/grantstern","grantstern","I just published “Donald Trump Is Personally Under Investigation And He Can’t Fire Robert Mueller” https://t.co/5s8NF6xaht","Wed Jun 14 23:56:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/38331159/1434729228","Thu May 07 01:21:48 +0000 2009","A nonprofit of top journalists scanning the Internet 24/7 to bring you a tasty feast of high quality news, opinion, photos and more from thousands of sources.",,,,,,"dailysource.org","http://dailysource.org/","0","22","http://t.co/3AvUgs0Cl4","0","3","23027","27519","false","38331159","false","false","false","Staff/volunteers across the US","3","DailySource",,"false","https://pbs.twimg.com/profile_images/610494708800815104/OwywuZqy_normal.jpg","","177819","https://twitter.com/DailySource","user","https://x.com/DailySource","DailySource","Gingrich calls Mueller’s Russia investigation a “rigged game”. (CBS News) Story: https://t.co/Vq0KZWLsDo","Wed Jun 14 23:56:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/874539893569056768/1497342465","Tue Jun 13 08:12:13 +0000 2017","the official Twitter page of Timmie Bean Epps

#facebook.com/TimmieEpps

#instagram.com/TimmieEpps

#snapchat.com/poppabean19

#poppabean19@yahoo.com",,,,,,,,,,,"0","33","46","94","false","874539893569056768","false","false","false","United States","26","TimBean",,"false","https://pbs.twimg.com/profile_images/874543805424447488/0labu8g6_normal.jpg","","60","https://twitter.com/TimmieEpps","user","https://x.com/TimmieEpps","TimmieEpps","They gt Trump under investigation for obstruction of justice, republicans gettin shot,republicans workin wit Russia seem like gov.is crooked","Wed Jun 14 23:59:34 +0000 2017"
"false","false",,"Sat Jan 07 00:57:39 +0000 2017","",,,,,,,,,,,"0","28280","168","419","false","817535636492210176","false","false","false","Illinois, USA","26","Loveallpeople",,"false","https://pbs.twimg.com/profile_images/817537473458933763/3A65qvNz_normal.jpg","","18534","https://twitter.com/SheilaJ197088","user","https://x.com/SheilaJ197088","SheilaJ197088","@naretevduorp @TrumpSuperPAC Trump admitted her fired Comey to stop Russia investigation. He opened that can of worms","Wed Jun 14 23:59:31 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/352652343/1632963270","Wed Aug 10 22:34:41 +0000 2011","AMERICAN 🇺🇸",,,,,,,,,,,"0","10814","330","598","true","352652343","false","false","false","USA","3875","Wawaa",,"false","https://pbs.twimg.com/profile_images/959933216034623489/cIU7pnO5_normal.jpg","","42511","https://twitter.com/xz089y","user","https://x.com/xz089y","xz089y","@TrumpSuperPAC Trump/Russia investigation, is his underlying reason for his ""Obstruction""! Remember, A.Capone was not sent to prison for murder but Tax Ev!","Wed Jun 14 23:57:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/130620533/1566442676","Wed Apr 07 20:53:48 +0000 2010","Writing about NC politics for @WRAL. DM me with tips, story ideas and funny place names. Formerly @newsobserver @sanfordherald @dailytarheel",,,,,,,,,,,"0","15290","13211","2164","true","130620533","false","false","false","Canteloupe Island","4063","Will Doran","1620040163182411776","false","https://pbs.twimg.com/profile_images/1010306061415407618/C0ILqDc-_normal.jpg","","46312","https://twitter.com/will_doran","user","https://x.com/will_doran","will_doran","Here's my fact check from earlier today on the transparency of the Trump-Russia investigation that @SenatorBurr is leading https://t.co/z3fOvQzfYv","Wed Jun 14 23:56:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/51590281/1445107593","Sat Jun 27 23:30:30 +0000 2009","Strategist. Core advice: Always think long-term. Stay open. Expanding beauty requires courage. That's what makes it fun. https://t.co/oaeO9cJ9Vx","fifthhousesun.bsky.social","http://fifthhousesun.bsky.social","121","144","https://t.co/oaeO9cJ9Vx","FifthHouseSun.net","http://www.FifthHouseSun.net","0","23","https://t.co/xvWSQiatdH","0","95416","970","270","true","51590281","false","false","false","PostCardPatriots.com","1161","Fifth House Sun 🇺🇦 🇺🇦 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1326576562741923846/W0FcVImj_normal.jpg","","439202","https://twitter.com/FifthHouseSun","user","https://x.com/FifthHouseSun","FifthHouseSun","Wait - just read the Trump aides tweets about Russia investigation caused the shooting. Rage erasing my bi-partisan kumbaya attempt","Wed Jun 14 23:56:43 +0000 2017"
