"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/38465698/1651585112","Thu May 07 16:43:22 +0000 2009","SGM, USA (Ret), mom to a great son, grandmom, love my family, my country, the Braves, & politics. #BravesCountry 🇺🇸🇺🇦 #wtpBLUE",,,,,,,,,,,"0","350606","5840","5957","true","38465698","false","false","false","Metro Atlanta","3382","Braveswyn",,"false","https://pbs.twimg.com/profile_images/1854107010075398144/Kg5M34XD_normal.jpg","","149302","https://twitter.com/Braveswyn","user","https://x.com/Braveswyn","Braveswyn","@sdunn_dev @RachelK1967 I know. It's been mind boggling watching how passive our government has been about Russia's meddling in the election","Fri Dec 02 05:45:10 +0000 2016"
"false","true",,"Thu Aug 25 15:39:05 +0000 2011","Vendor Naija offers 24/7 delivery of Stories making the headlines from around the world.",,,,,,"paper.li/VendorNaija/14…","https://paper.li/VendorNaija/1438694681","0","23","https://t.co/IlhBX1VSrE","0","5","844","288","false","361935088","false","false","false","The Hague, Netherlands","200","VendorNaija",,"false","https://pbs.twimg.com/profile_images/3558993325/75691abc969a096320654b1e0e197699_normal.jpeg","","1203503","https://twitter.com/VendorNaija","user","https://x.com/VendorNaija","VendorNaija","[S.A] Putin calls for better ties with US, dismisses election-meddling claim - The Boston… https://t.co/cL3b3Yw7at https://t.co/2VSX1yO5hT","Fri Dec 02 04:33:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1690577418/1377166885","Thu Aug 22 10:01:43 +0000 2013","Our brains are like parachutes, it won't work when it's not open. #MakeMoneyOnline #FollowMe #Anonymous",,,,,,"goo.gl/Fr1EFo","http://goo.gl/Fr1EFo","0","22","http://t.co/qO3PfqG8zP","0","0","118","486","false","1690577418","false","false","false","Philippines","99","EJ Mantillo™",,"false","https://pbs.twimg.com/profile_images/378800000338545454/fcf888f03e4a47f1d462c4aa3a67f84b_normal.jpeg","","62216","https://twitter.com/EJMantillo","user","https://x.com/EJMantillo","EJMantillo","#TopNews Putin calls for better ties with US, dismisses election-meddling claim - The Boston Globe https://t.co/xmWgY3leMA","Fri Dec 02 04:22:08 +0000 2016"
"true","true",,"Wed Feb 03 01:08:32 +0000 2010","Don't mess with Texas....Don't mess with Trump.....M.A.G.A.",,,,,,,,,,,"0","64031","31943","34117","true","110863694","false","false","false","South Texas","11733","midniterambler","1615028321204535296","false","https://pbs.twimg.com/profile_images/1568691300223819779/AgKfs7hv_normal.jpg","","290298","https://twitter.com/f39612","user","https://x.com/f39612","f39612","Putin calls for better ties with US, dismisses election-meddling claim - https://t.co/9sXEnYk6i2 via https://t.co/UjStGmCiaH","Fri Dec 02 04:14:35 +0000 2016"
"false","true",,"Fri Nov 27 01:51:46 +0000 2015","",,,,,,,,,,,"0","0","25","24","false","4291396768","false","false","false","","501146","Stephen Udeh",,"false","https://pbs.twimg.com/profile_images/1713982855351500800/-NP4W08J_normal.jpg","","990361","https://twitter.com/SolelyNews","user","https://x.com/SolelyNews","SolelyNews","Putin calls for better ties with US, dismisses election-meddling claim – The Boston Globe https://t.co/op4BnEYBfv","Fri Dec 02 04:14:12 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1120061436/1359141942","Fri Jan 25 19:16:19 +0000 2013","Your true source of World class news",,,,,,"itronce.tk","http://www.itronce.tk","0","20","http://t.co/IEtNMfcR","0","0","105","20","false","1120061436","false","false","false","","55","itronce",,"false","https://pbs.twimg.com/profile_images/3162134398/27279c617acdb7c47c8203924de9335c_normal.png","","78474","https://twitter.com/itronce","user","https://x.com/itronce","itronce","Putin calls for better ties with US, dismisses election-meddling claim - The Boston Globe https://t.co/saIY60sSH3","Fri Dec 02 04:01:07 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/112526560/1667828708","Mon Feb 08 20:39:32 +0000 2010","kenneth.vogel@nytimes.com",,,,,,,,,,,"0","3299","110450","3064","true","112526560","true","false","false","","6203","Kenneth P. Vogel",,"false","https://pbs.twimg.com/profile_images/1816904493130280960/PIpcYDZR_normal.jpg","","42357","https://twitter.com/kenvogel","user","https://x.com/kenvogel","kenvogel","Yes, you read that right (&amp; no, this not @TheOnion): RUSSIA is accusing another country of meddling in the US presidential election. https://t.co/a1TK0KDJyM","Fri Dec 02 03:50:43 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2899","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews","Obama heeds Senate Democrats, will look at suspected Russian meddling in election https://t.co/yVEbTQQozK #Russia","Fri Dec 02 03:40:15 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/96744686/1464622403","Mon Dec 14 11:35:08 +0000 2009","concierge mom, screenwriter, political addict, avid Boston sports fan and #12 defender",,,,,,,,,,,"0","569","56","174","true","96744686","false","false","false","Boston, MA","2","Margy Sherin",,"false","https://pbs.twimg.com/profile_images/737304115764678656/E-Cebu9__normal.jpg","","2702","https://twitter.com/margysherin","user","https://x.com/margysherin","margysherin","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election https://t.co/b7L37DMIfa","Fri Dec 02 03:40:00 +0000 2016"
"false","true",,"Thu Nov 10 03:07:57 +0000 2016","Nothing to see here. Say enough stuff and something's bound to be confused for profound. Basic Twit. Follow me until I Tweet something you don't like.",,,,,,,,,,,"0","0","4","121","false","796549930416480257","false","false","false","","43","Folderol Foofaraw",,"false","https://pbs.twimg.com/profile_images/796557122448326656/6Pd0ligq_normal.jpg","","892","https://twitter.com/folderolfoofar","user","https://x.com/folderolfoofar","folderolfoofar","Are we still doing this? I didn't think it, investigating HRC, or Election meddling by ""Russians"" mattered anymore now that it's all over. https://t.co/bDQz3vuu24","Fri Dec 02 03:12:56 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/105394274/1731440253","Sat Jan 16 06:18:37 +0000 2010","See you on threads mpowerdance.project and https://t.co/bM6BsPYXML and bluesky mpowerdance@bsky.social We create dance art and performance.","substack.com/@mpowerdance","http://substack.com/@mpowerdance","43","66","https://t.co/bM6BsPYXML","mpowerdance.net","https://www.mpowerdance.net/","0","23","https://t.co/RzN9mykZ8Q","0","108733","717","1500","true","105394274","false","false","false","San Francisco, CA","1102","mpowerdance project ❇️🇺🇸","1856120741785473075","false","https://pbs.twimg.com/profile_images/1611591680813330432/RL9JmmO2_normal.jpg","","197091","https://twitter.com/mpowerdance","user","https://x.com/mpowerdance","mpowerdance","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/KnORPYQVsI via @MotherJones","Fri Dec 02 03:02:59 +0000 2016"
"false","true",,"Fri Sep 23 13:06:34 +0000 2016","",,,,,,,,,,,"0","3","1","3","false","779305958841331712","false","false","false","","0","MLThompson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","66","https://twitter.com/MLThompson99","user","https://x.com/MLThompson99","MLThompson99","rachel maddow Sen Byden asks POTUS to declassify docs re: Russia meddling in US election. Please sign petition: https://t.co/EAtTAYQr68","Fri Dec 02 02:55:13 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/114698528/1525128685","Tue Feb 16 09:33:03 +0000 2010","Vice-Chair of the Lawrence County, AL Democratic Executive Committee and former Chair 2020-2022",,,,,,,,,,,"0","209","286","520","true","114698528","false","false","false","Moulton, AL","328","Marcus Echols",,"false","https://pbs.twimg.com/profile_images/1577004770895826967/f9GsCEaR_normal.jpg","","1581","https://twitter.com/Scorpion444","user","https://x.com/Scorpion444","Scorpion444","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/gSnRD5O0Ko","Fri Dec 02 02:52:43 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/862476037/1700415990","Fri Oct 05 03:49:31 +0000 2012","Taiwanese Proverb: Do good-reap good. Do evil - reap evil.",,,,,,,,,,,"0","28648","1897","1734","false","862476037","false","false","false","","6654","🏒 Michael Kelly",,"false","https://pbs.twimg.com/profile_images/1748799234789576705/8BBFF4CG_normal.jpg","","29530","https://twitter.com/VIMichaelKelly","user","https://x.com/VIMichaelKelly","VIMichaelKelly","@ShanaLin4 @brent_cottons @voxdotcom there is also the spectre of Russian assistance meddling in USA election 2/","Fri Dec 02 02:16:11 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/103719373/1399342824","Mon Jan 11 01:31:11 +0000 2010","Keeping an eye on Maine politics since 2006. Tips/thoughts: collinswatch@protonmail.com. https://t.co/WwJ3K1qJMM","collinswatch.bsky.social","http://collinswatch.bsky.social","89","112","https://t.co/WwJ3K1qJMM","susancollinswatch.substack.com","https://susancollinswatch.substack.com","0","23","https://t.co/lWutGOvoFj","0","25238","4437","15","false","103719373","false","false","false","","2926","Collins Watch",,"false","https://pbs.twimg.com/profile_images/751780070390456320/pIi5wuUF_normal.jpg","","24893","https://twitter.com/CollinsWatch","user","https://x.com/CollinsWatch","CollinsWatch","Collins declines to sign Intel letter calling for declassifying info re: Russian election meddling https://t.co/PJM4wh11Xo #MAGA #mepolitics","Fri Dec 02 01:48:16 +0000 2016"
"false","true",,"Thu Jul 28 21:51:08 +0000 2011","Providence Journal Political Writer",,,,,,"providencejournal.com","http://www.providencejournal.com","0","23","https://t.co/MpAEJrgi3O","0","9783","14179","2323","true","344320127","false","false","false","Providence, R.I.","7915","katherine gregg",,"false","https://pbs.twimg.com/profile_images/595370154445275137/zMWktECw_normal.png","","63222","https://twitter.com/kathyprojo","user","https://x.com/kathyprojo","kathyprojo","Why @SenJackReed signed letter urging @POTUS to declassify/release information on potl Russian meddling in election.
https://t.co/cDbyhKE3DL","Fri Dec 02 00:29:17 +0000 2016"
