"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/17367006/1730920933","Thu Nov 13 15:40:22 +0000 2008","#VOTEBLUE Liberal follower of Christ. Hope America is ready for the fresh hell Trump’s about to bring on. #BLM #EqualJustice No DMs",,,,,,,,,,,,,,,,"0","165178","5166","5172","true","17367006","false","false","false","Florida, USA","8140","Ellie W.",,"false","https://pbs.twimg.com/profile_images/1499384559183581188/CmXpNZHy_normal.jpg","","188536","https://twitter.com/Genie2","user","https://x.com/Genie2","Genie2","@WhizOh @JackieGlo305 @AmericanMex067 We need a COMPLETE investigation into TRUMP/RUSSIA. #RussiaDidIt @SpeakerRyan @SenateMajLdr","Sun Dec 11 22:31:56 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3759483443/1461673154","Thu Sep 24 11:08:47 +0000 2015","#Trump2024 #ExDem Anti libnuts Islam & PC. Pro life Navajo Indian Spanish Scottish + more. Protestant 🥰 God wiseass sarcasm expert",,,,,,,,,,,,,,,,"0","48103","2901","3514","true","3759483443","false","false","false","","1403","Raven V",,"false","https://pbs.twimg.com/profile_images/1109533714864844800/aQw3gro8_normal.png","","21905","https://twitter.com/RavenV221","user","https://x.com/RavenV221","RavenV221","@UPYOURS555. I know right? Because there's nothing there, now Obama's lying Russia hacked voting for Trump win &amp; started a BS investigation","Sun Dec 11 22:27:17 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/336635912/1676375716","Sat Jul 16 16:52:02 +0000 2011","I loves my family my friends & a great book – Animal lover- Horse racing my passion- #Entrepreneur 💖",,,,,,,,,,,,,,,,"0","35315","2376","2338","false","336635912","false","false","false","United States","1264","Ingrid Arnone",,"false","https://pbs.twimg.com/profile_images/1625464164050165762/SGpyw1JH_normal.jpg","","30111","https://twitter.com/IngridArnone","user","https://x.com/IngridArnone","IngridArnone","Top Senate Democrat Calls For Full Investigation Into Russia Helping Trump Win Election - https://t.co/dReAwYi61p","Sun Dec 11 22:23:56 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2813211061/1410883836","Tue Sep 16 13:49:59 +0000 2014","Feminist, liberal writer & author.
Hate GOP due to their blatant hypocracy.
If provoked I swear like a sailor & block obnoxious RWNJs
If you like it, RETWEET IT",,,,,,,,,,,,,,,,"0","4737","10721","11706","true","2813211061","false","false","false","#UniteBlue in Semi-Red State","6370","Miss Conception",,"false","https://pbs.twimg.com/profile_images/854816736566059008/grM3C8Hh_normal.jpg","","43836","https://twitter.com/MissConception0","user","https://x.com/MissConception0","MissConception0","Top Senate Democrat Calls For Full Investigation Into Russia Helping Trump Win Election via @politicususa https://t.co/bmRvU5pQOY","Sun Dec 11 22:17:59 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/49097846/1353733776","Sat Jun 20 19:44:07 +0000 2009","Artist, Designer, Curator, Spiritual Life Coach, and Social Justice Advocate who finds it imperative to express and share a democratic point of view.",,,,,,,,,,,"franjoy.com","http://franjoy.com","0","23","https://t.co/5aENjoVLsa","0","20866","1451","3147","true","49097846","false","false","false","","375","Joy",,"false","https://pbs.twimg.com/profile_images/1758591080/abstract_mask_normal.jpg","","113492","https://twitter.com/fwj50","user","https://x.com/fwj50","fwj50","Top Senate Democrat Calls For Full Investigation Into Russia Helping Trump Win Election - https://t.co/ShBc6zdOHA","Sun Dec 11 22:16:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/525345413/1663004424","Thu Mar 15 12:55:13 +0000 2012","Translator & comm expert. Lic. Phil I. Linguistics & EN literature. Dog lover. Intellectual decency. Living across the pond. Switzerland #Truth_To_Power",,,,,,,,,,,,,,,,"0","76676","5022","4252","true","525345413","false","false","false","Europe","979","Lillian H. Mueller","1254757471178166272","false","https://pbs.twimg.com/profile_images/1569380372307185664/lNOd3VWR_normal.jpg","","112863","https://twitter.com/lill_the_swiss","user","https://x.com/lill_the_swiss","lill_the_swiss","@cunninghamjeff the new claim is #russianhacking elections. #CIA has a proof? In that case #obama issuing investigation is obsolete. 2/2","Sun Dec 11 13:05:25 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/237606548/1531007375","Thu Jan 13 06:08:14 +0000 2011","Ametia, Rikyrah & SouthernGirl2 invite you to join https://t.co/9i565ZJ6qw on grand adventures in the world of politics, culture, humor and music","3ChicsPolitico.com","http://3ChicsPolitico.com","51","74","https://t.co/9i565ZJ6qw",,,,,,"3chicspolitico.bsky.social","http://3chicspolitico.bsky.social","0","23","https://t.co/XFKYuYJ0SB","0","249646","5956","2095","true","237606548","false","false","false","Best Place In America!","13491","3ChicsPolitico","866858158781870080","false","https://pbs.twimg.com/profile_images/1860365252870709248/qn1FWdmG_normal.jpg","","629248","https://twitter.com/3ChicsPolitico","user","https://x.com/3ChicsPolitico","3ChicsPolitico","What in the living hell?

Kellyanne Conway calls CIA report on Russian election meddling ‘laughable and ridiculous’
https://t.co/GqCnhUelgQ","Sun Dec 11 23:56:20 +0000 2016"
"false","true",,"Fri Nov 28 22:48:04 +0000 2008","White male.",,,,,,,,,,,,,,,,"0","31315","2566","4525","true","17721912","false","false","false","","1088","elk_l","1406655489073725444","false","https://pbs.twimg.com/profile_images/1174681376026759169/X0hqHTQy_normal.jpg","","209234","https://twitter.com/elk_l","user","https://x.com/elk_l","elk_l","Kellyanne Conway calls CIA report on Russian election meddling 'laughable and ridiculous' https://t.co/1vYf2PbY9b","Sun Dec 11 23:56:10 +0000 2016"
"false","true",,"Sat Apr 30 06:09:09 +0000 2011","CEO:minerals exploration;real estate development firms.Experienced Arbitrator & Mediator. MPA. LLM. Justice Institute: Leadership; Family Mediation; Negotiation",,,,,,,,,,,,,,,,"0","226","224","1714","false","290389530","false","false","false","BC","26","Larry Robert James",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","269","https://twitter.com/lrjames1","user","https://x.com/lrjames1","lrjames1","Russian “Meddling” In Election: Overblown 

 https://t.co/WCk2JiCQDu #MAGA
#AmericaFirst
#Trump
#Liberal... by #DrMartyFox via @c0nvey","Sun Dec 11 23:56:03 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/280625733/1569806166","Mon Apr 11 18:20:58 +0000 2011","RTs endorse tweets/authors along w any associated transgressions/failings, however absurd, for all of time, future or past, irrevocably.",,,,,,,,,,,,,,,,"0","137235","2035","1365","true","280625733","true","false","false","Earth","6059","Cody Penn-Dent de Detritus","1400912681486360577","false","https://pbs.twimg.com/profile_images/1308242340/SlJFxW3C_normal","","166796","https://twitter.com/codypd","user","https://x.com/codypd","codypd","@bayareahausfrau and they didn't have a problem with Obama using US tax dollars to influence Israel's election nor his meddling on #Brexit","Sun Dec 11 23:56:03 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/23376841/1510359637","Mon Mar 09 00:27:29 +0000 2009","🇺🇸 ABSOLUTELY AGAINST CAPITAL PUNISHMENT",,,,,,,,,,,"aspca.org","https://www.aspca.org/","0","23","https://t.co/LLZEmwul8j","0","48222","2415","2962","true","23376841","false","false","false","SoCal","527","DonJose","890076964920467456","false","https://pbs.twimg.com/profile_images/929600809863602176/2m7DDO3l_normal.jpg","","31229","https://twitter.com/jd1k00","user","https://x.com/jd1k00","jd1k00","Kellyanne Conway calls CIA report on Russian election meddling 'laughable… - https://t.co/A2eQhxOMlH via https://t.co/XYODN0oHgL","Sun Dec 11 23:55:17 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/585135901/1361888558","Sat May 19 22:11:27 +0000 2012","Llegué a Medellín en la primavera. Ya hace años. Medellín para vivir  nada recomendable.",,,,,,,,,,,,,,,,"0","23954","2275","4929","true","585135901","false","false","false","","6364","nat",,"false","https://pbs.twimg.com/profile_images/3324152525/b3538633b5d2c6dd66911a72c02d1e89_normal.jpeg","","145635","https://twitter.com/npmedellin","user","https://x.com/npmedellin","npmedellin","Trump on Russia meddling in US election: 'I don't believe it' https://t.co/PUryb687q1 via @YahooNews","Sun Dec 11 23:54:31 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1319200537/1398042521","Sun Mar 31 22:01:30 +0000 2013","Husband Father history buff more average than most",,,,,,,,,,,,,,,,"0","571","212","389","false","1319200537","false","false","false","","536","Jason Collard",,"false","https://pbs.twimg.com/profile_images/689566480896266241/rR464APZ_normal.jpg","","2638","https://twitter.com/CollardW","user","https://x.com/CollardW","CollardW","Russian “Meddling” In Election: Overblown 

 https://t.co/zNL9DfLGk3 #MAGA
#AmericaFirst
#Trump
#Liberal... by #DrMartyFox via @c0nvey","Sun Dec 11 23:53:30 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/14759359/1490658442","Tue May 13 14:29:20 +0000 2008","Writer, poet. Semi-hiding behind redheaded cat. Fmr. academic, recovering reporter/editor. 'Burgh raised, lived in France, Italy, Jerusalem. AU alumna.",,,,,,,,,,,,,,,,"0","104845","1161","903","true","14759359","false","false","false","Silver Spring MD/Wash DC","720","Susan Sears","1036745692356730885","false","https://pbs.twimg.com/profile_images/2968882603/59f41b8802f14b1da6ab8702e0eac6ad_normal.jpeg","","62811","https://twitter.com/juliethecat","user","https://x.com/juliethecat","juliethecat","And: I can be (and have been) upset about American meddling in other countries AND over meddling in our election. Without breaking a sweat.","Sun Dec 11 23:52:26 +0000 2016"
"false","true",,"Sun Sep 09 12:45:38 +0000 2012","13 & Young wild and free!",,,,,,,,,,,"jamessssssss123.tumblr.com","http://jamessssssss123.tumblr.com","0","22","http://t.co/fu7CSSxThp","0","6","1981","38","false","813064693","false","false","false","Canada","2441","James Greid",,"false","https://pbs.twimg.com/profile_images/3465380722/d404a39f74be5f612e81ab16ea564e99_normal.jpeg","","1990818","https://twitter.com/jamesgreid","user","https://x.com/jamesgreid","jamesgreid","Trump on Russia meddling in US election: ‘I don’t believe it’ https://t.co/M9SrYowFaQ","Sun Dec 11 23:52:22 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/45565185/1539184927","Mon Jun 08 13:34:27 +0000 2009","Intelligence, in every sense of the word. An @NYMag site.
Subscribe here: https://t.co/6AlhoKeZ1b
Get our daily newsletter: https://t.co/0jgEw13jz5","nymag.com/subscribe","http://nymag.com/subscribe","74","97","https://t.co/6AlhoKeZ1b","nym.ag/3kia7R2","https://nym.ag/3kia7R2","124","147","https://t.co/0jgEw13jz5","nymag.com/intelligencer","http://nymag.com/intelligencer","0","23","https://t.co/KgHhsTvlol","0","413","74722","1450","true","45565185","false","false","false","New York, NY","9912","Intelligencer","1857726075687653767","false","https://pbs.twimg.com/profile_images/1050027116438441984/9GCzaLzS_normal.jpg","","91730","https://twitter.com/intelligencer","user","https://x.com/intelligencer","intelligencer","Trump Says He’ll Skip Most Intelligence Briefings, Denies Russian Meddling in Election https://t.co/HKZESjzY2Z","Sun Dec 11 23:52:17 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3368600333/1458074943","Fri Jul 10 02:39:33 +0000 2015","",,,,,,,,,,,"thejnetwork.com","http://thejnetwork.com","0","23","https://t.co/FO0hwMi9RT","0","53","557","194","false","3368600333","false","false","false","","6486","The J Network",,"false","https://pbs.twimg.com/profile_images/709843923162767360/scvH687M_normal.jpg","","267791","https://twitter.com/TheJNetworks","user","https://x.com/TheJNetworks","TheJNetworks","Kellyanne Conway Calls CIA Report On Russian Election Meddling ‘Laughable And Ridiculous’ -  - See More @ https://t.co/UjvOW503oJ","Sun Dec 11 23:51:49 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/798516085796536321/1504023907","Tue Nov 15 13:20:45 +0000 2016","Used to be a sodjer but a'richt noo, CMT PTSD, CMFS\ME, left-wing, pro-indy, politics gen, UBI, conservation. No DM's thanks, RT not endorsement",,,,,,,,,,,,,,,,"0","54778","2724","3943","false","798516085796536321","false","false","false","Kilmarnock, Scotland","718","Charon On Styx Brexit Ferry Service #FBPE #FBSI","810611074856845312","false","https://pbs.twimg.com/profile_images/1069199709313687553/cpyGOYvn_normal.jpg","","259358","https://twitter.com/JimmyMcCoo","user","https://x.com/JimmyMcCoo","JimmyMcCoo","Donald Trump told an outright lie about Russia's election meddling https://t.co/bU1v2TPyE3","Sun Dec 11 23:50:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2715043975/1438865004","Thu Aug 07 17:41:10 +0000 2014","I am retired,",,,,,,,,,,,,,,,,"0","41","210","1062","true","2715043975","false","false","false","Prattville, AL","33","Thomas Moody",,"false","https://pbs.twimg.com/profile_images/632597592392790020/7DipktyN_normal.jpg","","610","https://twitter.com/HPXMZfrP8NBRi2F","user","https://x.com/HPXMZfrP8NBRi2F","HPXMZfrP8NBRi2F","Russian “Meddling” In Election: Overblown 

 https://t.co/TJh5i8xPzB #MAGA
#AmericaFirst
#Trump
#Liberal... by #DrMartyFox via @c0nvey","Sun Dec 11 23:50:03 +0000 2016"
"false","true",,"Wed Jan 21 20:40:54 +0000 2009","",,,,,,,,,,,,,,,,"0","25064","1684","4506","true","19306602","false","false","false","Texas","4699","Andrew resist Tolbert",,"false","https://pbs.twimg.com/profile_images/694005807147405313/MuC1h1jq_normal.jpg","","138407","https://twitter.com/Werdnat","user","https://x.com/Werdnat","Werdnat","kellyanne is ridiculous!
Kellyanne Conway calls CIA report on Russian election meddling ‘laughable and ridiculous’ https://t.co/CJkPEXJMYk","Sun Dec 11 23:49:13 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/15584936/1652617692","Thu Jul 24 17:08:43 +0000 2008","Navy Vet. Served to protect America from external & internal threats. 
#FuckPutin #WhiteTerrorismIsReal.
I'm also on Threads!",,,,,,,,,,,,,,,,"0","32169","2292","4352","true","15584936","false","false","false","Earth","858","N_Dis_Life🇺🇲🇺🇦🇮🇱🇯🇴",,"false","https://pbs.twimg.com/profile_images/1525815308191158272/mvHG4Vqh_normal.jpg","","62814","https://twitter.com/trywait4me","user","https://x.com/trywait4me","trywait4me","@TheEconomist @lordredrock PATRIOT TEST:  If ur cool w Russia meddling w our election cuz ur candidate won, you're not a patriot. Fuck #MAGA","Sun Dec 11 23:48:23 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/102131799/1458534995","Tue Jan 05 18:40:50 +0000 2010","Brett Favre is my hee-ro. In Green or Purple. Or Green. Or even in commercials.",,,,,,,,,,,,,,,,"0","2","333","503","false","102131799","false","false","false","Stadiums Everywhere","537","Brett Favre Fan",,"false","https://pbs.twimg.com/profile_images/619778986/twitterProfilePhoto_normal.jpg","","2976","https://twitter.com/FourIsTheOne","user","https://x.com/FourIsTheOne","FourIsTheOne","Russian “Meddling” In Election: Overblown 

 https://t.co/7wLq0H1HxF #MAGA
#AmericaFirst
#Trump
#Liberal... by #DrMartyFox via @c0nvey","Sun Dec 11 23:47:57 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/762716405997318145/1472154390","Mon Aug 08 18:25:36 +0000 2016","",,,,,,,,,,,,,,,,"0","2","2","13","false","762716405997318145","false","false","false","","10","Jorge Henrich","768899568452808706","false","https://pbs.twimg.com/profile_images/768896951647506432/5wABd14v_normal.jpg","","263","https://twitter.com/jorge703341","user","https://x.com/jorge703341","jorge703341","Kellyanne Conway calls CIA report on Russian election meddling ""laughable and... https://t.co/7hX0TCgN1q by #washingtonpost via @c0nvey","Sun Dec 11 23:47:42 +0000 2016"
