"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false",,"Sun Jun 26 05:18:07 +0000 2016","",,,,,,,,,,,,,,,,"0","31418","337","275","true","746935552088379392","false","false","false","Maryland, USA","182","DCIntel",,"false","https://pbs.twimg.com/profile_images/762627865213071361/XgDFM-MI_normal.jpg","","30438","https://twitter.com/jason_rumble","user","https://x.com/jason_rumble","jason_rumble",,"@jamesmurphypdx @KAmorphous i have to wonder did Putin threaten WW3 or let their meddling and @realDonaldTrump treason/election succeed?","Sat Dec 17 22:04:03 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2892976359/1679859793","Wed Nov 26 05:58:37 +0000 2014","Time Traveling #Dog w/ black & white spots and a pink belly ~ loves irony & is always busy pondering things... #science #history #truth #peace 🇺🇸☮🇺🇦",,,,,,,,,,,,,,,,"0","17417","1354","1797","true","2892976359","false","false","false","Planet Earth","1469","Mr. Peabody","1798868968259907775","false","https://pbs.twimg.com/profile_images/1004036270161448961/BFi4In34_normal.jpg","","6487","https://twitter.com/TimelessPeabody","user","https://x.com/TimelessPeabody","TimelessPeabody",,"@Artzthings ~ likely Russia also hacked #Comey's porn account - hence his blatant breech &amp; biased meddling in the election! @amjoyshow @FBI","Sat Dec 17 22:01:15 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/14849365/1351719418","Tue May 20 22:22:49 +0000 2008","music. people. places. stomper / happiness monger / American",,,,,,,,,,,"cash.app/$doubleasterisk","https://cash.app/$doubleasterisk","0","23","https://t.co/X6b7qFp9NZ","0","31347","2851","1895","true","14849365","false","false","false","Venmo: doubleasterisk","2203","*️⃣*️⃣",,"false","https://pbs.twimg.com/profile_images/195427743/4230_872002043890_13916385_52654296_7349981_n_normal.jpg","","45867","https://twitter.com/doubleasterisk","user","https://x.com/doubleasterisk","doubleasterisk",,"The actual election wasn't tampered with. It was LOST. 

Information meddling is only going to get worse as technology increases.","Sat Dec 17 21:47:18 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/22279004/1731341142","Sat Feb 28 18:02:17 +0000 2009","Retired Elder Geek, St. John's, Newfoundland and Labrador. RTs may be result of shock or awe but ≠ endorsements.",,,,,,,,,,,"NewfoundlandLabrador.com","http://www.NewfoundlandLabrador.com/","0","23","https://t.co/iLngNfVxdk","0","37236","5716","7494","true","22279004","false","false","false","St. John’s - NL, Canada","8528","Murf","1706284654750261293","false","https://pbs.twimg.com/profile_images/1856005343676874752/0BWxmEcE_normal.jpg","","569343","https://twitter.com/MurfAD","user","https://x.com/MurfAD","MurfAD",,"Are anonymous sources enough for accusing Putin of meddling in the U.S. election? https://t.co/qR4IGfIJ88","Sat Dec 17 21:44:56 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/16456398/1484121842","Thu Sep 25 19:31:58 +0000 2008","My hope is that before I die I will see Trump ousted, convicted, bankrupt, & totally ruined, & the GOP defunct. #resist Vote Blue to save our democracy. 🌊🌊🌊",,,,,,,,,,,,,,,,"0","66649","1836","1337","true","16456398","false","false","false","Oregon, USA","872","JBax52 💔💔💔 The US is NOT a theocracy!","1181352894185914370","false","https://pbs.twimg.com/profile_images/1371990611524419587/F4RGwZEf_normal.jpg","","299139","https://twitter.com/JBax52","user","https://x.com/JBax52","JBax52",,"R there any #gop who can see what their party is doing to democracy &amp; care? Fascism, vote suppression, foreign meddling in our election?","Sat Dec 17 21:43:42 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1942745894/1726792884","Mon Oct 07 02:51:24 +0000 2013","#RESISTER! #TRUEBLUE Jan6 was Worse than 911Need #TrumpCrimesCommission Followed by @NancySinatra @GlennKirschner2 @HeatherThomasaf @Dearauntcrabby
@funder",,,,,,,,,,,,,,,,"0","67874","11229","12615","true","1942745894","false","false","false","New York, USA","33230","#JusticeisComing 💙💙💙",,"false","https://pbs.twimg.com/profile_images/1308252298490109960/B6I7CCkQ_normal.jpg","","136465","https://twitter.com/SKeithPryor","user","https://x.com/SKeithPryor","SKeithPryor",,"RT #COMRADETRUMP Why wouldn't every Patriot Welcome a complete n Thorough Investigation of Russia acts aiding Trump UNLESS...DUPLICITOUS https://t.co/gkeXpQCdGA","Sat Dec 17 23:51:08 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,,,,,,"0","2179","11341","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly",,"U.S. Senate Shocks Donald Trump, Makes MAJOR Russia Investigation Announcement #StolenElection #unpresident  https://t.co/uPvnjvNzmC","Sat Dec 17 22:45:01 +0000 2016"
"false","true",,"Mon Jun 21 05:19:52 +0000 2010","",,,,,,,,,,,,,,,,"0","0","19","33","false","157894138","false","false","false","","20","ACRIBOT",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","151","https://twitter.com/ACRIBOT","user","https://x.com/ACRIBOT","ACRIBOT",,"We need an independent, public investigation of the Trump-Russia scandal... https://t.co/wGTpfFhwzH by #DeniseDresserG via @c0nvey","Sat Dec 17 22:14:57 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/310440179/1555376385","Fri Jun 03 19:09:42 +0000 2011","Writer - Body Leaping Backward: Memoir of a Delinquent Girlhood - People Magazine ""Best New Books,"" and Killer Stuff and Tons of Money  https://t.co/1gQfGUHmPE","maureenstantonwriter.com","http://maureenstantonwriter.com","136","159","https://t.co/1gQfGUHmPE",,,,,,"maureenstantonwriter.com","http://www.maureenstantonwriter.com","0","23","https://t.co/GKbjlKKf1i","0","5489","2869","3660","false","310440179","false","false","false","Maine","63","Maureen Stanton Writer",,"false","https://pbs.twimg.com/profile_images/1117948753569304577/r2kS8rhO_normal.png","","7290","https://twitter.com/MaureenStanton1","user","https://x.com/MaureenStanton1","MaureenStanton1",,"We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/dLCheitRkH","Sat Dec 17 22:04:40 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/44048421/1403060729","Tue Jun 02 03:27:33 +0000 2009","",,,,,,,,,,,,,,,,"0","21","222","568","true","44048421","false","false","false","Dallas, Tx","101","Don Dureau",,"false","https://pbs.twimg.com/profile_images/3757502600/7c2023ae3bc6ea6a458fab328ee12fc2_normal.jpeg","","17481","https://twitter.com/DDaldd","user","https://x.com/DDaldd","DDaldd",,"John McCain Stands Up To Donald Trump, Makes DEFIANT Russia Investigation Statement https://t.co/ZIzitFcPox","Sat Dec 17 22:03:02 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/716072847622414336/1583587960","Sat Apr 02 01:20:45 +0000 2016","#StandWithUkraine #Vote🇺🇸 #TheResistance #MoscowMitch #HillaryWarnedUs #BlackLivesMatter #BidenHarris #NeverForgetJanuary6th #AsianLivesMatter",,,,,,,,,,,,,,,,"0","128694","12924","12664","true","716072847622414336","false","false","false","Connecticut to Huntsville, AL","492","Katherine 🌻🇺🇦 #StandWithUkraine",,"false","https://pbs.twimg.com/profile_images/958475259958648832/ukkWNijS_normal.jpg","","220247","https://twitter.com/StayHopeful16","user","https://x.com/StayHopeful16","StayHopeful16",,"Fox News Does Its Own Investigation, Confirms Russia Plot To Get Donald Trump Elected (VIDEO) https://t.co/fYYEntVO65 via @Bipartisan Report","Sat Dec 17 22:00:44 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/745890091025960960/1547352421","Thu Jun 23 08:03:50 +0000 2016","Mother, Sister, Daughter, Activists,🔥ᏣᎳᎩ ᎤᏢᏉᏗ, 🍀irise bródúil.

#MMIW #NoDAPL #BLM
#ProChoice #LoveisLove #GunControl #NotYourMascot #IndigenousResistance",,,,,,,,,,,,,,,,"0","389383","1915","1079","false","745890091025960960","false","false","false","Cherokee Nation Rez","18176","Kim Willful 🌻🔥🍀","1071816833676783616","false","https://pbs.twimg.com/profile_images/1836444525633437699/s8xU6tLc_normal.jpg","","384886","https://twitter.com/KimWillful","user","https://x.com/KimWillful","KimWillful",,"Thank you!
John McCain Stands Up To Donald Trump Makes DEFIANT Russia Investigation Statement https://t.co/n5XSJFPzxE via @Bipartisan Report","Sat Dec 17 21:45:16 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/60581110/1411863460","Mon Jul 27 12:22:49 +0000 2009","Married. My son is my 🌎. Animal lover. Retired RN. From Upstate NY; living in S Fl. NO DM’s. #adoption #cancersurvivor #1stgenAmerican #Hungarian #Ukraine🇺🇦",,,,,,,,,,,,,,,,"0","98962","1506","2232","true","60581110","false","false","false","Fort Lauderdale, Florida/USA","939","kat 🇺🇸",,"false","https://pbs.twimg.com/profile_images/656908208959848449/LGRba3z3_normal.jpg","","220789","https://twitter.com/topazkat","user","https://x.com/topazkat","topazkat",,"@realDonaldTrump Hey, Donny!!! Fox News Does Its Own Investigation, Confirms Russia Plot To Get Trump elected  https://t.co/ST0MTaTW1O","Sat Dec 17 21:37:19 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/128604687/1544838670","Thu Apr 01 16:35:29 +0000 2010","Emily, MBA, & Hector Montes, MA, & Co. are political, PR, marketing & education analysts specializing in U.S. Latinos. Est. 2009.Texas.Tweets are opinions",,,,,,,,,,,"latinosmatter.com","http://www.latinosmatter.com","0","23","https://t.co/UNMwIUuEFT","0","70105","12645","807","false","128604687","false","false","false","USA","878","Latinos Matter",,"false","https://pbs.twimg.com/profile_images/930780434/LatinosMatterLogo.twitter_normal.jpg","","210124","https://twitter.com/LatinosMatter","user","https://x.com/LatinosMatter","LatinosMatter",,"We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/Whyz0ZFPin","Sat Dec 17 21:33:38 +0000 2016"
"false","true",,"Thu Apr 30 00:13:43 +0000 2015","Female liberal, writer, I think life is better with humor, married, east US coast.",,,,,,,,,,,,,,,,"0","5880","8512","9470","false","3222641663","false","false","false","Boston, MA","299","Fortress3",,"false","https://pbs.twimg.com/profile_images/630189886478397442/pRYHUPSU_normal.jpg","","74287","https://twitter.com/JcKatherine","user","https://x.com/JcKatherine","JcKatherine",,"John McCain Stands Up To Donald Trump, Makes DEFIANT Russia Investigation Statement https://t.co/nwGtPuQFEM via @Bipartisan Report","Sat Dec 17 21:18:19 +0000 2016"
"true","false",,"Fri Aug 14 02:54:52 +0000 2015","Try to laugh instead of crying, California  Dreaming, USA Citizen, Believe in doing what's Right. Democrat #ImpeachTrump #Resist #MoscowMitchTreason",,,,,,,,,,,,,,,,"0","15610","525","1659","true","3421471031","false","false","false","United States","44","Anastasia L Morris",,"false","https://pbs.twimg.com/profile_images/812025027247874053/97Dy4e0G_normal.jpg","","15904","https://twitter.com/AnastasiaLMorr4","user","https://x.com/AnastasiaLMorr4","AnastasiaLMorr4",,"Pants of Fire! Trump tweet about Russia hacking investigation https://t.co/zZ2zi3Nmi5 via @PolitiFact","Sat Dec 17 21:02:46 +0000 2016"
"false","true",,"Fri Dec 16 21:38:18 +0000 2011","Retired from daily newspapers in 2007 (4-plus decades). I focus on helping my sons navigate life and writing about what I feel like, when I feel like..",,,,,,,,,,,"bobgaydos.blogspot.com","http://bobgaydos.blogspot.com","0","22","http://t.co/c8FaAmzMyy","0","190","162","73","true","438668489","false","false","false","Middletown, N.Y.","70","Robert J. Gaydos",,"false","https://pbs.twimg.com/profile_images/539955916322263040/eE-Yvd1N_normal.jpeg","","14784","https://twitter.com/Rjgaydos","user","https://x.com/Rjgaydos","Rjgaydos",,"We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/NHV5DCZJvW","Sat Dec 17 20:59:21 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/22250215/1479590214","Sat Feb 28 12:14:19 +0000 2009","Pres Obama will go down in history as being the best President ever!",,,,,,,,,,,,,,,,"0","19172","7233","4118","true","22250215","false","false","false","","6477","cyn","788454684826669056","false","https://pbs.twimg.com/profile_images/857630827655692290/BUngYtyn_normal.jpg","","409585","https://twitter.com/Wary12","user","https://x.com/Wary12","Wary12",,"@CoryBooker What's very sad, Sir, we can not count on ANY Investigation since Trump is being helped by a fascist gvt PUTIN's Russia","Sat Dec 17 20:57:57 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/780602649171197952/1574284956","Tue Sep 27 02:59:09 +0000 2016","",,,,,,,,,,,,,,,,"0","438","11","56","true","780602649171197952","false","false","false","","53","Lewis Cannon",,"false","https://pbs.twimg.com/profile_images/1197263988750520321/7z9cTRK2_normal.jpg","","656","https://twitter.com/Lewis_Cannon17","user","https://x.com/Lewis_Cannon17","Lewis_Cannon17",,"Trump = TRAITOR. The Real McCoy Manchurian Candidate. Call for investigation of Trump's financial ties to Russia--sign CREDO petition now!","Sat Dec 17 20:47:34 +0000 2016"
"false","true",,"Fri Sep 13 17:32:22 +0000 2013","",,,,,,,,,,,,,,,,"0","0","5","33","false","1861200120","false","false","false","","14","Laura  Garza",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","587","https://twitter.com/garzalala","user","https://x.com/garzalala","garzalala",,"We need an independent, public investigation of the Trump-Russia scandal... https://t.co/Tll2KsHxVc by #DeniseDresserG via @c0nvey","Sat Dec 17 20:22:11 +0000 2016"
"false","true",,"Sat Nov 07 18:15:15 +0000 2015","",,,,,,,,,,,,,,,,"0","0","0","10","false","4135966655","false","false","false","","34","Ввсилий",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","470","https://twitter.com/InhVhgLWjgqlJNX","user","https://x.com/InhVhgLWjgqlJNX","InhVhgLWjgqlJNX",,"We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/MylxiGDXjP by #ian_tanya via @c0nvey","Sat Dec 17 20:06:52 +0000 2016"
"false","true",,"Thu Aug 28 07:39:29 +0000 2014","",,,,,,,,,,,,,,,,"0","18884","69","175","true","2775980095","false","false","false","","81","Sergei",,"false","https://pbs.twimg.com/profile_images/530457212871659520/-2voE8IS_normal.jpeg","","15249","https://twitter.com/99zh66","user","https://x.com/99zh66","99zh66",,"We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/9OqvxdPtYb by #ian_tanya via @c0nvey","Sat Dec 17 19:58:30 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/524122127/1647985704","Wed Mar 14 07:50:03 +0000 2012","Analyst @SCEEUS_UI @UISweden. https://t.co/IkOoexeE4e. Editor book series SPPS & Ukrainian Voices https://t.co/hkLTqsK7RZ. Views my own.","sceeus.se/en/","http://sceeus.se/en/","30","53","https://t.co/IkOoexeE4e","ibidem.eu/en/Series/Soci…","https://www.ibidem.eu/en/Series/Society-Politics/","98","121","https://t.co/hkLTqsK7RZ","orcid.org/0000-0001-7916…","https://orcid.org/0000-0001-7916-4646","0","23","https://t.co/6jQ2rqPVUY","0","62503","37160","20466","true","524122127","true","false","false","Stockholm","4243","Andreas Umland","1824668023074050089","false","https://pbs.twimg.com/profile_images/1814557284808224768/H2tBsiwn_normal.jpg","","279237","https://twitter.com/UmlandAndreas","user","https://x.com/UmlandAndreas","UmlandAndreas",,"Fox News Does Its Own Investigation, Confirms Russia Plot To Get Donald Trump Elected (VIDEO) https://t.co/2eRUBIHcbV via @Bipartisan Report","Sat Dec 17 19:53:06 +0000 2016"
"true","true",,"Mon Mar 23 20:00:41 +0000 2009","writer, savvy PR professional,political junky, dyed in the wool Democrat, passion for travel",,,,,,,,,,,"wefollow.com/MRintouch","http://wefollow.com/MRintouch","0","23","https://t.co/rlK7dOlTqq","0","230546","1567","1959","true","26076682","false","false","false","Cambridge, MA","555","Michal Regunberg, MPA, MSJ",,"false","https://pbs.twimg.com/profile_images/1518583182022651904/-iXrDFAj_normal.jpg","","192959","https://twitter.com/MRintouch","user","https://x.com/MRintouch","MRintouch",,"This is our #democracy! We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/C9WQ64BB5u","Sat Dec 17 19:47:05 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2287118120/1407075850","Sat Jan 11 20:02:26 +0000 2014","""Терпи, терпи — терпець тебе шліфує.""
Василь Стус",,,,,,,,,,,,,,,,"0","217","55","536","true","2287118120","false","false","false","","172","Domanivka people",,"false","https://pbs.twimg.com/profile_images/463386343758774273/ISF-2uax_normal.jpeg","","2435","https://twitter.com/sasakk1","user","https://x.com/sasakk1","sasakk1",,"We need an independent, public investigation of the Trump-Russia scandal. Now. https://t.co/tIKwYpkOvr by #ian_tanya via @c0nvey","Sat Dec 17 19:44:30 +0000 2016"
"false","false",,"Wed Mar 24 23:56:34 +0000 2010","Born1931,child,student,teacher,wife,mother,grand & gr grandmo. Baby in profile pic is1st grgrand at 1st BD party a bit stunned just like I am most of the time.",,,,,,,,,,,,,,,,"0","78813","5235","6071","true","126145029","false","false","false","Florence, Alabama","84","Carolyn Neuman",,"false","https://pbs.twimg.com/profile_images/2292997215/5l04aok5auc1mk07j4mm_normal.jpeg","","135295","https://twitter.com/84stillcounting","user","https://x.com/84stillcounting","84stillcounting",,"12/15/16 DAVID SANGER JULIE H DAVIS:Obama Says U.S. Will Retaliate for Russia’s Election Meddling https://t.co/CifzqYVJFb","Sat Dec 17 21:29:02 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2239425692/1614864687","Tue Dec 10 16:22:59 +0000 2013","Patient observer of life's ephemera. Gaeilge agus fáilte. Future country mouse. Fan of the Hanke-Henry Permanent Calendar.",,,,,,,,,,,"standupmichigan.org","http://www.standupmichigan.org","0","23","https://t.co/eG0LtwvwMs","0","109205","808","468","true","2239425692","false","false","false","Saugatuck, MI","1931","pdot pushkin",,"false","https://pbs.twimg.com/profile_images/1294121167968776197/8Y0Taj_v_normal.jpg","","36132","https://twitter.com/pdotpushkin","user","https://x.com/pdotpushkin","pdotpushkin",,"@RepKinzinger Hope you're going to push for independent investigation of Russian election meddling","Sat Dec 17 21:18:36 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/4919027342/1456735712","Wed Feb 17 02:51:41 +0000 2016","zen master; martial arts instructor",,,,,,,,,,,,,,,,"0","7136","84","69","true","4919027342","false","false","false","Atlanta, GA","185","Shaman Sierra",,"false","https://pbs.twimg.com/profile_images/884475416345313282/Rwb4M21-_normal.jpg","","17370","https://twitter.com/johnmingo21","user","https://x.com/johnmingo21","johnmingo21",,"We need to have another presidential election free of Russian meddling","Sat Dec 17 21:16:07 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/874653402/1731087638","Fri Oct 12 01:08:01 +0000 2012","true colors ALWAYS come out. pay attention",,,,,,,,,,,,,,,,"0","53957","436","1455","true","874653402","false","false","false","","2930","SuSk",,"false","https://pbs.twimg.com/profile_images/1854940496889610240/2xgnBqkh_normal.jpg","","77692","https://twitter.com/xluluo","user","https://x.com/xluluo","xluluo",,"@realDonaldTrump what abt russia/putin meddling in the election helping you win the electoral vote? you're silent, hiding, &amp; illegitimate","Sat Dec 17 21:10:45 +0000 2016"
