"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/4716913882/1593042111","Tue Jan 05 17:39:32 +0000 2016","N.C. State University 😎",,,,,,,,,,,"0","56032","395","2073","true","4716913882","false","false","false","United States","367","Alias Smith Jones","1099331928023617537","false","https://pbs.twimg.com/profile_images/1687174108193161218/t8Tu10Zl_normal.jpg","","26414","https://twitter.com/Choanoke258","user","https://x.com/Choanoke258","Choanoke258","@krystalball Ball, don't u remember, Pinnocchio, wanted USA/Russia cyberspace consortium to fix the Russia election meddling crimes.","Tue Oct 16 21:50:08 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2322328941/1492882003","Mon Feb 03 18:10:05 +0000 2014","Nothing beats unapologetic incrementalism like unabashed revolution. All things being equal, waiting is overrated! 3rd generation healer. Thinker turned doer.",,,,,,,,,,,"0","6026","402","491","true","2322328941","false","false","false","","503","Donna-Marie Winn","851477100674637824","false","https://pbs.twimg.com/profile_images/1000534469625991168/lcNLcIE1_normal.jpg","","8431","https://twitter.com/DonnamarieWinn","user","https://x.com/DonnamarieWinn","DonnamarieWinn","There no reason to believe that he’s going to stop with sanctioning election meddling, bullying, emoluments, and neglect that led to nearly 2900 deaths,  up next suborning assignations?","Tue Oct 16 21:41:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/22966462/1700323442","Thu Mar 05 19:43:46 +0000 2009","Tweets are my own. 🎗️",,,,,,,,,,,"0","73284","2672","2753","true","22966462","false","false","false","New York, NY ","965","DeGeer",,"false","https://pbs.twimg.com/profile_images/1028873588378677249/Qnf14JDa_normal.jpg","","16950","https://twitter.com/Hello_DeGeer","user","https://x.com/Hello_DeGeer","Hello_DeGeer","@realDonaldTrump You also spoke to Vladimir Putin who denied any knowledge of Russia's election meddling. So...did you have something to do with ^^ too? Because you keep covering up for countries that do very, very suspect things.","Tue Oct 16 21:36:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/250433326/1619663723","Fri Feb 11 02:36:58 +0000 2011","Special needs kids' advocate, 35 year public school educator - Proud to be blocked by SebGorka, Kari Lake & Nina Turner. Please no lists!",,,,,,,,,,,"0","289315","10410","11237","true","250433326","false","false","false","OH-IO!","607","Resist always! 🟧💙🐝😷🌻",,"false","https://pbs.twimg.com/profile_images/1854275604234805254/ktGBB_IJ_normal.jpg","","130791","https://twitter.com/SDonnelly_77","user","https://x.com/SDonnelly_77","SDonnelly_77","@realDonaldTrump Just like you ""totally denied"" all of those sexual assault allegations against you. And Putin ""strongly denied"" election meddling. And Roy Moore denied his sexual assault allegations. I think we're all seeing a pattern here. 🤔🤔🤔","Tue Oct 16 21:27:45 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/912792889553555456/1696961228","Tue Sep 26 21:35:58 +0000 2017","Writer @infowars, the most banned 🚫 network in 🤡🌎. Alex Jones meme aficionado. Pro-Trump, pro-freedom, pro-America. Views my own.",,,,,,"alexjones.network","http://alexjones.network","0","23","https://t.co/4mOivMOoUt","0","58670","18843","1776","true","912792889553555456","true","false","false","Austin, TX","2256","Adan Salazar","1857224978145382901","false","https://pbs.twimg.com/profile_images/1425220524297400323/a_xrSZhs_normal.jpg","","23664","https://twitter.com/AdanSalazarWins","user","https://x.com/AdanSalazarWins","AdanSalazarWins","@kevinroose #Infowars covered leftists triggered over NPC on Monday! https://t.co/8Ow58lDIyX Tomorrow’s News Today! Twitter election meddling? Imagine that! #FreeAlexJones","Tue Oct 16 21:16:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/509111140/1616699310","Wed Feb 29 18:55:18 +0000 2012","This is going to be political so hold on to your bootstraps. It's not going to be pretty. No lists or you will be blocked.
#Humanity #Equality #Resist #VoteBlue",,,,,,,,,,,"0","57171","7151","8122","true","509111140","false","false","false","Everywhere, USA","6612","Music4ever77","1392600853190778881","false","https://pbs.twimg.com/profile_images/1381095470571864067/qhkwe-8L_normal.jpg","","63623","https://twitter.com/music4ever77","user","https://x.com/music4ever77","music4ever77","@JYSexton And then election hacking/ meddling from RU and gerrymandering that put this a$$ in office.","Tue Oct 16 21:15:31 +0000 2018"
"false","true",,"Sun May 30 05:37:37 +0000 2010","I'm not an Angry Black Woman, but I play one on Twitter. No, wait...I am an Angry Black Woman. 

Can't wait to vote FOR Kamala and not just AGAINST dumbassery",,,,,,,,,,,"0","5915","68","111","true","149775622","false","false","false","North Carolina, USA","148","Dawn Lathrop",,"false","https://pbs.twimg.com/profile_images/1817832003/black_widow_normal.jpg","","5795","https://twitter.com/blackwidow2571","user","https://x.com/blackwidow2571","blackwidow2571","@realDonaldTrump Purposely? So you’re the only one who can make mistakes? Oh wait, you’ve only made one, that there’s no reason to believe Russia would NOT have been meddling in our election. Uh huh.","Tue Oct 16 21:14:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3760053744/1496373058","Fri Oct 02 15:09:51 +0000 2015","Fly Eagles Fly 🦅 Lets Go Oilers! We The North!🇨🇦",,,,,,,,,,,"0","2851","215","320","false","3760053744","false","false","false","Edmonton, Alberta","537","Sheldon Arsenault",,"false","https://pbs.twimg.com/profile_images/1602061861998198784/aUiatU64_normal.jpg","","10594","https://twitter.com/Arsenau1Sheldon","user","https://x.com/Arsenau1Sheldon","Arsenau1Sheldon","@BrookMishna @CBCNews You mean the election that has been under investigation for Russian meddling?","Tue Oct 16 21:09:03 +0000 2018"
"false","true",,"Sat Sep 26 00:08:52 +0000 2015","",,,,,,,,,,,"0","32","4","35","false","3776328802","false","false","false","","0","Ken Loerzel",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","484","https://twitter.com/KenLoerzel","user","https://x.com/KenLoerzel","KenLoerzel","@realDonaldTrump Much like Putin denying election meddling, right, Dennison?!","Tue Oct 16 21:02:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot","JW filed a FOIA lawsuit w/ the State Dept for records on any improper unmasking efforts &amp; on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/6If0MRzqxn","Tue Oct 16 21:00:55 +0000 2018"
"false","true",,"Wed Aug 26 14:45:32 +0000 2015","",,,,,,,,,,,"0","18170","20","14","false","3447860727","false","false","false","","0","kyra",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7729","https://twitter.com/kyra75178593","user","https://x.com/kyra75178593","kyra75178593","@TomFitton @JudicialWatch DOJ needs to be cleaned up..too corrupt &amp; full of OBAMAITES!! President can't save this country alone. SHUT DOWN MUELLER INVESTIGATION!!","Tue Oct 16 23:59:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/886652627718688769/1555805895","Sun Jul 16 18:23:54 +0000 2017","",,,,,,,,,,,"0","43077","603","4284","true","886652627718688769","false","false","false","","263","No ""moving on."" Full legal accountability.","1243032751651074048","false","https://pbs.twimg.com/profile_images/1169986584676114433/9S4Ek3yy_normal.jpg","","32916","https://twitter.com/Sanity__please","user","https://x.com/Sanity__please","Sanity__please","@Delavegalaw @NicholsUprising This is the endgame for the Mueller investigation.","Tue Oct 16 23:58:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1019783110882398209/1567932660","Thu Jul 19 03:16:55 +0000 2018","https://t.co/6sOMVxdTRC. MAGA. VFL. USAF brat. the good in the best of us isn’t enough to criticize the bad in the rest of us. NO GUN-NO PEACE/KNOW GOD KNOW PEACE","God.Family.Country","http://God.Family.Country","0","23","https://t.co/6sOMVxdTRC",,,,,,"0","9393","265","369","false","1019783110882398209","false","false","false","","85","gramsbear",,"false","https://pbs.twimg.com/profile_images/1170620534859730944/8g2SpaXp_normal.jpg","","2462","https://twitter.com/gramsbear7","user","https://x.com/gramsbear7","gramsbear7","@dbongino @itspaulatix DJT threw hat in ring 6/16/15. Elected 11/8/2016—511 days. Mueller’s investigation started 5/17/17 to today—517 days. Mueller has been investigating longer than DJT’s campaign!!! Can we the ppl see anything Mueller has accomplished in regards to DJT and Russia????","Tue Oct 16 23:54:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/852182818394435584/1550284837","Wed Apr 12 15:33:11 +0000 2017","I'm a 66 68 year old now retired disabled veteran.a proud father and grandfather an anti-trump fanatic and a resistor vote blue",,,,,,,,,,,"0","14736","780","910","true","852182818394435584","false","false","false","small town Iowa USA","100","Steve Henderson",,"false","https://pbs.twimg.com/profile_images/1213008398549213184/GTkqsrqG_normal.jpg","","9133","https://twitter.com/Libratard","user","https://x.com/Libratard","Libratard","@Trumpgot2go @GSarafan And be aTrump stooge and screw up the Mueller investigation","Tue Oct 16 23:54:08 +0000 2018"
"false","true",,"Wed Mar 23 20:02:26 +0000 2011","",,,,,,,,,,,"0","1973","10","98","false","271067941","false","false","false","","0","lisa becker","1087835304134934528","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3968","https://twitter.com/belisalee","user","https://x.com/belisalee","belisalee","@AARP Seniors, Republicans blame deficit on entitlements such as Social Security/Medicare &amp; want to make cuts or do away with programs all together. While tax cuts &amp; @POTUS spending on golfing is racking up national debit. More spent on golfing then Mueller Investigation. VOTE","Tue Oct 16 23:53:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/886652627718688769/1555805895","Sun Jul 16 18:23:54 +0000 2017","",,,,,,,,,,,"0","43077","603","4284","true","886652627718688769","false","false","false","","263","No ""moving on."" Full legal accountability.","1243032751651074048","false","https://pbs.twimg.com/profile_images/1169986584676114433/9S4Ek3yy_normal.jpg","","32916","https://twitter.com/Sanity__please","user","https://x.com/Sanity__please","Sanity__please","@stuartpstevens This is the endgame for the Mueller investigation.","Tue Oct 16 23:52:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/829882414763753472/1654917255","Fri Feb 10 02:39:20 +0000 2017","Nostalgic observer",,,,,,,,,,,"0","55223","75","63","false","829882414763753472","false","false","false","","3603","The ROBOT","1468570862571900939","false","https://pbs.twimg.com/profile_images/1535460372974645248/6CffIFLV_normal.jpg","","21573","https://twitter.com/WendyCrossArt","user","https://x.com/WendyCrossArt","WendyCrossArt","@sarahkendzior @sandymaxey Everyone knows the FBI is traditionally Republican. Makes me doubt anything will come of the Mueller investigation.","Tue Oct 16 23:50:54 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/751283435382067202/1628129087","Fri Jul 08 05:15:04 +0000 2016","Focus: Russian intel ops, Eastern Europe. Senior Fellow @CEPA Co-host @kremlinfile podcast Director @SyriaUkraineSUN Senior investigative researcher @IEI_ngo",,,,,,"linktr.ee/olgalautman","https://linktr.ee/olgalautman","0","23","https://t.co/yusSED2Cu4","0","132181","236147","2478","true","751283435382067202","true","false","false","New York, NY","5614","Olga Lautman 🇺🇸🇺🇦","1807586148341973410","false","https://pbs.twimg.com/profile_images/1575685741811752960/Dm4R2Uj8_normal.jpg","","90942","https://twitter.com/OlgaNYC1211","user","https://x.com/OlgaNYC1211","OlgaNYC1211","Reminder- Despite Assistant AG Brian Benczkowski dealings with Russian clients including Alfa Bank who is part of the investigation he has refused to recuse and has seen the evidence of the Mueller team","Tue Oct 16 23:50:36 +0000 2018"
"false","false",,"Sun Feb 26 14:33:30 +0000 2017","Just a guy from a small city in Maine.  Any opinions expressed are strictly my own.  We can agree to disagree but let's minimally acknowledge facts and science.",,,,,,,,,,,"0","32693","281","660","false","835860344664911872","false","false","false","","181","Your Maine Guy","1583052772210925569","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","23227","https://twitter.com/yourmaineguy1","user","https://x.com/yourmaineguy1","yourmaineguy1","@pandemoniumcirc @AreMaine @hannah_dineen @newscentermaine And the mueller investigation is in 2018 into 2019.  A number of individuals about to be woken up.  Good’ay","Tue Oct 16 23:49:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14644196/1715849120","Sun May 04 03:17:40 +0000 2008","Navigating my way across the planet a day at a time. Story-teller, communicator, photographer, walker and paddler. Kind to people + animals.",,,,,,"nz.linkedin.com/in/terisawers/","http://www.nz.linkedin.com/in/terisawers/","0","23","https://t.co/fQ6oi68k1E","0","73803","5036","3207","false","14644196","false","false","false","Australia + New Zealand","117","Teri Sawers",,"false","https://pbs.twimg.com/profile_images/1659129531427622912/9W3MyFNt_normal.jpg","","9393","https://twitter.com/teri_sawers","user","https://x.com/teri_sawers","teri_sawers","CNN's Brooke Baldwin unmasks Trump's 'horseface' misogyny: 'A calculated move' to distract from the Saudis https://t.co/8KUMTF8JZz ...not to mention the NYT's Trump finances and fraud investigation, children in cages, Cohen and co flipping, Mueller...","Tue Oct 16 23:48:24 +0000 2018"
"false","true",,"Wed Aug 05 02:09:23 +0000 2009","Reporter, New Yorker, curiouser and curiouser. emdurkin@gmail.com",,,,,,,,,,,"0","15018","22322","637","true","63001307","false","false","false","NYC","1071","Erin Durkin",,"false","https://pbs.twimg.com/profile_images/1657038085417304065/iec2_AC-_normal.jpg","","58237","https://twitter.com/erinmdurkin","user","https://x.com/erinmdurkin","erinmdurkin","Donovan also opposes impeaching Trump, and calls for an end to the Mueller investigation.","Tue Oct 16 23:45:47 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3739469775/1665789474","Tue Sep 22 14:14:34 +0000 2015","Deputy team lead for state litigation, @blaw / In past lives, National Journal and CQ / Cat enthusiast / Go Birds",,,,,,"news.bloombergtax.com","https://news.bloombergtax.com/","0","23","https://t.co/iKOJGWFwF4","0","26455","3329","588","true","3739469775","false","false","false","Washington, DC","2628","Alex Clearfield",,"false","https://pbs.twimg.com/profile_images/1807849046121275392/aSEivw0E_normal.jpg","","34730","https://twitter.com/AlexClearfield","user","https://x.com/AlexClearfield","AlexClearfield","Back to domestic policy. Donovan says ""no grounds for impeachment"" for Trump, calls for swift end to investigation. Rose says ""irresponsible"" to politicize Mueller, will not ""go to Washington with a pitchfork in my hand.""","Tue Oct 16 23:42:30 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/141085629/1715307953","Fri May 07 04:29:57 +0000 2010","On-air host at FanDuel TV. Former News Reporter/Anchor in New York City. Love 🐎 racing and to ✈️",,,,,,,,,,,"0","1147","3046","582","true","141085629","false","false","false","Louisville, KY","148","Anthony Pascale","1781359972351422507","false","https://pbs.twimg.com/profile_images/1788756433086939136/RrgY3RL4_normal.jpg","","1362","https://twitter.com/FanduelAnthony","user","https://x.com/FanduelAnthony","FanduelAnthony",".@RepDanDonovan asked during #ny11 debate if President Trump should be impeached.  Says there are no grounds for impeachment.  Says Mueller should come to conclusion and end investigation.@NY1 #ny1politics","Tue Oct 16 23:41:45 +0000 2018"
"false","true",,"Wed Apr 30 02:34:38 +0000 2014","Mom #reads",,,,,,,,,,,"0","308","378","796","false","2470217186","false","false","false","TX","19","Teri Smith",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20500","https://twitter.com/teri3622","user","https://x.com/teri3622","teri3622","TRUMP EXONERATED? What Trey Gowdy Revealed About Bruce Ohr Could End The Mueller Investigation https://t.co/TN8bkrKK6d","Tue Oct 16 23:38:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/886652627718688769/1555805895","Sun Jul 16 18:23:54 +0000 2017","",,,,,,,,,,,"0","43077","603","4284","true","886652627718688769","false","false","false","","263","No ""moving on."" Full legal accountability.","1243032751651074048","false","https://pbs.twimg.com/profile_images/1169986584676114433/9S4Ek3yy_normal.jpg","","32916","https://twitter.com/Sanity__please","user","https://x.com/Sanity__please","Sanity__please","@JRubinBlogger This is the endgame for Mueller’s investigation.","Tue Oct 16 23:37:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/21003901/1532144882","Mon Feb 16 17:15:41 +0000 2009","#BiblebelieverJesusfollowerFirst  #JesusChristIsLORD    🇺🇸#ConservativePatriot, #CCOT,  #MAGA",,,,,,,,,,,"0","25446","3362","4055","true","21003901","false","false","false","United States","173","Wndsong","1032309148564811776","false","https://pbs.twimg.com/profile_images/1020738301446111233/mqyKu2CN_normal.jpg","","39034","https://twitter.com/wndsong","user","https://x.com/wndsong","wndsong","President Trump Just Blindsided Dems - Huge Breakthrough Announced In Mueller Investigation https://t.co/v4s0ltkQ3Y","Tue Oct 16 23:34:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/72577990/1428418521","Tue Sep 08 15:20:42 +0000 2009","Author, Becoming One: A Story Of Triumph Over Dissociative Identity Disorder; curator of Dissociation Blog Showcase; PTSD on Pinterest #meow",,,,,,,,,,,"0","184878","4997","4696","true","72577990","false","false","false","Boston, MA","120","Sarah E. Olson","535567642417844224","false","https://pbs.twimg.com/profile_images/519018992/2009AVCatWithGlasses_normal.jpg","","240997","https://twitter.com/SarahEOlson2009","user","https://x.com/SarahEOlson2009","SarahEOlson2009","""Simpson’s lawyer, Joshua Levy, said the committees’ investigation is a partisan attempt to undermine special counsel Robert Mueller’s Russia investigation. He compared it to Sen. Joseph McCarthy’s anti-Communist hearings in the 1950s.""

#Truth","Tue Oct 16 23:33:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/36493920/1478721753","Wed Apr 29 21:52:38 +0000 2009","Clawing my way out of mediocrity one TED Talk at a time.",,,,,,"jamestylerjohnson.kw.com","http://jamestylerjohnson.kw.com","0","23","https://t.co/Crovkod0iT","0","11854","450","583","true","36493920","false","false","false","McKinney, TX","67","Tyler Johnson",,"false","https://pbs.twimg.com/profile_images/1749554201766555648/GY3jwS6I_normal.jpg","","4030","https://twitter.com/ActDontThink","user","https://x.com/ActDontThink","ActDontThink","I hope Robert Mueller has had a restful month of literally no one talking about his investigation. Fingers crossed he got some serious work done.","Tue Oct 16 23:33:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/96128147/1431098610","Fri Dec 11 13:42:24 +0000 2009","",,,,,,,,,,,"0","5247","616","940","true","96128147","false","false","false","Bay Area","987","_",,"false","https://pbs.twimg.com/profile_images/1093013671125573632/fTOHqUdr_normal.jpg","","43717","https://twitter.com/thatiscorrect21","user","https://x.com/thatiscorrect21","thatiscorrect21","@natemcdermott @KFILE @chrismassie This is on par with the Mueller investigation","Tue Oct 16 23:32:19 +0000 2018"
