"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true",,"Tue Mar 06 18:07:22 +0000 2018","",,,,,,,,,,,"0","10805","188","458","true","971084841281302530","false","false","false","San Diego, CA","1760","MrRavini",,"false","https://pbs.twimg.com/profile_images/972266147201495040/ARQv2epD_normal.jpg","","25968","https://twitter.com/MrRavini","user","https://x.com/MrRavini","MrRavini",,"@evanperez @LauraAJarrett Multi-level, multi-faceted investigation with numerous targets and subjects being pursued. If you think this is just about Trump campaign and Russia, think again.","Thu Oct 18 22:31:34 +0000 2018"
"false","true",,"Wed Oct 04 01:11:03 +0000 2017","A Democrat to my heart!!! I'm a mother grandmother and wife.",,,,,,,,,,,"0","70666","965","1442","false","915383732311400450","false","false","false","New York","30","Debbie Sams BROWN",,"false","https://pbs.twimg.com/profile_images/1054699460255735808/uF7LNeKP_normal.jpg","","94645","https://twitter.com/DebbieSamsBROW1","user","https://x.com/DebbieSamsBROW1","DebbieSamsBROW1",,"Did you forget that Jeff Beauregard sessions had to recuse himself from the Russia investigation because he was a part of the meeting at the Trump Tower","Thu Oct 18 22:29:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/130846688/1717517638","Thu Apr 08 14:10:02 +0000 2010","Life-long Democrat: Born in California, retired in Arizona. #JailTrump #SlavaUkraini #IStandWithUkraine #PutinWarCriminal #GOP_Fascists",,,,,,,,,,,"0","189008","9355","9581","true","130846688","false","false","false","Arizona ","4417","Melinda Applegate 🇺🇦🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1509536413183737856/Dqhr-VDc_normal.jpg","","302819","https://twitter.com/MelbieToast","user","https://x.com/MelbieToast","MelbieToast",,"Paul Manafort Has Begun Dishing on Roger Stone. Trump’s former campaign chairman has become a frequent guest at the special counsel’s office as the Russia investigation quietly accelerates. Stone says he expects he could be indicted soon. | Vanity Fair https://t.co/FpIkLOsuVc","Thu Oct 18 22:26:49 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/35157660/1639422979","Sat Apr 25 05:37:30 +0000 2009","Emmy-winning investigative journo🤍Bette Dangerous/Substack @Byline_Media @RadicalizedPod🤍@HeidiCuda@toad.social🤍Ko-Fi tips🙏🏼https://t.co/hHkcPSZIkh","ko-fi.com/heidicuda","https://ko-fi.com/heidicuda","124","147","https://t.co/hHkcPSZIkh","bettedangerous.com","http://www.bettedangerous.com","0","23","https://t.co/HJhC3zY0Mi","0","124785","48997","12374","true","35157660","true","false","false","Los Angeles, CA","11637","Bette Dangerous","1649199708563476480","false","https://pbs.twimg.com/profile_images/1855169517531578368/vyNKUC72_normal.jpg","","175585","https://twitter.com/Heidi_Cuda","user","https://x.com/Heidi_Cuda","Heidi_Cuda",,"SAME DIF: “The White House says the attorney representing President* Donald Trump in the Russia investigation is shifting roles and taking on duties as counsel to the president*.”

https://t.co/OUhReEn6aK @CNBC","Thu Oct 18 22:25:43 +0000 2018"
"false","true",,"Fri Aug 12 15:32:48 +0000 2011","",,,,,,,,,,,"0","1133","88","702","true","353745186","false","false","false","Arlington Heights, IL","35","Michael Cooper",,"false","https://pbs.twimg.com/profile_images/790722248550342656/B1xpon7T_normal.jpg","","862","https://twitter.com/mikeycoop","user","https://x.com/mikeycoop","mikeycoop",,"@NicolleDWallace could you spend sometime calling out this bs 180 on health care by the republicans. The Russia investigation gets ratings but if you’re serious about a check on trump. Talking healthcare is the key","Thu Oct 18 21:47:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/44260055/1513115065","Wed Jun 03 01:28:25 +0000 2009","I'm a Political News Junkie who likes to follow & chat with people about current events online",,,,,,,,,,,"0","19678","2037","2080","true","44260055","false","false","false","Chicago","11","Marty Rudolf",,"false","https://pbs.twimg.com/profile_images/1167299639961251842/3z1S8WOZ_normal.jpg","","324557","https://twitter.com/wwejewfan","user","https://x.com/wwejewfan","wwejewfan",,"@OMGno2trump How are you, John? Did you hear that Special Counsel Mueller's ""Russia Investigation"" will be completed sometime after Nov's 2018 Mid-Term Elections? How concerned should Pres Trump be with possible ""Obstruction of Justice Charges""?","Thu Oct 18 21:46:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/329223752/1715648801","Mon Jul 04 18:37:59 +0000 2011","🇺🇸🇺🇸🇺🇸Women for Trump🇺🇸🇺🇸🇺🇸",,,,,,,,,,,"0","9233","3260","4172","true","329223752","false","false","false","","800","njwindward",,"false","https://pbs.twimg.com/profile_images/828094512438329344/AcgoAzXV_normal.jpg","","19276","https://twitter.com/njwindward","user","https://x.com/njwindward","njwindward",,"@FeatherMay2Day @safeagain1 @DonaldJTrumpJr Of course they say he’s corrupt-they’re the left😂 Now just released Mueller is going to end the investigation after the midterms-why after?  My guess is there’s nothing re Russia/Trump but they won’t let that out b4 election for fear Red would win-very corrupt!","Thu Oct 18 21:45:16 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3114194042/1492563325","Sun Mar 29 02:33:21 +0000 2015","FOUNDER PAWS ACROSS AMERICA ADVOCACY (on FB). URGENTLY NEED KIDNEY DONOR FROM GENETIC POLYCYSTIC KIDNEY DISEASE!
https://t.co/rg696AJmzH","gf.me/u/yksr2v","https://gf.me/u/yksr2v","113","136","https://t.co/rg696AJmzH","youtu.be/whTrYcubzrI","https://youtu.be/whTrYcubzrI","0","23","https://t.co/MWUoOuDSie","0","64768","2402","4246","true","3114194042","false","false","false","Facebook: El Dorado Hills Ca ","10737","Cecilia Maida","1503216285978570757","false","https://pbs.twimg.com/profile_images/1086131399898193920/i4pF43n2_normal.jpg","","108012","https://twitter.com/CeciliaCmaida","user","https://x.com/CeciliaCmaida","CeciliaCmaida",,"@RepRatcliffe Sir YOU LIE AGAIN! 
TRUMP RUSSIA INVESTIGATION IS MANY PARTS. CARTER PAIGE UNDER SERVEILLANCE LONG TERM, NEVER TRUMP PAC DID DOSSIER HILLARY GOT AFTER ABANDONED.  GEORGE IN BAR W AUSSIE TINY PIECE! 

STOP LIES &amp; HELP MUELLER VS OBSTRUCT ONGOING INVESTIGATION!","Thu Oct 18 21:31:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/34383891/1513405481","Wed Apr 22 20:17:58 +0000 2009","Retiree advocating for common sense gun regulations. All posts and opinions are my own.",,,,,,,,,,,"0","64389","64429","68815","true","34383891","true","false","false","Heath, TX","7280","Linda Hill","1853088701238190591","false","https://pbs.twimg.com/profile_images/941919381700853760/POQcf923_normal.jpg","","506140","https://twitter.com/bulldoghill","user","https://x.com/bulldoghill","bulldoghill",,"Trump’s former campaign chairman has become a frequent guest at the special counsel’s office as the Russia investigation quietly accelerates. Stone says he expects he could be indicted soon. https://t.co/Of35gcV2nu","Thu Oct 18 21:22:44 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/938742338536591360/1710243621","Thu Dec 07 12:09:49 +0000 2017","Random attorney fed up with government corruption and woke nonsense",,,,,,,,,,,"0","29044","4995","4301","true","938742338536591360","true","false","false","Boston, MA","2034","Cancel Wokeness",,"false","https://pbs.twimg.com/profile_images/1815184423140151296/3HPvzGld_normal.jpg","","67115","https://twitter.com/CancelWokeness","user","https://x.com/CancelWokeness","CancelWokeness",,"Pretty much sums up the entire Russia investigation

Rosenstein: It's all legit

News: Govt official arrested in conspiracy to take down Trump

News: Rosenstein hides from Congress, talks to media https://t.co/lnfEfGA96j","Thu Oct 18 21:19:55 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/239175314/1459006427","Mon Jan 17 00:47:50 +0000 2011","The Volkov Law Group, LLC; Corruption, Crime & Compliance Blog; White Collar Defense: FCPA, Healthcare Fraud and Compliance, AML/Sanctions",,,,,,"corruptioncrimecompliance.com","http://www.corruptioncrimecompliance.com","0","23","https://t.co/iSx85EWBmR","0","59","7785","5200","false","239175314","false","false","false","Del Mar, CA; Washington, D.C. ","1242","Michael Volkov",,"false","https://pbs.twimg.com/profile_images/1217745654/Volkov__Michael-1R-COL_normal.jpg","","145934","https://twitter.com/mikevolkov20","user","https://x.com/mikevolkov20","mikevolkov20",,"Episode 56 - Catching Up with Special Counsel Mueller's Russia Investigation - Corruption, Crime &amp; Compliance https://t.co/u2eLJluzXH via @@mikevolkov20","Thu Oct 18 23:58:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/974307183495061504/1607890858","Thu Mar 15 15:31:49 +0000 2018","Old school independent who likes history, movies, music, books.
Factio republicana delenda est
Pro-Jewish, anti-Zionist",,,,,,,,,,,"0","347415","3421","3607","false","974307183495061504","false","false","false","Southern California","12715","Groucho's Ghost ","1854110409189654532","false","https://pbs.twimg.com/profile_images/1526641389290725377/6XW9g_NN_normal.jpg","","120504","https://twitter.com/GrouchoG","user","https://x.com/GrouchoG","GrouchoG",,"@lisaradio99 @ktbobaytee @actual_chaos Sorry, you're way off track. The Podesta you're referring to is Tony. John left the company in 1993. “John Podesta is not currently affiliated with the Podesta Group and is not part of Mueller's investigation”
https://t.co/wvtPsBl2Lu","Thu Oct 18 23:52:58 +0000 2018"
"false","true",,"Mon Mar 21 16:11:38 +0000 2016","Government & Politics",,,,,,,,,,,"0","110836","1279","1137","false","711948391115300864","false","false","false","Ohio, USA","32","Karen Heaberlin",,"false","https://pbs.twimg.com/profile_images/922839392347131904/eM5KGo3J_normal.jpg","","112898","https://twitter.com/flatrockflower","user","https://x.com/flatrockflower","flatrockflower",,"@krassenstein Mueller has wasted millions. Screwed up the anthrax investigation and drove a man to suicide. Benghazi investigation was a joke. He has nothing.","Thu Oct 18 23:51:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1591685994/1561376593","Sat Jul 13 19:48:42 +0000 2013","Married 34 years, father of 2 sons. music is my 2nd love to family & God. play bass guitar & alto sax. my favorite music is 60's,70's,80's rock era, 90's grunge",,,,,,,,,,,"0","6465","486","728","true","1591685994","false","false","false","","154","D.End",,"false","https://pbs.twimg.com/profile_images/1830669344432332806/5eVi9MVE_normal.jpg","","16012","https://twitter.com/dse62","user","https://x.com/dse62","dse62",,"@jakepalmieri @pixiedust5135 He will dodge most of the questions using the reason he can’t comment on an active investigation unless the Mueller probe is over by then.","Thu Oct 18 23:50:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1052009394169204736/1677368203","Tue Oct 16 01:32:39 +0000 2018","#NAFO Fella
Have a nice day!
Pro-Democracy. 100% Anti-fascist. 
🇨🇦  In the army, once upon a time.
https://t.co/xCEvNcInZt","nafo-ofan.org/en-ca","https://nafo-ofan.org/en-ca","99","122","https://t.co/xCEvNcInZt","cia.gov","https://www.cia.gov/","0","23","https://t.co/s1jFhpHmND","0","28980","1239","3299","true","1052009394169204736","false","false","false","Langley, McLean, Virginia, USA","1428","3rdkneeblog-joe","1859017780160589968","false","https://pbs.twimg.com/profile_images/1783660166942240768/5eX_msBd_normal.jpg","","28502","https://twitter.com/AvroArrowflys","user","https://x.com/AvroArrowflys","AvroArrowflys",,"5.@realDonaldTrump ""nothing may come of all these Manafort-Mueller meetings...it's hard for me to see why Mueller would spend so much time with Manafort especially this far along in the investigation if...Mueller...didn't believe that Manafort had somethin"" @CillizzaCNN https://t.co/6yudEMWMPF","Thu Oct 18 23:45:37 +0000 2018"
"false","false",,"Wed Oct 05 22:00:57 +0000 2016","I don't do parties and organizations. I'm only here to watch you humans mess things up.

Aaand... maybe help a little to set you back on track.

Maybe.",,,,,,,,,,,"0","1422","84","155","true","783789096565035009","false","false","false","Hells Crate","132","Satans Little Pet",,"false","https://pbs.twimg.com/profile_images/1163841416872644608/jozed920_normal.jpg","","18465","https://twitter.com/SatansLittlePet","user","https://x.com/SatansLittlePet","SatansLittlePet",,"@OMGno2trump @GaleScheelar I'd rather more of our money be funneled into the Mueller investigation. Can we do that? LOL","Thu Oct 18 23:42:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17633850/1611455109","Tue Nov 25 22:24:20 +0000 2008","Retired Department of Corrections Democrat ,love politics,sports fan Akc Shih Tzu breeder, resistor",,,,,,,,,,,"0","201576","17078","18806","true","17633850","false","false","false","Delaware, USA","179","JScottyboy53",,"false","https://pbs.twimg.com/profile_images/1493300073006080003/vCKzc-7i_normal.jpg","","66632","https://twitter.com/JScottyboy53","user","https://x.com/JScottyboy53","JScottyboy53",,"The day after the election I believe Mueller is going to turn the Trump Administration upside down. Results of the investigation will go public one way or the other and Republicans will think all Hell has broken loose and a lot will come out","Thu Oct 18 23:42:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4499369842/1532737952","Wed Dec 16 04:41:07 +0000 2015","On Bluesky        @Kimbo777.bsky.social           System Thinker, Mom of 2 #ChildlessCatLadies #HarrisWalz2024 #WereNotGoingBack #Democracy #GoBirds #GoPhills",,,,,,,,,,,"0","186558","1509","3257","true","4499369842","false","false","false","Pennsylvania, USA","508","Kimberly Briggs","977347232432189440","false","https://pbs.twimg.com/profile_images/1162947418205380608/LKfzbCZm_normal.jpg","","9301","https://twitter.com/Kimm_Briggs_7","user","https://x.com/Kimm_Briggs_7","Kimm_Briggs_7",,"@DeadlineWH @Rosie @NicolleDWallace Rosie, I have a fantasy that our military will go to the Whitehouse to get him. I fear that the GOP is so corrupt, that Mueller’s investigation will not be able to successfully prove the criminality of Trump. So many are now culpable, they lie not to protect him but themselves","Thu Oct 18 23:40:26 +0000 2018"
"false","false",,"Sat Sep 10 16:50:25 +0000 2011","Vascular, Critical Care, Trauma, Neuro ICU RN
Have never met a mean or ugly human being. Am able to see what they're going through & find their true goodness.",,,,,,,,,,,"0","5630","45","244","false","371327456","false","false","false","San Diego, USA","4","Suzanne Brant",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1326","https://twitter.com/periwinklesuzy","user","https://x.com/periwinklesuzy","periwinklesuzy",,"@realDonaldTrump @FoxNews The only con that I know of in this case is Donald. Just wait until Mueller finishes his investigation. He’s just getting started &amp; has already charged or jailed 30 people.","Thu Oct 18 23:40:04 +0000 2018"
"true","true",,"Mon Nov 03 14:43:39 +0000 2014","",,,,,,,,,,,"0","82618","304","61","false","2858925305","false","false","false","","957","kenneth oconnor",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","316885","https://twitter.com/jogman308","user","https://x.com/jogman308","jogman308",,"Voters Don’t Give a Damn About Mueller’s Investigation https://t.co/DiWe82hcUT","Thu Oct 18 23:35:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/849635313488146433/1666472873","Wed Apr 05 14:50:19 +0000 2017","Sicilian American | Born in Columbus Hospital NYC Founded by Mother Cabrini | Health Healing Culture Art |",,,,,,,,,,,"0","2418","138","181","true","849635313488146433","false","false","false","Florida, USA","171","Mary A. Lampasi","1583928383993307136","false","https://pbs.twimg.com/profile_images/1583928148483362823/8QdK9H3C_normal.jpg","","4381","https://twitter.com/LampasiMaryAnne","user","https://x.com/LampasiMaryAnne","LampasiMaryAnne",,"Listen to Rep. Ron DeSantis GRILL Rod Rosenstein telling him that he demanded the investigation by Mueller...
https://t.co/4d6xRi9Oa4","Thu Oct 18 23:30:30 +0000 2018"
"true","false",,"Mon Jan 19 18:35:59 +0000 2009","Observer of life from the fast lane. In my 70s now & the fast lane isn't what it was. Child of the 60s. POW Nixon's War on Drugs. Progressive. Devout agnostic.",,,,,,,,,,,"0","6528","121","759","true","19194957","false","false","false","Portland, Oregon","10","X",,"false","https://pbs.twimg.com/profile_images/1683983535710048256/IQc8-7Es_normal.jpg","","2172","https://twitter.com/steve2theend","user","https://x.com/steve2theend","steve2theend",,"@Jim_Jordan @WSJ You, Jim Jordan, are on a witch hunt/interfering w/Rosenstein's oversight of Mueller's investigation. Trump's inner circle/family will be indicted after the mid-terms, Trump will be named an unindicted co-conspirator, and you will be a footnote on the wrong side of history. Sad.","Thu Oct 18 23:30:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/42901906/1595725426","Wed May 27 15:12:17 +0000 2009","Love my country! Love the TRUE President TRUMP !Love God! This family is NAVY!",,,,,,,,,,,"0","17071","4392","4859","true","42901906","false","false","false","","660","Terrywinkle","1242244377583349761","false","https://pbs.twimg.com/profile_images/1275539076649676800/-UcLsThY_normal.jpg","","48296","https://twitter.com/artist35","user","https://x.com/artist35","artist35",,"@_ImperatorRex_ @drawandstrike Does this mean Mueller's investigation is at an end?","Thu Oct 18 23:29:39 +0000 2018"
"false","false",,"Tue Aug 01 02:35:47 +0000 2017","Extreme centrist. Pro democracy; anti-radicalism. Amplify decent, reasonable voices from both sides of the aisle. Appreciate sarcasm and good puns. #TeamNormal",,,,,,,,,,,"0","119906","396","2729","true","892212233303977985","false","false","false","","2796","grumpy independent","1158105114747559936","false","https://pbs.twimg.com/profile_images/977259365819297792/-hkMp_1O_normal.jpg","","157529","https://twitter.com/grumpy_indie","user","https://x.com/grumpy_indie","grumpy_indie",,"How many years of the Mueller investigation would that fund?","Thu Oct 18 23:27:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/25872911/1451872616","Sun Mar 22 20:21:49 +0000 2009","Passions:  President Obama & animals, love him, love them - Fiery Sagittarius Comin' atcha like a dark horse",,,,,,,,,,,"0","33587","4749","3316","true","25872911","false","false","false","Philly","2248","laynie (Elayne with a Y)","1132438687961243650","false","https://pbs.twimg.com/profile_images/985038440264798208/ajbmadmX_normal.jpg","","116749","https://twitter.com/LaynieR","user","https://x.com/LaynieR","LaynieR",,"A top member of the House Intelligence Committee has revealed shocking  details about how Rep. Devin Nunes abused his position as  committee chairman to obstruct the Mueller investigation and shield  Trump from accountability. By: @tommyxtopher https://t.co/JAlNPWtEB8","Thu Oct 18 23:26:19 +0000 2018"
"false","false",,"Wed May 13 04:04:51 +0000 2009","",,,,,,,,,,,"0","5071","15","92","true","39683713","false","false","false","","8","Kel",,"false","https://pbs.twimg.com/profile_images/1675826394/image_normal.jpg","","306","https://twitter.com/Kelcgreen01","user","https://x.com/Kelcgreen01","Kelcgreen01",,"Thank you, Beto for that honest answer about Trump and impeachment.  I agree with you, we need to exam the facts and let the Mueller investigation play out. #TexasTownHall","Thu Oct 18 23:25:30 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/781474283541233664/1484516596","Thu Sep 29 12:42:43 +0000 2016","Born in The Bronx. Live in california. Love to fish. Trumpistas no longer tolerated.
I BLOCK PROMOTED ADS.",,,,,,,,,,,"0","301532","7542","8347","false","781474283541233664","false","false","false","","851","Headerop","1383712334808436736","false","https://pbs.twimg.com/profile_images/820748334478438400/5qJ1OXA0_normal.jpg","","405361","https://twitter.com/Headerop1","user","https://x.com/Headerop1","Headerop1",,"Not funny and mueller still has you on his list. Obstruction of investigation is still illegal even if you arent in the house.","Thu Oct 18 23:23:39 +0000 2018"
